Date,Open,High,Low,Close,Volume
2021-10-18,73.7764,84.8,83.1,73.7764,1698900
2021-10-19,75.4051,85.95,83.7,75.4051,1281809
2021-10-20,76.4175,87.2,85.5,76.4175,987900
2021-10-21,75.185,86.8,84.3,75.185,1089100
2021-10-22,75.8012,86.65,84.8,75.8012,1101200
2021-10-25,74.3926,86.45,84.5,74.3926,709952
2021-10-26,74.6127,87.1,84.55,74.6127,1300720
2021-10-27,72.1917,86.55,81.05,72.1917,2414421
2021-10-28,72.8079,83.55,82.05,72.8079,1648000
2021-10-29,73.9964,84.6,82.65,73.9964,1040585
2021-11-01,74.2605,85,83.55,74.2605,541100
2021-11-02,72.8079,84.25,82.2,72.8079,839896
2021-11-03,70.739,83,79.2,70.739,2031192
2021-11-04,71.7515,81.85,79.6,71.7515,748837
2021-11-05,71.8395,83,81.15,71.8395,729311
2021-11-08,72.4118,83.15,81.6,72.4118,722674
2021-11-09,73.5122,84.3,82.25,73.5122,1587681
2021-11-10,74.3926,84.8,82.75,74.3926,1184742
2021-11-11,74.7448,85.1,83.1,74.7448,674235
2021-11-12,74.2165,85.6,83.4,74.2165,911100
2021-11-15,74.2605,84.9,83.6,74.2605,242549
2021-11-16,73.7323,84.9,83.5,73.7323,885061
2021-11-17,75.7132,86.5,83.3,75.7132,1166295
2021-11-18,75.229,86,85,75.229,648230
2021-11-19,75.6252,86.4,84.5,75.6252,895096
2021-11-22,74.6567,86.15,84.8,74.6567,964092
2021-11-23,73.6003,84.95,83,73.6003,973592
2021-11-24,71.7955,83.45,80.55,71.7955,1659250
2021-11-25,72.0156,81.9,80.85,72.0156,816067
2021-11-26,71.3553,82.95,81,71.3553,589433
2021-11-29,71.8395,82.45,80.35,71.8395,585100
2021-11-30,72.3237,82.55,80.65,72.3237,1325532
2021-12-01,74.0405,84.8,82.35,74.0405,1209258
2021-12-02,74.6127,85.5,83.5,74.6127,1116766
2021-12-03,72.5438,85,81.5,72.5438,2077415
2021-12-06,73.1161,83.6,81,73.1161,1266185
2021-12-07,73.8204,83.9,81.7,73.8204,776162
2021-12-08,72.2797,84.1,82,72.2797,950160
2021-12-09,75.0969,85.4,82.3,75.0969,1505696
2021-12-10,73.1601,84.5,82.7,73.1601,907999
2021-12-13,72.2357,83.95,82.05,72.2357,803600
2021-12-14,71.4873,82,80.5,71.4873,1182748
2021-12-15,70.563,81.6,80,70.563,937410
2021-12-16,71.7515,81.9,79.6,71.7515,940260
2021-12-17,70.739,81.5,79.15,70.739,2553869
2021-12-20,70.9151,81.3,79.5,70.9151,1018864
2021-12-21,71.5314,82,79.8,71.5314,949946
2021-12-22,73.3362,83.5,80.85,73.3362,677443
2021-12-23,73.7323,84,82.65,73.7323,256801
2021-12-24,73.072,83.95,82.05,73.072,156900
2021-12-28,73.7323,83.8,81.6,73.7323,392600
2021-12-29,74.3926,84.5,82.5,74.3926,560480
2021-12-30,73.9524,84.7,83.15,73.9524,282800
2021-12-31,74.1725,84.6,83.6,74.1725,232882
2022-01-03,74.7008,85.35,83.75,74.7008,233752
2022-01-04,74.2605,86,84.05,74.2605,546500
2022-01-05,73.9524,86.4,83.6,73.9524,1020361
2022-01-06,73.7764,84.65,82.15,73.7764,965600
2022-01-07,73.6003,84.25,82.55,73.6003,542703
2022-01-10,73.072,83.6,82.7,73.072,454595
2022-01-11,72.7199,83.8,82.3,72.7199,574055
2022-01-12,72.984,83.6,82.1,72.984,1492924
2022-01-13,72.6319,83.45,82.1,72.6319,646482
2022-01-14,71.9716,83,81.4,71.9716,1214961
2022-01-17,72.6319,82.75,81.45,72.6319,481600
2022-01-18,72.7639,84.4,82.5,72.7639,986732
2022-01-19,71.7955,83.2,81.5,71.7955,1148782
2022-01-20,72.4558,82.9,81.55,72.4558,608183
2022-01-21,72.5438,83.35,81.7,72.5438,1241490
2022-01-24,72.6319,83.15,81.65,72.6319,770898
2022-01-25,70.607,82.5,80.05,70.607,1251179
2022-01-26,70.8271,81.2,80,70.8271,1070552
2022-01-27,69.1103,80.5,78,69.1103,2016474
2022-01-28,68.0538,79.65,76.05,68.0538,1549622
2022-01-31,68.406,77.7,77.7,68.406,0
2022-02-04,69.5505,79.55,77.4,69.5505,1014095
2022-02-07,68.2299,79.5,76.65,68.2299,1097216
2022-02-08,67.5256,77.5,76.2,67.5256,611313
2022-02-09,68.8022,78.3,76.7,68.8022,1029708
2022-02-10,70.783,81,79,70.783,1373543
2022-02-11,69.6825,80.35,79.1,69.6825,683743
2022-02-14,69.6825,79.75,78.8,69.6825,969195
2022-02-15,70.8711,81.85,78.6,70.8711,1076682
2022-02-16,70.695,81.6,80.15,70.695,743150
2022-02-17,71.6634,82,80.2,71.6634,620006
2022-02-18,71.2232,81.1,80,71.2232,551376
2022-02-21,72.1917,82,80.25,72.1917,581242
2022-02-22,72.4558,84.9,81,72.4558,1445906
2022-02-23,74.8328,85.1,81.15,74.8328,3220350
2022-02-24,75.4051,89,84.75,75.4051,3903702
2022-02-25,76.9898,88,85.65,76.9898,2508254
2022-02-28,75.185,87.7,84.75,75.185,1169597
2022-03-01,75.0529,87,84.3,75.0529,1412523
2022-03-02,74.0405,85.15,83.5,74.0405,1305041
2022-03-03,72.7639,85,81.65,72.7639,1794317
2022-03-04,71.0912,84.4,80.1,71.0912,2558710
2022-03-07,65.5447,81.15,74.2,65.5447,4065522
2022-03-08,65.5447,76.25,74,65.5447,1665090
2022-03-09,65.9409,75.25,71.85,65.9409,1842861
2022-03-10,67.8337,78.15,76.2,67.8337,1429324
2022-03-11,69.2864,79.5,75,69.2864,1441594
2022-03-14,68.538,78.75,76.45,68.538,2082291
2022-03-15,64.7964,77.95,72.6,64.7964,2603760
2022-03-16,69.5065,79.15,73.8,69.5065,2509855
2022-03-17,71.9275,83,80.3,71.9275,1942103
2022-03-18,75.5371,85.8,81.4,75.5371,3330494
2022-03-21,74.3486,87.75,84.15,74.3486,777740
2022-03-22,74.8768,85.05,82.35,74.8768,1020100
2022-03-23,73.9524,85.9,83.65,73.9524,1490261
2022-03-24,73.2481,84.2,82.85,73.2481,1672393
2022-03-25,71.3553,84.5,80.5,71.3553,1898290
2022-03-28,72.0156,83.8,80.35,72.0156,820691
2022-03-29,72.5878,84.2,81.8,72.5878,695445
2022-03-30,72.3237,83,81.75,72.3237,865264
2022-03-31,69.9907,80.85,78.2,69.9907,1667203
2022-04-01,70.2108,79.75,77.8,70.2108,943368
2022-04-04,70.0787,80.65,79.15,70.0787,454146
2022-04-06,68.2299,79.5,77,68.2299,1394468
2022-04-07,67.4376,78.35,76.6,67.4376,987665
2022-04-08,68.2299,77.75,76.6,68.2299,755721
2022-04-11,66.7333,78,75.55,66.7333,1787804
2022-04-12,67.6136,77.4,75.5,67.6136,943229
2022-04-13,67.3935,77.25,76.1,67.3935,888624
2022-04-14,69.2864,79.05,77.05,69.2864,737067
2022-04-19,67.4376,79.25,76.35,67.4376,1637410
2022-04-20,67.2615,78,76.1,67.2615,842618
2022-04-21,68.5821,79.5,77.15,68.5821,1512500
2022-04-22,68.2739,78.05,74.3,68.2739,2219472
2022-04-25,66.9974,77.85,75.5,66.9974,957526
2022-04-26,65.6768,77.8,74.6,65.6768,1344008
2022-04-27,67.9658,78.05,74.5,67.9658,1247768
2022-04-28,69.1543,78.95,77,69.1543,856600
2022-04-29,70.4749,81.8,77.9,70.4749,1862772
2022-05-03,70.9151,81,78.95,70.9151,1160637
2022-05-04,71.4873,81.7,79.4,71.4873,627922
2022-05-05,70.9151,82.6,80.15,70.9151,1244585
2022-05-06,68.6701,79.3,77.7,68.6701,1573607
2022-05-10,69.1543,79.8,76,69.1543,1664381
2022-05-11,69.0223,80.4,77.7,69.0223,1705900
2022-05-12,67.5653,76.1,74.2,67.5653,1359179
2022-05-13,69.432,76.85,74.8,69.432,974534
2022-05-16,68.7946,77.45,75.25,68.7946,974342
2022-05-17,71.3898,78.7,76.35,71.3898,1366149
2022-05-18,69.5231,78.8,75.3,69.5231,1815074
2022-05-19,68.2938,75.35,74.25,68.2938,1589693
2022-05-20,68.3849,76.1,74.85,68.3849,1776379
2022-05-23,65.2433,74.95,71.55,65.2433,3039990
2022-05-24,62.8758,71.7,69,62.8758,2338337
2022-05-25,62.6937,69.5,67.7,62.6937,3417663
2022-05-26,61.7376,68.85,67.55,61.7376,2272068
2022-05-27,63.0579,69.25,67.2,63.0579,2273027
2022-05-30,63.0124,70.35,68.25,63.0124,1895422
2022-05-31,65.1067,71.5,69.25,65.1067,2598356
2022-06-01,64.788,72.4,70.65,64.788,2122801
2022-06-02,64.9702,71.8,70.35,64.9702,2749977
2022-06-06,66.4271,72.95,71.35,66.4271,3051921
2022-06-07,66.0173,73.2,71.5,66.0173,2725839
2022-06-08,67.11,73.75,72.5,67.11,3382272
2022-06-09,67.2011,75.5,73.35,67.2011,3754535
2022-06-10,68.2483,74.95,72.4,68.2483,12839574
2022-06-13,60.827,72.7,65.55,60.827,6718386
2022-06-14,60.2807,66.75,64.65,60.2807,2238959
2022-06-15,60.827,67.7,66.2,60.827,1686837
2022-06-16,60.5083,66.85,65.8,60.5083,1726302
2022-06-17,61.3278,67.35,65.5,61.3278,3479382
2022-06-20,60.5083,67.7,66.15,60.5083,463772
2022-06-21,61.9197,68,66,61.9197,1155854
2022-06-22,61.1002,68,67.05,61.1002,951350
2022-06-23,61.6921,68.1,67.1,61.6921,1607120
2022-06-24,62.5116,68.65,67.55,62.5116,1021964
2022-06-27,63.1945,70.45,68.7,63.1945,695076
2022-06-28,63.0124,69.4,67.6,63.0124,862300
2022-06-29,62.2384,69.45,67.65,62.2384,576700
2022-06-30,60.6904,68.35,66.05,60.6904,856076
2022-07-04,59.3701,66.65,64.15,59.3701,1052564
2022-07-05,58.8237,65.3,64.5,58.8237,734109
2022-07-06,56.6383,65.65,61.5,56.6383,2449458
2022-07-07,55.3635,62.15,59.75,55.3635,3170200
2022-07-08,58.1408,64.95,61.7,58.1408,2089767
2022-07-11,57.5034,63.45,62.1,57.5034,1342080
2022-07-12,57.4123,64.05,62.3,57.4123,1817641
2022-07-13,56.6383,63.05,61.7,56.6383,883752
2022-07-14,56.957,62.7,61.35,56.957,346764
2022-07-15,56.957,63,61.45,56.957,1304428
2022-07-18,59.0514,65.3,63.25,59.0514,1103525
2022-07-19,57.8221,65.45,63.25,57.8221,681007
2022-07-20,58.7782,64.85,64.05,58.7782,536278
2022-07-21,58.7327,65.65,63.15,58.7327,1497855
2022-07-22,58.0953,65.6,63.05,58.0953,1272041
2022-07-25,58.0497,64.4,62.6,58.0497,1095923
2022-07-26,57.2302,64.15,62.35,57.2302,1709409
2022-07-27,57.8221,64.6,62.7,57.8221,1396500
2022-07-28,58.0953,64.8,63.3,58.0953,1234450
2022-07-29,56.9115,64.35,62.1,56.9115,851150
2022-08-01,55.8188,63.6,60.15,55.8188,934100
2022-08-02,56.6839,63.3,61.05,56.6839,1844442
2022-08-03,56.3652,62.95,60.8,56.3652,870026
2022-08-04,57.3668,63.15,62.1,57.3668,987283
2022-08-05,60.8725,67.55,62.75,60.8725,3204974
2022-08-08,60.5538,68,66,60.5538,2151500
2022-08-09,60.5994,67.5,65.45,60.5994,1354531
2022-08-10,59.3701,66.55,64.55,59.3701,1347090
2022-08-11,60.7359,67.7,65.4,60.7359,901344
2022-08-12,60.5038,65.7,64.4,60.5038,533031
2022-08-15,60.4573,66.1,64.7,60.4573,938024
2022-08-16,60.6431,66.45,65,60.6431,798548
2022-08-17,60.318,65.6,64.65,60.318,859300
2022-08-18,59.6215,65.45,64,59.6215,462632
2022-08-19,58.6,64.4,63,58.6,676190
2022-08-22,57.9963,63,62.15,57.9963,372141
2022-08-23,57.2069,63.2,61.55,57.2069,404561
2022-08-24,56.4176,63,60.55,56.4176,394453
2022-08-25,57.4391,62.5,60.8,57.4391,375462
2022-08-26,58.4142,63.1,61.9,58.4142,399891
2022-08-29,56.9748,62.35,61.3,56.9748,258200
2022-08-30,57.2998,62.2,60.75,57.2998,382000
2022-08-31,56.6962,61.3,60.5,56.6962,754166
2022-09-01,56.3247,61.1,60.5,56.3247,311000
2022-09-02,55.3496,60.6,59.2,55.3496,641899
2022-09-05,55.4424,60,59.15,55.4424,866227
2022-09-06,56.3711,61.2,59.3,56.3711,913854
2022-09-07,56.2783,61.85,60.2,56.2783,520236
2022-09-08,56.139,61.2,60,56.139,728657
2022-09-09,55.6746,60.35,59.65,55.6746,493449
2022-09-13,57.3463,63.25,59.9,57.3463,1924852
2022-09-14,57.2534,62.35,60.6,57.2534,1070921
2022-09-15,58.2285,63,61,58.2285,1345635
2022-09-16,55.396,62.6,59.35,55.396,2130602
2022-09-19,51.7277,59.6,55.6,51.7277,1422136
2022-09-20,51.542,56.05,55,51.542,550288
2022-09-21,50.1954,55.5,54,50.1954,829703
2022-09-22,49.4524,53.9,52.9,49.4524,695501
2022-09-23,47.8737,52.85,50.85,47.8737,1660292
2022-09-26,48.2452,52.15,51.3,48.2452,815626
2022-09-27,47.3629,51.5,50.35,47.3629,652481
2022-09-28,44.9019,51.55,48.2,44.9019,1271575
2022-09-29,44.6233,49.05,47.6,44.6233,700932
2022-09-30,44.3911,48.2,47,44.3911,1146781
2022-10-03,44.9948,49.8,47,44.9948,1279468
2022-10-05,46.2949,51,49.15,46.2949,2280092
2022-10-06,44.9483,49.75,48.1,44.9483,1063560
2022-10-07,44.9483,49.15,47.75,44.9483,1356932
2022-10-10,41.6979,47.25,44.85,41.6979,978328
2022-10-11,41.0014,45.85,43,41.0014,3030923
2022-10-12,42.2551,46.15,43.75,42.2551,1369123
2022-10-13,40.0727,45.8,43.1,40.0727,874225
2022-10-14,42.0694,45.85,43,42.0694,1760625
2022-10-17,42.2087,45.9,43.85,42.2087,1233622
2022-10-18,41.8372,46.85,44.5,41.8372,1001351
2022-10-19,41.1407,46.5,43.85,41.1407,1038009
2022-10-20,41.1407,44.8,43,41.1407,1348868
2022-10-21,41.4658,45.3,43.85,41.4658,613326
2022-10-24,40.3978,45.25,43.05,40.3978,1175071
2022-10-25,40.6764,44.5,41.6,40.6764,929822
2022-10-26,41.6051,46,43.6,41.6051,1328000
2022-10-27,41.7908,45.95,44.35,41.7908,1838400
2022-10-28,40.1192,45,43,40.1192,1104900
2022-10-31,40.1192,45,43,40.1192,2241545
2022-11-01,41.6051,45.15,43,41.6051,1972119
2022-11-02,41.1871,44.95,42.55,41.1871,1603590
2022-11-03,41.8372,45.05,42.9,41.8372,925117
2022-11-04,43.6482,47.45,44.9,43.6482,1219648
2022-11-07,45.6913,50.25,47.2,45.6913,3307359
2022-11-08,45.552,49.75,48.55,45.552,1146180
2022-11-09,46.7128,50.9,49.05,46.7128,1598679
2022-11-10,45.5055,50.3,48.8,45.5055,702208
2022-11-11,48.4309,52.9,50.1,48.4309,1184365
2022-11-14,51.4027,55.7,52.55,51.4027,1717308
2022-11-15,52.7028,56.8,54.05,52.7028,1263055
2022-11-16,53.4458,58.2,56,53.4458,1289554
2022-11-17,53.4458,58.3,56.2,53.4458,820531
2022-11-18,53.4458,58.85,57.2,53.4458,887454
2022-11-21,53.1207,58.2,56.55,53.1207,356288
2022-11-22,51.9599,57.5,55,51.9599,934497
2022-11-23,52.8886,57.25,55.5,52.8886,680545
2022-11-24,53.3529,57.8,56.9,53.3529,427100
2022-11-25,52.4707,57.75,56.35,52.4707,206900
2022-11-28,52.3314,56.8,54.65,52.3314,514600
2022-11-29,53.1672,57.6,56.45,53.1672,482422
2022-11-30,53.3065,57.6,56.4,53.3065,1415467
2022-12-01,53.7708,58.4,57.15,53.7708,1476978
2022-12-02,53.26,57.8,56.35,53.26,527406
2022-12-05,52.9814,58,56.8,52.9814,521418
2022-12-06,53.26,57.7,55.9,53.26,598355
2022-12-07,50.474,57.15,54.3,50.474,531284
2022-12-08,51.3098,55.9,54.35,51.3098,776496
2022-12-09,52.8421,56.95,55.1,52.8421,883654
2022-12-12,52.6564,57,55.15,52.6564,582746
2022-12-13,53.5851,58,55.8,53.5851,1166458
2022-12-14,54.4673,60.2,57.9,54.4673,1897360
2022-12-15,54.1423,58.9,57.4,54.1423,820416
2022-12-16,52.1456,57.95,53.55,52.1456,4987620
2022-12-19,51.3098,56.95,55,51.3098,529600
2022-12-20,50.7062,55.7,54.3,50.7062,472800
2022-12-21,51.3562,55.5,54.25,51.3562,346584
2022-12-22,51.4027,55.9,55,51.4027,306353
2022-12-23,50.799,55.35,54.3,50.799,774200
2022-12-28,51.6813,55.7,54.35,51.6813,820352
2022-12-29,51.3562,55.6,54.15,51.3562,524339
2022-12-30,51.6813,56.3,55.15,51.6813,383624
2023-01-03,51.7741,56.2,54.2,51.7741,574300
2023-01-04,52.0528,57,55.1,52.0528,642132
2023-01-05,51.4955,56.8,54.6,51.4955,679900
2023-01-06,52.3778,56.45,55.4,52.3778,756650
2023-01-09,53.3529,57.45,56.4,53.3529,601123
2023-01-10,54.9317,59.15,56.5,54.9317,780021
2023-01-11,54.5138,60.25,58.3,54.5138,790150
2023-01-12,55.0245,59.5,57.9,55.0245,520656
2023-01-13,59.993,65.4,59,59.993,2542540
2023-01-16,59.3429,65.05,63.3,59.3429,652000
2023-01-17,58.7393,64.1,62.7,58.7393,529880
2023-01-18,58.3678,63.75,62.2,58.3678,430078
2023-01-19,59.668,64.65,62.1,59.668,683676
2023-01-20,59.668,64.65,63.2,59.668,275261
2023-01-26,63.1505,68,66.05,63.1505,1385557
2023-01-27,61.4325,68.5,65.4,61.4325,631189
2023-01-30,61.1074,66.95,65.05,61.1074,667463
2023-01-31,59.9466,66.85,64.2,59.9466,603001
2023-02-01,61.4325,66.5,64.6,61.4325,957047
2023-02-02,66.0759,71.8,66.7,66.0759,3420987
2023-02-03,64.59,72,67.8,64.59,1818461
2023-02-06,64.7757,70.55,68.55,64.7757,1326559
2023-02-07,62.0361,69.6,66.8,62.0361,383042
2023-02-08,62.7791,68.35,66.8,62.7791,692300
2023-02-09,64.3114,69.45,67.05,64.3114,814580
2023-02-10,62.5469,69.25,67.05,62.5469,404800
2023-02-13,62.2218,68,65.3,62.2218,739800
2023-02-14,62.3147,68.3,66.3,62.3147,358811
2023-02-15,62.0825,67.9,66.3,62.0825,1142967
2023-02-16,61.9432,67.9,66.45,61.9432,702542
2023-02-17,61.5253,67.75,66.1,61.5253,730386
2023-02-20,61.9897,67.1,66.15,61.9897,476705
2023-02-21,62.2218,67.95,66.75,62.2218,566514
2023-02-22,60.3645,67,63.4,60.3645,923073
2023-02-23,60.5502,65.9,64,60.5502,1259232
2023-02-24,63.5684,68.8,65.2,63.5684,1432430
2023-02-27,62.6862,69.8,66.5,62.6862,1088841
2023-02-28,62.129,69.5,66.9,62.129,1529372
2023-03-01,67.7475,74,68.05,67.7475,3960516
2023-03-02,69.9299,75.6,73.2,69.9299,1737553
2023-03-03,70.1157,76.8,75.35,70.1157,2139277
2023-03-06,70.0692,76.5,74.7,70.0692,805551
2023-03-07,69.6049,76.5,74.15,69.6049,597336
2023-03-08,67.2367,74.15,71.95,67.2367,988800
2023-03-09,67.3296,73.4,71.8,67.3296,1138344
2023-03-10,68.6762,76.3,69.8,68.6762,3470605
2023-03-13,67.4225,73.75,69.1,67.4225,1211140
2023-03-14,67.4225,73.8,71.95,67.4225,1415470
2023-03-15,68.444,75,71.8,68.444,904393
2023-03-16,69.0012,74.9,73.35,69.0012,1058714
2023-03-17,71.0443,77.2,74.2,71.0443,1337451
2023-03-20,69.6513,77.2,74.25,69.6513,646549
2023-03-21,70.4871,75.95,74.05,70.4871,380450
2023-03-22,70.4407,76.8,75.4,70.4407,773024
2023-03-23,70.58,76.6,73.5,70.58,712380
2023-03-24,72.5302,78.85,75.55,72.5302,1360418
2023-03-27,71.973,78.95,76.15,71.973,800085
2023-03-28,70.905,77.85,75,70.905,792206
2023-03-29,72.3909,78.75,75.75,72.3909,1223316
2023-03-30,72.1123,78.6,76.4,72.1123,846500
2023-03-31,72.1588,78.75,77.25,72.1588,1614500
2023-04-03,72.4374,78.45,76.5,72.4374,770854
2023-04-04,71.4622,78.25,76.35,71.4622,663632
2023-04-06,70.1621,77.6,74.8,70.1621,1108040
2023-04-11,70.4871,77,74.25,70.4871,667940
2023-04-12,69.6513,76,74.3,69.6513,600095
2023-04-13,68.3512,75,72.75,68.3512,483325
2023-04-14,69.2798,75,73.6,69.2798,501184
2023-04-17,68.9084,75.8,73.5,68.9084,713600
2023-04-18,68.5369,74.55,73,68.5369,397278
2023-04-19,67.1903,73.4,71.7,67.1903,379526
2023-04-20,67.1439,73.35,71.8,67.1439,674512
2023-04-21,67.2367,73.65,71.85,67.2367,592340
2023-04-24,67.2367,73.4,71.8,67.2367,367244
2023-04-25,65.0543,71.95,69.35,65.0543,667000
2023-04-26,57.3463,69.5,61.15,57.3463,3087725
2023-04-27,56.3247,62.55,59.85,56.3247,1900135
2023-04-28,57.0676,62.35,60.5,57.0676,1382880
2023-05-02,58.7857,63.75,61.5,58.7857,1475306
2023-05-03,57.5784,63.3,61.75,57.5784,318686
2023-05-04,58.2285,63.05,61.5,58.2285,1323025
2023-05-05,58.3214,63.9,62.2,58.3214,425200
2023-05-08,59.2036,64.5,62.8,59.2036,667139
2023-05-09,56.789,63.45,60.8,56.789,1149771
2023-05-10,57.3463,61.95,61.1,57.3463,378799
2023-05-11,57.0212,63,61,57.0212,528169
2023-05-12,55.7754,60.5,58,55.7754,405600
2023-05-15,57.6921,60.45,57.65,57.6921,570482
2023-05-16,58.2191,61.05,59.65,58.2191,1006730
2023-05-17,58.1712,61.95,60.6,58.1712,646593
2023-05-18,60.8546,64.5,60.9,60.8546,839021
2023-05-19,59.8483,64.25,62.35,59.8483,1028100
2023-05-22,62.34,65.1,62.45,62.34,874495
2023-05-23,62.8671,65.9,64.55,62.8671,1203277
2023-05-24,61.5254,65.4,63.65,61.5254,625417
2023-05-25,61.1421,64.8,62.4,61.1421,955219
2023-05-29,64.2567,67.45,64,64.2567,1662600
2023-05-30,66.5567,70.25,67.05,66.5567,1864590
2023-05-31,63.9212,71,66.45,63.9212,3675840
2023-06-01,64.9754,69.65,66.55,64.9754,1379066
2023-06-02,67.9942,71.9,68.2,67.9942,1476376
2023-06-05,70.5338,74.8,71,70.5338,1833142
2023-06-06,68.4255,74.3,70.8,68.4255,1195968
2023-06-07,70.0546,75,70.45,70.0546,1884213
2023-06-08,68.5213,74.75,70.75,68.5213,1053768
2023-06-09,68.665,72.1,70.55,68.665,543200
2023-06-12,71.1088,74.5,71.7,71.1088,1805007
2023-06-13,80.3089,84,74.2,80.3089,5436874
2023-06-14,80.213,85,82.05,80.213,2459319
2023-06-15,77.913,85,80.05,77.913,1930975
2023-06-16,78.6797,83.7,79.9,78.6797,2665324
2023-06-19,78.6797,82.15,80.55,78.6797,1190014
2023-06-20,75.1817,81,75.7,75.1817,3147865
2023-06-21,74.8942,79.3,76.5,74.8942,1492002
2023-06-23,71.7797,77.65,74.3,71.7797,1884926
2023-06-26,70.5338,74.85,73.05,70.5338,2225234
2023-06-27,70.8692,75.15,73.15,70.8692,1484418
2023-06-28,72.3067,76,72.6,72.3067,1057540
2023-06-29,72.0192,76.45,74.3,72.0192,558650
2023-06-30,73.9359,77.45,74.85,73.9359,1059900
2023-07-03,76.7151,80.8,76.95,76.7151,1765510
2023-07-04,76.5234,80.65,79.45,76.5234,1432451
2023-07-05,75.613,79.9,78,75.613,1614410
2023-07-06,74.1276,79.2,76.55,74.1276,426218
2023-07-07,74.0797,77.95,76.1,74.0797,751948
2023-07-10,74.9422,79.85,77,74.9422,925952
2023-07-11,74.9422,79.5,77.3,74.9422,518171
2023-07-12,75.7088,80.5,78.2,75.7088,1146020
2023-07-13,78.0089,81.85,78.7,78.0089,2489348
2023-07-14,78.9672,82.8,81.25,78.9672,2304095
2023-07-18,78.8714,84.3,81.85,78.8714,1791590
2023-07-19,77.7693,82.35,79.4,77.7693,375786
2023-07-20,75.038,81.1,77.95,75.038,1610864
2023-07-21,75.9005,79.8,77.85,75.9005,604710
2023-07-24,73.6005,78.8,75.8,73.6005,685065
2023-07-25,76.5713,80.2,76.85,76.5713,1351391
2023-07-26,76.2838,80.2,74,76.2838,2697991
2023-07-27,71.1088,78.35,74,71.1088,2245278
2023-07-28,74.6067,78,74,74.6067,1760250
2023-07-31,72.6901,79.5,75.3,72.6901,1367941
2023-08-01,71.9234,76.85,74.25,71.9234,1271195
2023-08-02,71.6359,75.4,74.15,71.6359,1254598
2023-08-03,71.8755,76,74.1,71.8755,1187918
2023-08-04,72.7859,76.4,74.45,72.7859,1066380
2023-08-07,77.5297,81,75.65,77.5297,2021742
2023-08-08,73.5047,80.6,76.7,73.5047,1514100
2023-08-09,73.5047,77.05,75.95,73.5047,326790
2023-08-10,74.3193,77.65,75.35,74.3193,537564
2023-08-11,74.1755,78.45,77.05,74.1755,938546
2023-08-14,73.2192,76.75,74.2,73.2192,1249937
2023-08-15,73.7988,76.5,74.2,73.7988,643860
2023-08-16,73.6539,77.6,75.7,73.6539,1024000
2023-08-17,75.0062,77.65,74.65,75.0062,1093855
2023-08-18,75.5375,78.75,76.3,75.5375,1127562
2023-08-21,72.0601,78.2,74.4,72.0601,1169375
2023-08-22,75.3926,78.2,75.8,75.3926,1094200
2023-08-23,75.0545,79,77.2,75.0545,853587
2023-08-24,78.9666,82.5,78.1,78.9666,1698800
2023-08-25,77.1796,81.45,79.75,77.1796,1097168
2023-08-28,77.3245,82.3,79.65,77.3245,4207717
2023-08-29,77.3728,80.45,78.35,77.3728,1860406
2023-08-30,75.5858,81.3,77.4,75.5858,1385928
2023-08-31,75.8756,79.55,77.55,75.8756,971506
2023-09-04,75.1511,79.75,76.35,75.1511,951537
2023-09-05,74.3783,78.2,76.7,74.3783,275607
2023-09-06,75.1994,78.6,75.85,75.1994,491730
2023-09-07,73.2192,77.85,75.1,73.2192,503806
2023-09-11,73.7988,76.55,74.95,73.7988,474832
2023-09-12,72.9294,76.4,75,72.9294,330900
2023-09-13,72.6879,75.8,74.35,72.6879,1057700
2023-09-14,71.6254,75.65,73.75,71.6254,520462
2023-09-15,70.756,74.45,72.3,70.756,1257305
2023-09-18,68.7758,72.9,68.55,68.7758,1025417
2023-09-19,67.9065,71.25,69.65,67.9065,364100
2023-09-20,66.3126,69.9,68.05,66.3126,1731621
2023-09-21,64.5739,68.25,66.05,64.5739,1118317
2023-09-22,66.8439,69.3,65.8,66.8439,1506545
2023-09-25,66.9888,70.3,68.55,66.9888,952100
2023-09-26,66.6507,70.55,69,66.6507,1005520
2023-09-27,66.6507,70,66,66.6507,817900
2023-09-28,66.1195,69.95,67.45,66.1195,1118400
2023-09-29,67.7133,70.95,68.85,67.7133,729589
2023-10-03,68.0997,70.95,69.35,68.0997,764058
2023-10-04,67.665,71.65,69.5,67.665,512819
2023-10-05,68.0997,71.35,70.1,68.0997,616814
2023-10-06,68.5826,72.2,70.7,68.5826,308300
2023-10-09,68.6309,72,70.45,68.6309,145575
2023-10-10,67.665,72.2,69.55,67.665,704427
2023-10-11,69.935,72.85,69.85,69.935,591300
2023-10-12,70.4662,73.3,72.35,70.4662,457639
2023-10-13,69.2105,73.85,71.05,69.2105,1028837
2023-10-16,69.8384,72.7,70.6,69.8384,685700
2023-10-17,70.5145,74.2,72.2,70.5145,663508
2023-10-18,69.7418,73.75,72.2,69.7418,472300
2023-10-19,69.7901,73.45,71.65,69.7901,371260
2023-10-20,69.8384,72.6,71.4,69.8384,343797
2023-10-24,65.4433,70.1,67.6,65.4433,1150634
2023-10-25,66.5541,71,67.85,66.5541,1540349
2023-10-26,65.2018,70.15,65.55,65.2018,2387113
2023-10-27,63.4148,68.45,64.7,63.4148,1568626
2023-10-30,66.8922,69.3,65.6,66.8922,1030709
2023-10-31,63.7529,70.9,65.4,63.7529,817405
