Date,Open,High,Low,Close,Volume
2024-10-14,4.243,4.4983,4.2233,4.3608,21113905
2024-10-15,4.351,4.4394,4.2724,4.3019,11999700
2024-10-16,4.2626,4.4787,4.243,4.3707,14366878
2024-10-17,4.4198,4.5278,4.3216,4.3216,14145702
2024-10-18,4.3019,4.4787,4.2528,4.4492,19414099
2024-10-21,4.4492,4.4689,4.3707,4.4001,14421676
2024-10-22,4.3903,4.4296,4.3608,4.4296,9400277
2024-10-23,4.4296,4.4787,4.4099,4.4492,9566577
2024-10-24,4.4394,4.518,4.4394,4.4591,10108989
2024-10-25,4.4689,4.5475,4.4591,4.518,10807189
2024-10-28,4.5671,4.6948,4.5671,4.6948,15457990
2024-10-29,4.7046,4.7242,4.518,4.518,16097082
2024-10-30,4.518,4.5867,4.4885,4.5376,8692600
2024-10-31,4.5867,4.6555,4.5376,4.6358,12839329
2024-11-01,4.626,4.6555,4.4885,4.4885,10387129
2024-11-04,4.4787,4.5867,4.4689,4.5769,8325062
2024-11-05,4.5671,4.6653,4.5573,4.6555,12364300
2024-11-06,4.6555,4.7341,4.5671,4.7046,18018959
2024-11-07,4.685,4.8028,4.6653,4.793,14716769
2024-11-08,4.8126,4.8519,4.6653,4.7144,17985300
2024-11-11,4.7144,4.7439,4.6457,4.6948,11482400
2024-11-12,4.7144,4.7734,4.6653,4.6948,15360001
2024-11-13,4.6751,4.7635,4.626,4.685,12315300
2024-11-14,4.685,4.6948,4.5376,4.5475,11847011
2024-11-15,4.5475,4.6162,4.4787,4.4983,12302385
2024-11-18,4.4885,4.6358,4.4885,4.5376,17055485
2024-11-19,4.5475,4.6064,4.4787,4.5573,12467874
2024-11-20,4.5573,4.5867,4.5082,4.5671,10468287
2024-11-21,4.5671,4.6064,4.5278,4.5769,9333811
2024-11-22,4.5769,4.5966,4.4099,4.4296,11105252
2024-11-25,4.4296,4.5082,4.3903,4.4689,10331030
2024-11-26,4.4885,4.4885,4.4099,4.4198,7103552
2024-11-27,4.4198,4.5082,4.3314,4.5082,11445100
2024-11-28,4.4787,4.5769,4.4787,4.5376,10223477
2024-11-29,4.5376,4.6162,4.518,4.5769,11937178
2024-12-02,4.5769,4.7046,4.5671,4.6751,12933286
2024-12-03,4.6948,4.7144,4.6457,4.7144,10834839
2024-12-04,4.6948,4.7144,4.5769,4.6064,10698150
2024-12-05,4.5867,5.068,4.5769,5.068,75722125
2024-12-06,5.1171,5.2841,5.0484,5.068,100559552
2024-12-09,4.9403,5.0385,4.8617,4.8912,55400350
2024-12-10,4.9993,5.0484,4.8617,4.8617,36062957
2024-12-11,4.8617,4.96,4.8617,4.9403,25076605
2024-12-12,4.9403,5.1662,4.8912,5.1073,48378986
2024-12-13,5.0975,5.0975,4.8912,4.8912,38449655
2024-12-16,4.8912,4.9501,4.8126,4.8519,20631786
2024-12-17,4.8519,4.8519,4.626,4.6457,22500581
2024-12-18,4.685,4.6948,4.5769,4.5966,15086215
2024-12-19,4.5671,4.6064,4.4983,4.5867,12763391
2024-12-20,4.5867,4.6162,4.5376,4.5475,12557000
2024-12-23,4.5376,4.5475,4.4099,4.4296,18624564
2024-12-24,4.4198,4.4983,4.4001,4.4885,10660522
2024-12-25,4.4689,4.4983,4.2921,4.351,14333400
2024-12-26,4.351,4.3805,4.3117,4.3216,8696754
2024-12-27,4.3117,4.4394,4.3117,4.3412,18244924
2024-12-30,4.3412,4.3412,4.2233,4.2528,11205600
2024-12-31,4.2528,4.3019,4.1644,4.1742,10372773
2025-01-02,4.1742,4.2135,4.0367,4.0662,13043700
2025-01-03,4.0858,4.0957,3.909,3.9189,13367305
2025-01-06,3.9189,3.9876,3.8599,3.968,10201916
2025-01-07,3.968,4.0073,3.909,3.9974,8398602
2025-01-08,3.9876,4.0073,3.8796,3.968,8311198
2025-01-09,3.9483,3.9778,3.9189,3.9483,5251500
2025-01-10,3.9385,3.9778,3.8403,3.8403,7385300
2025-01-13,3.8108,3.8894,3.7814,3.8894,7140599
2025-01-14,3.8796,3.9876,3.8796,3.9778,10412217
2025-01-15,3.968,3.9974,3.9189,3.9483,6979105
2025-01-16,3.9581,4.0662,3.9483,3.9974,9243906
2025-01-17,3.9778,4.0367,3.9483,4.0269,7294606
2025-01-20,4.0465,4.1644,3.9974,4.1251,12693858
2025-01-21,4.1349,4.2135,4.0564,4.1448,13701611
2025-01-22,4.1251,4.1644,4.0858,4.1153,7714800
2025-01-23,4.1448,4.2037,4.076,4.0858,7865299
2025-01-24,4.076,4.1251,4.0564,4.0858,8124759
2025-01-27,4.1153,4.1939,4.0957,4.0957,8411390
2025-02-05,4.1055,4.1546,4.076,4.1055,5530305
2025-02-06,4.0957,4.1251,4.0465,4.1055,8423300
2025-02-07,4.1153,4.2135,4.1055,4.184,12007400
2025-02-10,4.2037,4.2921,4.1939,4.2921,9695500
2025-02-11,4.3019,4.3903,4.2332,4.351,13894511
2025-02-12,4.3707,4.7832,4.3608,4.5867,65143417
2025-02-13,4.4885,4.518,4.3412,4.351,43840482
2025-02-14,4.3608,4.4001,4.3019,4.3117,16902812
2025-02-17,4.3412,4.3903,4.3117,4.3608,13642942
2025-02-18,4.3608,4.3707,4.243,4.2626,11660075
2025-02-19,4.243,4.2823,4.2332,4.2823,9040912
2025-02-20,4.2823,4.2823,4.2233,4.2724,12498817
2025-02-21,4.2528,4.3412,4.2233,4.3117,14144300
2025-02-24,4.3019,4.3805,4.2921,4.3608,11453800
2025-02-25,4.3216,4.351,4.2921,4.3117,8336531
2025-02-26,4.3117,4.4001,4.3117,4.4001,14291098
2025-02-27,4.4099,4.4198,4.3019,4.351,10635400
2025-02-28,4.3412,4.3707,4.2528,4.2626,9966800
2025-03-03,4.2626,4.3117,4.243,4.2626,7693800
2025-03-04,4.2626,4.2921,4.2233,4.2626,8502100
2025-03-05,4.2724,4.2823,4.1644,4.1939,12167208
2025-03-06,4.2233,4.2332,4.1546,4.2233,10161516
2025-03-07,4.2233,4.2921,4.1939,4.2135,8408257
2025-03-10,4.2135,4.2528,4.184,4.2135,7011758
2025-03-11,4.184,4.243,4.1644,4.243,7219200
2025-03-12,4.243,4.2724,4.2233,4.2332,6951700
2025-03-13,4.2332,4.243,4.1644,4.2233,8337500
2025-03-14,4.2135,4.3019,4.2037,4.2921,12148600
2025-03-17,4.3117,4.3608,4.2921,4.351,10404200
2025-03-18,4.3805,4.3805,4.3117,4.3412,8184300
2025-03-19,4.3412,4.3608,4.3019,4.3117,8153900
2025-03-20,4.3216,4.351,4.3019,4.3216,7697600
2025-03-21,4.3216,4.3903,4.3019,4.3314,13451799
2025-03-24,4.351,4.351,4.1644,4.2332,12181500
2025-03-25,4.2332,4.626,4.2135,4.4492,54778139
2025-03-26,4.4198,4.5082,4.3707,4.3903,37572339
2025-03-27,4.3805,4.4001,4.2921,4.3117,16892669
2025-03-28,4.3019,4.3216,4.2233,4.2332,14197353
2025-03-31,4.2037,4.2528,4.1055,4.1349,14689300
2025-04-01,4.1349,4.5475,4.1349,4.351,44718859
2025-04-02,4.3117,4.351,4.243,4.243,27405800
2025-04-03,4.2332,4.351,4.2233,4.3117,18124498
2025-04-07,4.1448,4.1644,3.8796,3.8796,23218400
2025-04-08,3.8796,3.9385,3.801,3.8599,18258000
2025-04-09,3.8305,3.9876,3.6635,3.9581,17127000
2025-04-10,4.0073,4.0662,3.9876,3.9974,12670548
2025-04-11,3.9778,4.0367,3.9581,4.0171,8212600
2025-04-14,4.0465,4.0858,4.0269,4.0564,9340300
2025-04-15,4.0564,4.0662,4.0073,4.0367,6501800
2025-04-16,4.0367,4.0465,3.9385,3.9876,8075800
2025-04-17,3.9778,4.0662,3.968,4.0367,8063316
2025-04-18,4.0564,4.0564,4.0073,4.0367,5931816
2025-04-21,4.0367,4.0858,4.0073,4.0858,7743253
2025-04-22,4.0564,4.1055,4.0564,4.0957,8811300
2025-04-23,4.1055,4.1153,4.076,4.0957,7095153
2025-04-24,4.0957,4.1153,4.0367,4.076,6734100
2025-04-25,4.1251,4.1448,4.0858,4.1251,8914100
2025-04-28,4.1251,4.1251,4.0269,4.0367,8182053
2025-04-29,4.0367,4.1055,4.0269,4.0662,6497173
2025-04-30,4.0564,4.0858,3.9974,4.0073,8138304
2025-05-06,4.0269,4.076,4.0171,4.076,7634501
2025-05-07,4.0957,4.1448,4.0858,4.1055,8763574
2025-05-08,4.0957,4.1644,4.076,4.1546,9958301
2025-05-09,4.184,4.2332,4.1055,4.1153,14266300
2025-05-12,4.1644,4.1939,4.1153,4.1939,9725712
2025-05-13,4.2233,4.2724,4.184,4.1939,11652411
2025-05-14,4.1644,4.2233,4.1448,4.2135,7115200
2025-05-15,4.2135,4.2135,4.1546,4.1546,5946100
2025-05-16,4.1448,4.4492,4.1448,4.2233,24439269
2025-05-19,4.2037,4.3707,4.184,4.2724,19426880
2025-05-20,4.2724,4.2823,4.2233,4.2528,11216100
2025-05-21,4.2528,4.2724,4.2135,4.2724,8837700
2025-05-22,4.2724,4.2823,4.1742,4.1742,10676900
2025-05-23,4.1942,4.304,4.1443,4.1543,11829200
2025-05-26,4.1543,4.2841,4.1243,4.2142,10356735
2025-05-27,4.1942,4.2441,4.1642,4.2341,8777002
2025-05-28,4.2341,4.344,4.2142,4.2841,17559673
2025-05-29,4.2841,4.3839,4.2341,4.324,17600000
2025-05-30,4.344,4.344,4.2641,4.2741,10349600
2025-06-03,4.2641,4.2641,4.2142,4.2441,9264600
2025-06-04,4.2441,4.2741,4.2242,4.2641,7788600
2025-06-05,4.2641,4.2741,4.2242,4.2441,6697900
2025-06-06,4.2441,4.2741,4.2341,4.2641,6358300
2025-06-09,4.2741,4.304,4.2441,4.2641,8585000
2025-06-10,4.2541,4.2641,4.1742,4.2142,10064689
2025-06-11,4.2042,4.2641,4.2042,4.2541,7605720
2025-06-12,4.2441,4.2441,4.1742,4.1842,9964900
2025-06-13,4.1642,4.1942,4.1243,4.1243,8055256
2025-06-16,4.1143,4.1543,4.1143,4.1243,5654556
2025-06-17,4.1343,4.1642,4.1143,4.1443,5959447
2025-06-18,4.1642,4.324,4.1243,4.2341,25987758
2025-06-19,4.2042,4.2142,4.0744,4.0744,18347962
2025-06-20,4.0844,4.1243,4.0544,4.0744,6113400
2025-06-23,4.0544,4.1243,4.0444,4.1143,5678900
2025-06-24,4.1243,4.2042,4.1143,4.1842,9404400
2025-06-25,4.1842,4.2142,4.1642,4.2042,7671200
2025-06-26,4.1942,4.2242,4.1742,4.1842,6379400
2025-06-27,4.1942,4.2441,4.1842,4.2042,6262401
2025-06-30,4.2142,4.2242,4.1942,4.2142,6495800
2025-07-01,4.2142,4.2341,4.1842,4.2341,6648959
2025-07-02,4.2142,4.2841,4.2042,4.2741,12604840
2025-07-03,4.2741,4.2941,4.2441,4.2841,6942500
2025-07-04,4.2841,4.304,4.2541,4.2741,8263400
2025-07-07,4.2541,4.314,4.2541,4.2941,9177200
2025-07-08,4.2841,4.324,4.2641,4.324,12450336
2025-07-09,4.324,4.364,4.304,4.344,11006269
2025-07-10,4.354,4.4339,4.344,4.4339,16750583
2025-07-11,4.4638,4.4738,4.3939,4.4139,14884269
2025-07-14,4.3839,4.4339,4.374,4.4039,13577958
2025-07-15,4.3939,4.4039,4.314,4.354,14370123
2025-07-16,4.354,4.354,4.314,4.334,9174401
2025-07-17,4.344,4.364,4.304,4.324,8539700
2025-07-18,4.324,4.354,4.2941,4.324,7684600
2025-07-21,4.354,4.4838,4.354,4.4738,22215376
2025-07-22,4.5038,4.6036,4.4339,4.5837,23968599
2025-07-23,4.6636,4.6835,4.5038,4.5237,24284102
2025-07-24,4.5038,4.5837,4.4738,4.5737,17016856
2025-07-25,4.5637,4.5837,4.4738,4.4838,12969379
2025-07-28,4.4938,4.4938,4.4139,4.4439,10505400
2025-07-29,4.4239,4.4638,4.3839,4.4339,11377266
2025-07-30,4.4339,4.4538,4.3839,4.4139,8910850
2025-07-31,4.4239,4.4239,4.314,4.344,11373100
2025-08-01,4.344,4.374,4.324,4.364,7632976
2025-08-04,4.344,4.374,4.324,4.364,7651213
2025-08-05,4.364,4.3839,4.364,4.374,7338000
2025-08-06,4.3839,4.3939,4.334,4.374,7355886
2025-08-07,4.364,4.3839,4.344,4.344,7425474
2025-08-08,4.344,4.3939,4.334,4.374,9132440
2025-08-11,4.3839,4.4538,4.364,4.4439,14194552
2025-08-12,4.4439,4.4538,4.4039,4.4139,7602900
2025-08-13,4.4239,4.4339,4.374,4.3839,8939604
2025-08-14,4.4039,4.4039,4.304,4.304,12873701
2025-08-15,4.304,4.344,4.304,4.344,9112101
2025-08-18,4.344,4.374,4.324,4.344,12059500
2025-08-19,4.344,4.374,4.334,4.354,10789500
2025-08-20,4.364,4.4039,4.334,4.3939,11575235
2025-08-21,4.3939,4.4139,4.3839,4.3939,12299631
2025-08-22,4.3939,4.4039,4.344,4.4039,12687911
2025-08-25,4.4039,4.4538,4.3939,4.4339,15042701
2025-08-26,4.4239,4.4838,4.4039,4.4738,13575978
2025-08-27,4.4938,4.5537,4.364,4.374,25225786
2025-08-28,4.4439,4.4738,4.2941,4.4039,23804789
2025-08-29,4.4538,4.4738,4.364,4.3839,19326086
2025-09-01,4.354,4.3839,4.314,4.354,15930426
2025-09-02,4.354,4.364,4.2441,4.2741,16090040
2025-09-03,4.2641,4.2941,4.1742,4.1842,11940766
2025-09-04,4.1942,4.2441,4.1842,4.2142,9987556
2025-09-05,4.2741,4.2941,4.2242,4.2641,11392900
2025-09-08,4.304,4.334,4.2841,4.314,12112016
2025-09-09,4.314,4.334,4.2841,4.304,9989773
2025-09-10,4.2941,4.314,4.2641,4.304,9599204
2025-09-11,4.304,4.334,4.2641,4.334,11756000
2025-09-12,4.334,4.3939,4.324,4.374,13058177
2025-09-15,4.374,4.4239,4.354,4.4139,16825300
2025-09-16,4.4139,4.4439,4.374,4.4139,11941200
2025-09-17,4.4239,4.4439,4.374,4.4139,11241599
2025-09-18,4.4239,4.4339,4.344,4.374,16348300
2025-09-19,4.364,4.3939,4.2741,4.2941,11729000
2025-09-22,4.304,4.324,4.2341,4.2741,9314900
2025-09-23,4.2641,4.2941,4.1143,4.2042,18135783
2025-09-24,4.1942,4.2242,4.1443,4.2142,9247700
2025-09-25,4.2042,4.2341,4.1443,4.1543,10081200
2025-09-26,4.1443,4.324,4.1243,4.304,25420776
2025-09-29,4.304,4.4339,4.2941,4.4139,33777142
2025-09-30,4.4439,4.4439,4.364,4.374,18600600
2025-10-09,4.3839,4.4938,4.364,4.4638,25747800
2025-10-10,4.4738,4.5936,4.4339,4.5737,35665032
2025-10-13,4.4738,4.6436,4.4638,4.6036,28799939
2025-10-14,4.6336,4.6636,4.5737,4.6136,29005000
2025-10-15,4.5936,4.6935,4.5837,4.6436,24409400
2025-10-16,4.6436,4.7135,4.6336,4.7035,22695427
2025-10-17,4.6935,4.7135,4.6136,4.6136,21464200
2025-10-20,4.6336,4.6536,4.5337,4.6136,19033530
2025-10-21,4.6236,4.7634,4.5936,4.7335,20267306
2025-10-22,4.7534,4.7834,4.6935,4.7035,10864369
2025-10-23,4.6835,4.7035,4.6336,4.6935,9246700
2025-10-24,4.7235,4.7734,4.6036,4.7634,19551528
2025-10-27,4.7634,4.8333,4.6735,4.7434,16037728
2025-10-28,4.7434,4.7534,4.6436,4.6536,11952200
2025-10-29,4.6536,4.6835,4.5837,4.6436,9399900
2025-10-30,4.6536,4.7035,4.6136,4.6136,9328700
2025-10-31,4.6036,4.6935,4.5936,4.6436,9141900
2025-11-03,4.6735,4.8733,4.6536,4.8433,27959677
2025-11-04,4.8233,4.8433,4.7434,4.7634,14114115
2025-11-05,4.7434,4.9032,4.7335,4.8533,15446076
2025-11-06,4.8333,4.8533,4.7834,4.8133,13956400
2025-11-07,4.8333,4.9731,4.8233,4.9332,23553085
2025-11-10,4.9332,4.9831,4.8932,4.9132,16000468
2025-11-11,4.9332,5.063,4.8932,4.9631,19951476
2025-11-12,4.9232,4.9631,4.8233,4.8433,21579767
2025-11-13,4.8333,4.9032,4.8034,4.8832,11640002
2025-11-14,4.8733,4.9232,4.8433,4.8832,9951800
2025-11-17,4.8832,4.9032,4.8233,4.8433,9308700
2025-11-18,4.8433,4.8433,4.6935,4.7235,12779576
2025-11-19,4.7434,4.7734,4.6536,4.6835,9637736
2025-11-20,4.6935,4.7235,4.6336,4.6735,9424700
2025-11-21,4.6436,4.6835,4.4638,4.4838,15208766
2025-11-24,4.5237,4.5737,4.4738,4.5237,10668177
2025-11-25,4.5637,4.5737,4.5138,4.5337,6699000
2025-11-26,4.5237,4.5936,4.4838,4.4838,7484202
2025-11-27,4.6036,4.7035,4.4838,4.5337,17795000
2025-11-28,4.5537,4.7135,4.5138,4.6536,14474100
2025-12-01,4.6436,4.7035,4.5936,4.6136,13096566
2025-12-02,4.5936,4.6136,4.5138,4.6036,9862348
2025-12-03,4.5936,4.5936,4.5038,4.5138,7708316
2025-12-04,4.5038,4.5337,4.3939,4.4139,19495700
2025-12-05,4.4139,4.5437,4.3839,4.5237,14494801
2025-12-08,4.5537,4.5637,4.4638,4.4938,9009450
2025-12-09,4.4838,4.4938,4.4139,4.4239,11098686
2025-12-10,4.4139,4.5537,4.4039,4.5138,12039950
2025-12-11,4.5038,4.5138,4.4339,4.4538,8665638
2025-12-12,4.4339,4.4938,4.4039,4.4339,11058659
2025-12-15,4.4139,4.5038,4.374,4.4738,12078586
2025-12-16,4.4738,4.5138,4.4039,4.4439,9900600
2025-12-17,4.4439,4.4439,4.324,4.4239,12951131
2025-12-18,4.4139,4.5038,4.3839,4.4538,9828200
2025-12-19,4.4638,4.6136,4.4538,4.5837,14506827
2025-12-22,4.6036,4.6835,4.5837,4.6536,11491400
2025-12-23,4.6536,4.6636,4.6136,4.6336,6666400
2025-12-24,4.6436,4.6536,4.5936,4.6136,6923822
2025-12-25,4.5936,4.6436,4.5637,4.6036,7419740
2025-12-26,4.6036,4.6336,4.5237,4.5337,7405290
2025-12-29,4.5437,4.6036,4.4838,4.5637,10479700
2025-12-30,4.5637,4.5837,4.4838,4.5038,10142700
2025-12-31,4.5337,4.5437,4.4638,4.5337,8711068
2026-01-05,4.5437,4.9332,4.5337,4.7434,36090617
2026-01-06,4.7434,4.9931,4.6835,4.9432,41210431
2026-01-07,4.9132,4.9532,4.8633,4.8832,17595977
2026-01-08,4.8633,5.0131,4.8633,4.9731,21705252
2026-01-09,4.9831,5.1928,4.9631,5.083,32410200
2026-01-12,5.1629,5.2228,5.073,5.1129,26087802
2026-01-13,5.1429,5.6222,5.083,5.6222,69178236
2026-01-14,5.5723,5.5823,5.3027,5.4025,86309104
2026-01-15,5.3826,5.3826,5.1029,5.1429,40781440
2026-01-16,5.1429,5.4824,5.1129,5.1828,54939715
2026-01-19,5.2028,5.5423,5.1129,5.4125,50368160
2026-01-20,5.3925,5.8219,5.2727,5.7221,66990986
2026-01-21,5.6821,5.792,5.6023,5.6122,31571943
2026-01-22,5.6222,5.8419,5.6222,5.782,32231578
2026-01-23,5.8319,5.8719,5.7121,5.7421,35315500
2026-01-26,5.752,5.9118,5.6222,5.782,34522880
2026-01-27,5.752,5.772,5.5423,5.6921,23305100
2026-01-28,5.6921,5.7221,5.6023,5.6222,15877263
2026-01-29,5.5723,5.8919,5.5523,5.772,31556068
2026-01-30,5.752,6.0516,5.6921,5.9917,49897753
2026-02-02,5.9518,6.3412,5.8919,6.0916,67603614
2026-02-03,6.1815,6.2314,5.9717,6.1815,45650077
2026-02-04,6.1215,6.1815,5.9018,6.1115,33161580
2026-02-05,6.0317,6.3712,6.0117,6.1315,51596979
2026-02-06,6.1215,6.4211,5.9917,6.1914,41199538
2026-02-09,6.1914,6.3612,6.1115,6.2613,35486602
2026-02-10,6.2713,6.2713,6.1415,6.1615,19799202
2026-02-11,6.1815,6.3912,6.1016,6.2913,29911508
2026-02-12,6.3113,6.3113,6.0816,6.0816,24785736
2026-02-13,6.0516,6.3412,6.0317,6.2014,27370417
2026-02-24,6.2713,6.6907,6.2414,6.3213,44656434
2026-02-25,6.3312,6.491,6.2514,6.3213,21901529
2026-02-26,6.3213,6.481,6.2813,6.4211,23921966
2026-02-27,6.4411,6.491,6.3312,6.4511,17543100
2026-03-02,6.3412,6.4611,6.1715,6.3912,25079198
2026-03-03,6.4011,6.7507,6.4011,6.541,44863511
2026-03-04,6.4711,6.8106,6.4311,6.8006,41289305
2026-03-05,6.8705,7.0203,6.6907,6.9404,42218607
2026-03-06,6.9404,7.23,6.7207,6.7806,55635982
2026-03-09,6.8006,6.8206,6.3712,6.6208,41483372
2026-03-10,6.6208,6.7706,6.5809,6.6508,20721283
2026-03-11,6.7906,6.9104,6.5709,6.9104,40181562
2026-03-12,6.8505,7.3199,6.8405,7.1202,45061741
2026-03-13,7.1102,7.5396,7.1002,7.3199,47792428
2026-03-16,7.3099,7.4597,7.0702,7.1901,45677139
2026-03-17,7.2699,7.6794,7.1701,7.3798,56253625
2026-03-18,7.2899,7.6394,7.0602,7.6394,53086309
2026-03-19,7.4197,7.6594,7.1901,7.22,50812630
2026-03-20,7.25,7.2799,6.6109,6.7007,71297713
2026-03-23,6.3812,6.5909,6.2114,6.2713,52774112
2026-03-24,6.541,6.6708,6.3113,6.6408,41467265
2026-03-25,6.7407,7.22,6.7007,7.1401,44338269
2026-03-26,7.0503,7.1002,6.6308,6.6808,44224400
2026-03-27,6.541,6.8705,6.541,6.7706,27467800
2026-03-30,6.7207,6.7906,6.511,6.7207,20529124
2026-03-31,6.7507,6.8705,6.531,6.531,17904100
2026-04-01,6.6508,7.1801,6.6408,6.9204,72490186
2026-04-02,6.9104,6.9803,6.511,6.541,43970496
2026-04-03,6.5509,6.7906,6.2713,6.7507,36208831
2026-04-07,6.7507,6.8705,6.5809,6.6109,23679219
2026-04-08,6.8306,7.0103,6.7407,7.0103,33035876
2026-04-09,6.9304,7.3299,6.8405,7.1901,37365455
2026-04-10,7.1901,7.6294,7.1601,7.5895,51693075
2026-04-13,7.5695,7.8192,7.3199,7.6294,42866661
2026-04-14,7.6894,7.8691,7.4896,7.5795,32382997
2026-04-15,7.5795,7.8292,7.4697,7.6394,25706100
2026-04-16,7.6294,7.6894,7.4597,7.5695,29231864
2026-04-17,7.5695,7.6195,7.4797,7.5196,17455141
2026-04-20,7.4996,7.6894,7.3398,7.4697,30586408
2026-04-21,7.5496,7.7992,7.3698,7.6394,42204100
2026-04-22,7.5995,8.0189,7.5695,7.6594,52671507
2026-04-23,7.6994,7.7193,7.2899,7.3398,38395926
2026-04-24,7.25,7.3698,6.9504,7.2699,43512300
2026-04-27,7.2,7.5396,7.1901,7.4297,32641333
2026-04-28,7.3898,7.5795,7.2999,7.4896,34425621
2026-04-29,7.4797,8.0189,7.4697,7.8591,48234831
2026-04-30,7.8591,8.5881,7.7892,8.4982,63117111
2026-05-06,8.6381,9.3471,8.5881,9.0675,115266979
2026-05-07,9.2971,9.417,9.0575,9.3371,80138032
2026-05-08,9.2672,9.4669,9.0375,9.3371,46635122
2026-05-11,9.4569,9.5768,9.1274,9.3371,39175983
2026-05-12,9.3371,9.6467,9.1274,9.2073,33579078
2026-05-13,9.1973,9.377,8.9976,9.3371,50761035
2026-05-14,9.3471,9.5867,8.668,8.7779,52171674
2026-05-15,8.7579,8.7579,8.0489,8.1288,75497812
2026-05-18,8.0289,8.1887,7.969,8.0788,36877423
2026-05-19,8.0888,8.8877,7.9989,8.8877,29442251
2026-05-20,8.8478,9.1773,8.708,8.9976,62519666
2026-05-21,9.0375,9.1074,8.5182,8.5582,39033997
2026-05-22,8.688,8.8378,8.2686,8.708,40603810
2026-05-25,8.7978,8.9077,8.5981,8.7379,25827110
2026-05-26,8.668,8.668,8.1587,8.1787,33419874
2026-05-27,8.1787,8.3185,7.7992,7.9091,40281091
2026-05-28,7.949,8.1587,7.8092,7.8591,25150199
2026-05-29,7.919,7.919,7.1501,7.22,49774294
2026-06-01,7.1901,7.4197,7.1002,7.2999,26331861
2026-06-02,7.2899,7.4098,7.1102,7.3498,22178776
2026-06-03,7.4098,7.5096,7.1801,7.23,21009047
2026-06-04,7.19,7.19,6.96,7.01,24214600
2026-06-05,7.02,7.7,7.02,7.45,39514994
2026-06-08,7.31,7.39,6.9,7.02,32107174
2026-06-09,7.14,7.16,6.76,6.9,19798100
2026-06-10,6.86,6.86,6.43,6.62,26414935
2026-06-11,6.62,6.7,6.4,6.49,17378700
2026-06-12,6.61,6.71,6.33,6.64,21030606
2026-06-15,6.72,6.99,6.66,6.91,22067811
2026-06-16,7,7.48,6.81,7.47,38560565
2026-06-17,7.36,8.16,7.32,7.81,53777371
2026-06-18,7.8,7.83,7.5,7.54,30386408
2026-06-22,7.5,7.55,6.97,7.17,37912674
2026-06-23,7.18,7.22,7.04,7.14,16993263
2026-06-24,7.11,7.17,6.88,7.13,17003370
2026-06-25,7.2,7.2,6.83,6.92,18271346
2026-06-26,6.92,7.11,6.73,7,21763085
2026-06-29,7.02,7.17,6.68,6.73,16962400
2026-06-30,6.68,6.84,6.56,6.79,16314100
2026-07-01,6.81,6.86,6.65,6.74,18869989
2026-07-02,6.62,6.87,6.58,6.6,17435197
2026-07-03,6.61,6.74,6.52,6.66,15854084
2026-07-06,6.65,6.9,6.58,6.69,15660893
2026-07-07,6.68,6.71,6.33,6.38,16741200
2026-07-08,6.38,6.45,6.08,6.14,16332506
2026-07-09,6.2,6.27,6,6.15,15055800
2026-07-10,6.18,6.37,6.01,6.3,17744952
2026-07-13,6.29,6.29,5.82,5.87,18920190
2026-07-14,5.9,5.97,5.78,5.97,12210594
2026-07-15,5.97,6.5,5.94,6.22,21621157
2026-07-16,6.18,6.2,6.02,6.05,12667100
2026-07-17,6.02,6.24,5.84,5.96,21125350
2026-07-20,6.05,6.25,5.55,5.68,19994943
2026-07-21,5.75,5.82,5.34,5.79,20974308
2026-07-22,5.7,5.81,5.54,5.55,13162440
2026-07-23,5.55,5.73,5.53,5.73,10489801
2026-07-24,5.67,5.79,5.57,5.67,11108400
2026-07-27,5.66,5.87,5.6,5.83,11618600
2026-07-28,5.8,5.95,5.77,5.84,10194487
2026-07-29,5.81,5.99,5.73,5.91,11684600
2026-07-30,5.91,6.06,5.77,5.81,13740200
2026-07-31,5.89,6.3,5.83,6.23,22073105
2026-08-03,6.3,6.35,6.13,6.2,13208982
2026-08-04,6.23,6.29,6.18,6.23,8419077
2026-08-05,6.22,6.44,6.19,6.38,12192989
2026-08-06,6.38,6.59,6.32,6.44,9726700
2026-08-07,6.44,6.48,6.27,6.43,9904800
2026-08-10,6.43,6.51,6.35,6.39,8094733
2026-08-11,6.39,6.39,6.19,6.22,10170200
2026-08-12,6.19,6.38,6.17,6.28,6538230
2026-08-13,6.31,6.33,6.11,6.11,8569600
2026-08-14,6.14,6.17,6,6.14,9010300
