Date,Open,High,Low,Close,Volume
2024-10-11,4.8155,4.8349,4.6307,4.6987,63534433
2024-10-14,4.7085,4.7668,4.6501,4.7279,55572263
2024-10-15,4.6987,4.7182,4.582,4.582,51413081
2024-10-16,4.5626,4.6404,4.5431,4.6015,44384997
2024-10-17,4.6209,4.6404,4.5236,4.5236,37791981
2024-10-18,4.5042,4.6598,4.4945,4.5917,64133130
2024-10-21,4.6015,4.6696,4.582,4.6112,61099936
2024-10-22,4.582,4.6696,4.582,4.6696,57826191
2024-10-23,4.6696,4.7085,4.6404,4.6696,46553217
2024-10-24,4.6501,4.6793,4.5917,4.6696,39988410
2024-10-25,4.6598,4.7182,4.6404,4.6987,51157668
2024-10-28,4.6987,4.8058,4.689,4.8058,61828005
2024-10-29,4.8447,4.8544,4.689,4.7085,62920879
2024-10-30,4.7182,4.7863,4.6501,4.7182,53578669
2024-10-31,4.7474,4.8058,4.6987,4.7863,67310875
2024-11-01,4.7668,5.0003,4.7474,4.8739,150050521
2024-11-04,4.942,4.9614,4.8252,4.9128,90050343
2024-11-05,4.9128,5.0782,4.8739,5.0587,119393981
2024-11-06,5.1073,5.1462,5.0101,5.0392,104810021
2024-11-07,4.9614,5.0879,4.9225,5.0782,82017873
2024-11-08,5.156,5.2046,4.9906,5.0392,87029203
2024-11-11,5.0198,5.0392,4.9322,5.0295,68366286
2024-11-12,5.0198,5.0587,4.8836,4.942,70118157
2024-11-13,4.903,4.9809,4.8836,4.9322,48157771
2024-11-14,4.9322,4.9614,4.796,4.8155,56484315
2024-11-15,4.7766,4.8447,4.7279,4.7279,47624799
2024-11-18,4.7474,4.8349,4.6987,4.7182,52298234
2024-11-19,4.7279,4.7863,4.6793,4.7571,38973793
2024-11-20,4.7571,4.8058,4.7377,4.7863,37072441
2024-11-21,4.7766,4.8447,4.7279,4.7766,39808596
2024-11-22,4.7668,4.796,4.6209,4.6209,42174824
2024-11-25,4.6404,4.689,4.5723,4.6307,35932498
2024-11-26,4.6209,4.6696,4.6112,4.6307,30140540
2024-11-27,4.6307,4.689,4.5042,4.6696,40944324
2024-11-28,4.6793,4.7377,4.6501,4.6987,42123376
2024-11-29,4.6793,4.7474,4.6404,4.7182,45858830
2024-12-02,4.7279,4.796,4.7182,4.7766,44607408
2024-12-03,4.7766,4.796,4.7182,4.7668,33908138
2024-12-04,4.9517,4.9906,4.7571,4.7668,122310428
2024-12-05,4.7182,4.7474,4.6598,4.7085,77140981
2024-12-06,4.689,4.8447,4.6793,4.8058,86571440
2024-12-09,4.8544,5.049,4.8447,4.8836,125405077
2024-12-10,5.0392,5.0392,4.8739,4.8836,87674983
2024-12-11,4.8836,5.0003,4.8739,4.9614,69263525
2024-12-12,4.9614,4.9809,4.8933,4.9614,60443154
2024-12-13,4.9225,4.9322,4.8252,4.8349,64267257
2024-12-16,4.8155,4.8447,4.7766,4.8058,36488904
2024-12-17,4.796,4.8252,4.7377,4.7668,44476824
2024-12-18,4.7863,4.8252,4.7279,4.7474,35983439
2024-12-19,4.7182,4.7474,4.6598,4.7279,40006180
2024-12-20,4.7182,4.7571,4.6793,4.6987,32934865
2024-12-23,4.689,4.7182,4.6404,4.6598,39213532
2024-12-24,4.6598,4.7182,4.6598,4.7085,32592373
2024-12-25,4.7085,4.7182,4.6112,4.6598,29509619
2024-12-26,4.6598,4.689,4.6307,4.6501,24407986
2024-12-27,4.6501,4.7182,4.6404,4.6793,25911568
2024-12-30,4.6793,4.6987,4.6501,4.6793,26475750
2024-12-31,4.689,4.689,4.5528,4.5626,39954666
2025-01-02,4.5528,4.6015,4.4264,4.4653,44627300
2025-01-03,4.4653,4.6015,4.4264,4.4458,50971194
2025-01-06,4.4458,4.5723,4.4069,4.5334,44018805
2025-01-07,4.5528,4.6112,4.4945,4.6015,33605224
2025-01-08,4.582,4.6015,4.4069,4.4847,43567743
2025-01-09,4.4653,4.5528,4.4458,4.5042,30090304
2025-01-10,4.5236,4.5723,4.4361,4.4458,45876723
2025-01-13,4.4166,4.5334,4.3777,4.5042,45234404
2025-01-14,4.5042,4.6015,4.4945,4.582,42096046
2025-01-15,4.582,4.5917,4.5139,4.5431,30287102
2025-01-16,4.5723,4.6598,4.5626,4.6501,44394978
2025-01-17,4.6501,4.6696,4.6015,4.6598,30573955
2025-01-20,4.6793,4.6987,4.6307,4.6404,25956859
2025-01-21,4.6501,4.6598,4.582,4.6112,23414920
2025-01-22,4.6015,4.6209,4.5626,4.6209,23574382
2025-01-23,4.6404,4.6987,4.5626,4.582,32992290
2025-01-24,4.5626,4.6209,4.5626,4.6015,29240928
2025-01-27,4.6112,4.6793,4.5917,4.6015,29354759
2025-02-05,4.6307,4.6501,4.5528,4.582,32401650
2025-02-06,4.582,4.6307,4.5528,4.6209,39152485
2025-02-07,4.6209,4.689,4.5917,4.6696,42630732
2025-02-10,4.6696,4.7085,4.6501,4.6696,36401736
2025-02-11,4.6696,4.7182,4.6501,4.6793,41538782
2025-02-12,4.6696,4.6793,4.5917,4.6307,39492205
2025-02-13,4.6307,4.6696,4.582,4.5917,37316740
2025-02-14,4.5917,4.6112,4.5626,4.582,33157538
2025-02-17,4.5723,4.5723,4.4945,4.5334,42025015
2025-02-18,4.5334,4.5723,4.475,4.5042,35385633
2025-02-19,4.5042,4.5236,4.475,4.5139,32641644
2025-02-20,4.5139,4.5236,4.4847,4.4847,30347891
2025-02-21,4.5042,4.5334,4.4653,4.475,45801724
2025-02-24,4.4555,4.5042,4.4458,4.4847,37289545
2025-02-25,4.4653,4.475,4.4264,4.4361,31889218
2025-02-26,4.4458,4.5139,4.4458,4.4945,39069704
2025-02-27,4.5042,4.5139,4.4361,4.4653,39212772
2025-02-28,4.4458,4.4847,4.3874,4.4069,46555390
2025-03-03,4.4166,4.5139,4.4069,4.4847,59513291
2025-03-04,4.4555,4.5528,4.4555,4.5236,54425689
2025-03-05,4.5334,4.6015,4.4847,4.6015,53190922
2025-03-06,4.6112,4.6501,4.582,4.6015,42677218
2025-03-07,4.6112,4.7085,4.6015,4.6793,68446052
2025-03-10,4.7085,4.7474,4.6598,4.7182,57982487
2025-03-11,4.6696,4.796,4.6501,4.796,73357456
2025-03-12,4.8058,4.8252,4.7279,4.7571,48661234
2025-03-13,4.7668,4.796,4.6987,4.7474,41223016
2025-03-14,4.8349,4.8739,4.7668,4.8155,68245437
2025-03-17,4.8155,4.8739,4.7766,4.7863,49857273
2025-03-18,4.7863,4.8739,4.7766,4.8155,54702920
2025-03-19,4.8155,4.8447,4.7571,4.8155,38874579
2025-03-20,4.8641,4.9517,4.8544,4.8739,65058279
2025-03-21,4.8544,4.9225,4.8155,4.8252,65178615
2025-03-24,4.8155,4.9906,4.8058,4.9322,97320314
2025-03-25,4.9322,5.0101,4.8836,4.9225,62225895
2025-03-26,4.9517,5.0003,4.8836,4.903,57852757
2025-03-27,4.8641,4.8836,4.8058,4.8447,45961526
2025-03-28,4.8544,4.8933,4.796,4.8447,46239319
2025-03-31,4.8252,4.8739,4.7668,4.8252,48156041
2025-04-01,4.8252,4.8641,4.8058,4.8349,37213135
2025-04-02,4.8155,4.8447,4.7668,4.7766,31009803
2025-04-03,4.7474,4.7863,4.7182,4.7474,34913606
2025-04-07,4.475,4.5334,4.2707,4.2707,84849039
2025-04-08,4.2512,4.3193,4.1442,4.2318,81556896
2025-04-09,4.1832,4.2804,4.047,4.261,71203968
2025-04-10,4.3388,4.3777,4.2804,4.3388,57744250
2025-04-11,4.3388,4.4069,4.3193,4.3388,48860473
2025-04-14,4.3777,4.475,4.368,4.4069,55137343
2025-04-15,4.4458,4.5042,4.4069,4.4264,52795511
2025-04-16,4.4555,4.4555,4.3193,4.4069,41831592
2025-04-17,4.4069,4.4458,4.3583,4.3583,36267415
2025-04-18,4.3485,4.3972,4.3193,4.3777,28179177
2025-04-21,4.3972,4.5528,4.3874,4.5431,62763915
2025-04-22,4.5626,4.5723,4.4847,4.5236,42363955
2025-04-23,4.5236,4.5431,4.4653,4.4847,34000050
2025-04-24,4.4945,4.5139,4.4458,4.4653,27776145
2025-04-25,4.475,4.5431,4.4555,4.5042,31301556
2025-04-28,4.5042,4.5042,4.4458,4.4555,29480102
2025-04-29,4.4361,4.475,4.4264,4.4361,20968730
2025-04-30,4.4264,4.4264,4.3291,4.3388,50854174
2025-05-06,4.368,4.4458,4.3583,4.4361,48346076
2025-05-07,4.475,4.5139,4.4264,4.4458,34840793
2025-05-08,4.4458,4.4653,4.4069,4.4264,39565450
2025-05-09,4.4264,4.4361,4.3777,4.4069,28836569
2025-05-12,4.4264,4.4555,4.3972,4.4555,31631711
2025-05-13,4.4945,4.4945,4.4361,4.4458,27722472
2025-05-14,4.4458,4.5139,4.4361,4.5042,34072049
2025-05-15,4.4945,4.5042,4.4361,4.4555,27049357
2025-05-16,4.4458,4.4945,4.4264,4.4264,27463601
2025-05-19,4.4361,4.4458,4.3874,4.4166,26783952
2025-05-20,4.4166,4.4361,4.3874,4.4069,28139305
2025-05-21,4.4264,4.4653,4.3972,4.4555,34323783
2025-05-22,4.4361,4.4458,4.3777,4.3777,31657690
2025-05-23,4.3777,4.4069,4.3388,4.3485,27069802
2025-05-26,4.3485,4.3874,4.3291,4.3485,24736947
2025-05-27,4.3485,4.3583,4.2804,4.2999,34517336
2025-05-28,4.2999,4.3388,4.2902,4.3291,25129706
2025-05-29,4.3193,4.3583,4.2999,4.3485,22769353
2025-05-30,4.3485,4.3485,4.3096,4.3291,21002345
2025-06-03,4.3388,4.368,4.3291,4.3485,26173904
2025-06-04,4.3485,4.4361,4.3485,4.4264,37567632
2025-06-05,4.4264,4.4458,4.3777,4.3972,31919386
2025-06-06,4.4069,4.475,4.4069,4.4653,42206737
2025-06-09,4.4653,4.4653,4.4166,4.4555,32903312
2025-06-10,4.4653,4.4847,4.4166,4.4458,32975278
2025-06-11,4.4361,4.5236,4.4361,4.4945,46000956
2025-06-12,4.5042,4.5236,4.4653,4.5139,32761866
2025-06-13,4.5139,4.5334,4.4555,4.5042,44522594
2025-06-16,4.4847,4.4945,4.4361,4.4458,37050533
2025-06-17,4.4458,4.475,4.4361,4.4653,25249847
2025-06-18,4.4653,4.4653,4.3972,4.4166,25830573
2025-06-19,4.4069,4.4264,4.3193,4.3388,33193735
2025-06-20,4.3291,4.3583,4.3096,4.3096,23094509
2025-06-23,4.3096,4.3388,4.2902,4.3193,29047443
2025-06-24,4.3388,4.4069,4.3291,4.3972,31930581
2025-06-25,4.4069,4.4458,4.3874,4.4361,35665728
2025-06-26,4.4659,4.4956,4.4361,4.4559,34123501
2025-06-27,4.4857,4.6246,4.4758,4.5651,66034575
2025-06-30,4.5849,4.5949,4.5254,4.5453,38302677
2025-07-01,4.5552,4.5949,4.5056,4.5949,38698811
2025-07-02,4.575,4.6941,4.575,4.6643,59958284
2025-07-03,4.6743,4.6842,4.6246,4.6743,40400991
2025-07-04,4.6544,4.6544,4.5949,4.6147,38874724
2025-07-07,4.6048,4.6147,4.575,4.6147,24168380
2025-07-08,4.6147,4.6643,4.6048,4.6643,33264007
2025-07-09,4.714,4.714,4.5949,4.6048,39743886
2025-07-10,4.6147,4.6842,4.6048,4.6743,36727075
2025-07-11,4.6842,4.8132,4.6743,4.7636,72865657
2025-07-14,4.7834,4.843,4.7636,4.7735,54558531
2025-07-15,4.7735,4.8132,4.6941,4.7338,45138019
2025-07-16,4.7338,4.7537,4.6445,4.6743,39966989
2025-07-17,4.6743,4.6842,4.6346,4.6643,36100402
2025-07-18,4.6842,4.8033,4.6743,4.7537,56254948
2025-07-21,4.8132,4.8827,4.7934,4.8727,63667815
2025-07-22,4.8727,4.9621,4.843,4.9621,77598546
2025-07-23,4.972,5.0018,4.9124,4.9323,57810849
2025-07-24,4.9124,5.0415,4.9124,5.0415,84167321
2025-07-25,5.0315,5.0315,4.9422,4.9521,59664835
2025-07-28,4.9224,4.9422,4.8529,4.9124,49605165
2025-07-29,4.8827,4.9224,4.8331,4.8827,39561312
2025-07-30,4.8827,4.9025,4.8033,4.843,43937044
2025-07-31,4.8033,4.8033,4.6743,4.6842,63905775
2025-08-01,4.704,4.7338,4.6743,4.6941,36879490
2025-08-04,4.6842,4.7338,4.6643,4.7338,35354440
2025-08-05,4.7338,4.7735,4.704,4.7636,41209837
2025-08-06,4.7636,4.8926,4.7537,4.8331,54296052
2025-08-07,4.8529,4.8727,4.7735,4.8529,43606930
2025-08-08,4.8529,4.9224,4.8331,4.8827,44244956
2025-08-11,4.8926,4.9124,4.8529,4.8926,42443562
2025-08-12,4.8827,4.9025,4.843,4.8827,35156613
2025-08-13,4.8827,5.0018,4.8827,4.9918,65371616
2025-08-14,4.9918,5.0117,4.8827,4.9025,58852110
2025-08-15,4.8827,5.0415,4.8727,5.0117,77643131
2025-08-18,5.0415,5.0514,4.9422,4.972,80465051
2025-08-19,4.9621,4.9918,4.9323,4.972,47127442
2025-08-20,4.9521,5.0911,4.9323,5.0315,74510256
2025-08-21,5.0315,5.0812,4.972,5.0018,50338047
2025-08-22,5.0018,5.0812,4.972,5.0613,80420954
2025-08-25,5.1109,5.2499,5.0911,5.1903,110726685
2025-08-26,5.1605,5.2598,5.1308,5.2102,77040426
2025-08-27,5.2102,5.2499,5.0613,5.0613,98470193
2025-08-28,5.0514,5.1407,5.0018,5.1407,82097577
2025-08-29,5.1705,5.2796,5.1605,5.2102,115297843
2025-09-01,5.2598,5.3491,5.1903,5.3392,143401282
2025-09-02,5.359,5.369,5.2201,5.2499,114639033
2025-09-03,5.3094,5.369,5.1308,5.1605,96468220
2025-09-04,5.1506,5.2201,5.0018,5.0712,98469276
2025-09-05,5.0514,5.2201,5.0514,5.2102,73989208
2025-09-08,5.2399,5.3293,5.2002,5.2796,85509020
2025-09-09,5.2995,5.3888,5.23,5.2796,102592905
2025-09-10,5.23,5.2896,5.1308,5.2499,73928387
2025-09-11,5.2201,5.2896,5.1804,5.2896,66478742
2025-09-12,5.3094,5.5575,5.2896,5.488,166566126
2025-09-15,5.5277,5.5873,5.4285,5.4583,103697281
2025-09-16,5.5178,5.5277,5.2399,5.3491,125069642
2025-09-17,5.3392,5.4186,5.2499,5.3888,92742136
2025-09-18,5.3193,5.3193,5.1109,5.1605,116437557
2025-09-19,5.1407,5.2102,5.1209,5.1804,64944899
2025-09-22,5.2102,5.2598,5.0911,5.1705,56832829
2025-09-23,5.1605,5.23,5.0216,5.0712,64937874
2025-09-24,5.0514,5.1407,5.0415,5.1407,52592680
2025-09-25,5.2697,5.3193,5.1705,5.2102,96851642
2025-09-26,5.1804,5.3491,5.1705,5.1903,78343660
2025-09-29,5.2796,5.4087,5.1804,5.4087,121477985
2025-09-30,5.4186,5.7064,5.4087,5.6568,174789717
2025-10-09,5.9049,6.0239,5.7858,6.014,239968312
2025-10-10,5.9049,6.0041,5.8453,5.8751,160239303
2025-10-13,5.6766,6.0636,5.6766,6.0636,221616214
2025-10-14,6.1629,6.3514,5.8453,5.9148,233069817
2025-10-15,5.9545,5.9843,5.756,5.8652,153928247
2025-10-16,5.8652,5.9049,5.6865,5.7163,112870473
2025-10-17,5.7858,5.8949,5.6071,5.627,114876453
2025-10-20,5.6171,5.6468,5.5377,5.5774,86069796
2025-10-21,5.6468,5.6965,5.5774,5.6171,91865442
2025-10-22,5.4682,5.5377,5.3987,5.5079,103940328
2025-10-23,5.498,5.6071,5.4186,5.5873,91331297
2025-10-24,5.6071,5.6568,5.5079,5.5575,101457543
2025-10-27,5.6071,5.7262,5.5575,5.6568,131673493
2025-10-28,5.6071,5.6071,5.4285,5.4583,128953284
2025-10-29,5.498,5.756,5.488,5.7461,156911086
2025-10-30,5.6667,5.7361,5.6171,5.627,148812367
2025-10-31,5.5575,5.6468,5.4583,5.4682,149567921
2025-11-03,5.4186,5.4583,5.1903,5.369,200244737
2025-11-04,5.3193,5.359,5.2002,5.2499,116152128
2025-11-05,5.1804,5.2796,5.1506,5.2598,83950222
2025-11-06,5.2598,5.3987,5.2399,5.369,157946815
2025-11-07,5.3193,5.3987,5.2995,5.359,106891217
2025-11-10,5.3888,5.498,5.3491,5.3987,119119896
2025-11-11,5.4483,5.7758,5.3888,5.5972,289949296
2025-11-12,5.5972,5.7163,5.4583,5.5674,212696405
2025-11-13,5.6171,5.756,5.5972,5.6965,207926614
2025-11-14,5.627,5.7163,5.5972,5.6171,139122977
2025-11-17,5.6171,5.6369,5.4781,5.5377,123264079
2025-11-18,5.5079,5.5277,5.2102,5.2598,186478179
2025-11-19,5.2499,5.3392,5.1903,5.2896,115746321
2025-11-20,5.3293,5.5575,5.2995,5.3491,191751117
2025-11-21,5.2796,5.2995,5.0018,5.0117,221256876
2025-11-24,5.0613,5.101,4.9918,5.0613,104993129
2025-11-25,5.1109,5.1804,5.0911,5.1209,103504393
2025-11-26,5.1308,5.1605,5.0613,5.0812,77853489
2025-11-27,5.1308,5.1903,5.0812,5.0812,109519566
2025-11-28,5.0812,5.1605,5.0315,5.1407,94902771
2025-12-01,5.3293,5.4087,5.23,5.2697,159906982
2025-12-02,5.2399,5.2598,5.1705,5.2399,75692123
2025-12-03,5.2399,5.3491,5.2102,5.2598,101711469
2025-12-04,5.369,5.3987,5.23,5.2499,106005012
2025-12-05,5.2201,5.5079,5.2002,5.5079,193407514
2025-12-08,5.5079,5.5476,5.3888,5.5377,136864409
2025-12-09,5.488,5.498,5.2697,5.3094,144216048
2025-12-10,5.369,5.3888,5.2796,5.3193,90185613
2025-12-11,5.3491,5.3789,5.2002,5.2102,96049331
2025-12-12,5.3094,5.3888,5.2896,5.3392,137987851
2025-12-15,5.2598,5.3888,5.2201,5.3293,89733499
2025-12-16,5.2796,5.3193,5.1506,5.1903,104350138
2025-12-17,5.2102,5.369,5.1605,5.3491,117893353
2025-12-18,5.3094,5.4781,5.2896,5.369,113037453
2025-12-19,5.359,5.498,5.3094,5.4682,115571326
2025-12-22,5.5178,5.6071,5.498,5.5377,119830585
2025-12-23,5.5674,5.6071,5.498,5.5277,108081898
2025-12-24,5.6171,5.6369,5.498,5.5476,106878423
2025-12-25,5.5178,5.5476,5.4285,5.5178,106017624
2025-12-26,5.5774,5.7659,5.5674,5.7262,223041100
2025-12-29,5.8552,5.885,5.6965,5.7262,198796407
2025-12-30,5.5774,5.7957,5.5476,5.756,146025356
2025-12-31,5.7461,5.9247,5.7262,5.8056,146969011
2026-01-05,5.9346,6.0041,5.8354,5.9049,170358235
2026-01-06,5.9942,6.2621,5.9545,6.1927,250774688
2026-01-07,6.2125,6.3415,6.1629,6.2224,205556014
2026-01-08,6.1629,6.3812,6.1033,6.1629,209820833
2026-01-09,6.143,6.5499,6.1331,6.4606,232589889
2026-01-12,6.5698,6.6293,6.3514,6.4507,243124600
2026-01-13,6.4606,6.6392,6.411,6.4705,209738540
2026-01-14,6.5499,6.6789,6.4705,6.5202,247959978
2026-01-15,6.6095,7.0958,6.5499,6.808,336632415
2026-01-16,6.798,7.1652,6.7087,6.7186,312850335
2026-01-19,6.8377,6.8377,6.5003,6.7087,211682104
2026-01-20,6.7782,6.8179,6.4011,6.7385,240342104
2026-01-21,6.798,6.9965,6.669,6.9667,236862663
2026-01-22,6.8774,7.2843,6.8476,7.2148,258529071
2026-01-23,7.3439,7.8798,7.2843,7.7309,360175751
2026-01-26,8.0187,8.3164,7.9393,8.2172,455406977
2026-01-27,7.9393,8.0882,7.592,7.7408,432458835
2026-01-28,7.8798,8.5149,7.721,8.5149,504557989
2026-01-29,8.9317,9.15,8.0882,8.4851,587695852
2026-01-30,7.9592,8.0385,7.6416,7.6416,354004989
2026-02-02,6.8774,7.0561,6.8774,6.8774,300262398
2026-02-03,6.9171,7.0461,6.7087,7.0164,325895250
2026-02-04,7.1652,7.2049,6.937,7.0759,210277063
2026-02-05,6.9469,7.0164,6.6889,6.8179,198054337
2026-02-06,6.6392,6.9469,6.54,6.8179,176528707
2026-02-09,6.9469,6.9866,6.8377,6.9072,132512552
2026-02-10,6.9469,6.9469,6.798,6.808,100875486
2026-02-11,6.8179,7.2645,6.7881,7.066,211979321
2026-02-12,7.0759,7.3339,7.066,7.2248,191601670
2026-02-13,7.0759,7.195,6.9965,7.0164,133851254
2026-02-24,7.2645,7.4431,7.2148,7.2942,174288727
2026-02-25,7.3339,7.8897,7.3339,7.7904,273780622
2026-02-26,7.7408,7.979,7.7011,7.7309,233797883
2026-02-27,7.711,8.2271,7.6813,8.1973,269777725
2026-03-02,8.376,8.4157,7.8897,8.3065,391534988
2026-03-03,8.1378,8.1874,7.6416,7.6714,305140414
2026-03-04,7.5423,7.9393,7.4629,7.7607,196278921
2026-03-05,7.8996,7.9294,7.5225,7.582,169487922
2026-03-06,7.4927,7.592,7.3538,7.4927,119371339
2026-03-09,7.2843,7.3935,7.066,7.3439,159346957
2026-03-10,7.4729,7.5126,7.3141,7.3836,101176689
2026-03-11,7.4133,7.453,7.2744,7.2942,100897868
2026-03-12,7.2347,7.3736,7.1652,7.2545,112810325
2026-03-13,7.1751,7.5126,7.1057,7.1255,157980900
2026-03-16,7.066,7.0958,6.7186,6.8576,165681568
2026-03-17,6.8873,6.9171,6.6591,6.6591,113760682
2026-03-18,6.6988,6.7087,6.5003,6.5995,100044761
2026-03-19,6.4011,6.4507,6.1629,6.2224,154579219
2026-03-20,6.3018,6.3217,6.1133,6.1133,117385586
2026-03-23,5.9545,6.0537,5.6667,5.7361,164063892
2026-03-24,5.8751,6.0438,5.7361,6.0339,148001497
2026-03-25,6.153,6.2125,6.0438,6.0835,142613639
2026-03-26,6.0438,6.1232,5.9545,6.014,93152008
2026-03-27,5.8949,6.143,5.8652,6.0934,92241290
2026-03-30,6.0736,6.1927,6.014,6.1827,95961472
2026-03-31,6.1827,6.2423,6.0636,6.0736,86338245
2026-04-01,6.2324,6.2621,6.1133,6.1827,76746619
2026-04-02,6.1629,6.1728,5.9843,6.0438,67693878
2026-04-03,6.0537,6.0736,5.9148,5.9446,57422414
2026-04-07,5.9346,6.0537,5.9346,6.0239,54344381
2026-04-08,6.2125,6.3911,6.2026,6.3911,129291709
2026-04-09,6.2721,6.3316,6.2026,6.2522,70220314
2026-04-10,6.3018,6.3911,6.2224,6.2324,81167050
2026-04-13,6.1927,6.3217,6.153,6.3018,65747481
2026-04-14,6.3812,6.4308,6.2919,6.3812,79383819
2026-04-15,6.4408,6.5301,6.3217,6.3316,91043580
2026-04-16,6.3415,6.5102,6.3415,6.5003,96113437
2026-04-17,6.5698,6.7583,6.5499,6.6988,136009699
2026-04-20,6.7286,6.9171,6.7286,6.8179,131372978
2026-04-21,6.798,6.798,6.6789,6.7385,75649957
2026-04-22,6.4606,6.798,6.4308,6.7583,161849400
2026-04-23,6.7881,6.7881,6.3911,6.4408,145387624
2026-04-24,6.3911,6.5102,6.3018,6.4408,90548634
2026-04-27,6.5202,6.669,6.4705,6.5301,94954467
2026-04-28,6.5003,6.5102,6.3018,6.3415,84742664
2026-04-29,6.3018,6.6392,6.2621,6.5995,115816549
2026-04-30,6.6293,6.8278,6.6194,6.6988,153457104
2026-05-06,6.7286,7.3736,6.6988,7.3736,270420020
2026-05-07,7.6515,8.108,7.5324,8.0187,723581429
2026-05-08,7.7507,8.1676,7.711,7.8897,431531614
2026-05-11,8.108,8.6836,8.108,8.4355,617587048
2026-05-12,8.1378,8.2172,7.592,7.7011,618679164
2026-05-13,7.6217,7.8103,7.592,7.7011,326300072
2026-05-14,7.9195,8.2866,7.8401,7.8401,382744213
2026-05-15,7.8004,7.85,7.2645,7.3439,303621316
2026-05-18,7.195,7.4133,7.0561,7.2942,160885163
2026-05-19,7.2843,7.2843,6.9469,7.2446,186201398
2026-05-20,7.1354,7.2942,7.066,7.195,139723974
2026-05-21,7.2942,7.4431,6.798,6.8278,200828639
2026-05-22,6.937,7.5126,6.8179,7.5126,178437236
2026-05-25,7.7011,7.9294,7.4828,7.6416,346522204
2026-05-26,7.6317,7.9592,7.3736,7.8401,334742094
2026-05-27,7.7408,7.8301,7.4232,7.4927,222680353
2026-05-28,7.4729,7.8202,7.2843,7.721,245225558
2026-05-29,8.0584,8.2073,7.582,7.6515,364920359
2026-06-01,7.6515,7.9492,7.6019,7.6217,231687770
2026-06-02,7.6813,7.8698,7.4828,7.7805,229416674
2026-06-03,7.721,8.376,7.6614,8.108,412198118
2026-06-04,7.979,7.9889,7.711,7.7408,281278439
2026-06-05,7.6416,7.6912,7.324,7.3935,271831285
2026-06-08,7.0064,7.3141,6.8278,6.8973,250778904
2026-06-09,7.0461,7.195,6.927,7.1057,190388569
2026-06-10,6.9767,7.0958,6.798,6.8973,184636114
2026-06-11,6.8774,7.2942,6.8576,7.1156,231693419
2026-06-12,7.2843,7.7607,7.195,7.5026,338230178
2026-06-15,7.7408,7.8798,7.6317,7.8599,324667091
2026-06-16,7.8599,8.0882,7.7607,7.9592,267061467
2026-06-17,7.9393,8.1576,7.85,7.9095,234404604
2026-06-18,7.979,8.2172,7.7904,7.9492,250429910
2026-06-22,8.1279,8.7432,8.0286,8.7432,444866300
2026-06-23,8.8027,8.8424,7.8698,7.8698,461754351
2026-06-24,7.8301,8.1676,7.6118,8.108,351555886
2026-06-25,8.0286,8.3958,7.8202,7.8996,298190085
2026-06-26,7.8996,8.2271,7.5324,7.6217,309116575
2026-06-29,7.6515,8.0088,7.6019,7.7607,263669016
2026-06-30,7.6217,7.6317,7.3736,7.5126,219553630
2026-07-01,7.4431,7.7805,7.3736,7.592,181199978
2026-07-02,7.5622,7.7011,7.2645,7.3538,208707428
2026-07-03,7.4828,7.5225,7.1652,7.1751,200834111
2026-07-06,7.453,7.8897,7.2545,7.324,403293180
2026-07-07,7.1057,7.1553,6.798,6.8179,270151159
2026-07-08,6.7782,6.8278,6.54,6.54,145817470
2026-07-09,6.54,6.59,6.19,6.49,174824339
2026-07-10,6.51,6.67,6.46,6.49,132769438
2026-07-13,6.41,6.41,6.1,6.11,125522540
2026-07-14,6.11,6.45,6.07,6.45,128591648
2026-07-15,6.45,6.46,6.24,6.26,100622024
2026-07-16,6.19,6.34,6.16,6.24,80874823
2026-07-17,6.18,6.23,5.96,6,112625648
2026-07-20,6.05,6.15,5.88,5.95,100667850
2026-07-21,5.99,6.22,5.92,6.22,134406356
2026-07-22,6.19,6.4,6.1,6.27,142854430
2026-07-23,6.29,6.46,6.24,6.43,119529195
2026-07-24,6.25,6.3,6.11,6.11,99429844
2026-07-27,6.16,6.28,6.13,6.27,71571005
2026-07-28,6.16,6.21,6.12,6.17,65504605
2026-07-29,6.18,6.35,6.12,6.29,98357700
2026-07-30,6.28,6.35,6.15,6.23,92053523
2026-07-31,6.33,6.4,6.28,6.31,109444149
2026-08-03,6.31,6.37,6.24,6.35,86810974
2026-08-04,6.35,6.48,6.34,6.45,103474645
2026-08-05,6.3,6.8,6.25,6.71,257949457
2026-08-06,6.77,6.78,6.48,6.59,218738420
2026-08-07,6.63,6.82,6.6,6.81,174928308
2026-08-10,6.9,7,6.81,6.94,155815000
2026-08-11,6.94,7.03,6.67,6.69,168976868
2026-08-12,6.66,6.86,6.66,6.75,100579348
2026-08-13,6.75,6.78,6.49,6.5,122595708
2026-08-14,6.47,6.56,6.43,6.54,88527820
2026-08-17,6.68,6.74,6.62,6.73,99202550
2026-08-18,6.69,6.78,6.57,6.64,91627804
2026-08-19,6.51,6.57,6.4,6.43,94642980
2026-08-20,6.54,6.67,6.46,6.51,104348836
