Date,Open,High,Low,Close,Volume
2024-10-14,2.5694,2.6153,2.5327,2.5878,24230600
2024-10-15,2.5694,2.597,2.5144,2.5144,25232700
2024-10-16,2.496,2.5878,2.496,2.5603,23434804
2024-10-17,2.5603,2.5786,2.4868,2.496,26026887
2024-10-18,2.5052,2.5878,2.4685,2.5419,30609000
2024-10-21,2.5511,2.5603,2.496,2.5052,40322602
2024-10-22,2.5144,2.5235,2.4868,2.5235,23451154
2024-10-23,2.5327,2.5786,2.5235,2.5603,31809199
2024-10-24,2.5511,2.597,2.5327,2.5694,32720873
2024-10-25,2.5694,2.6337,2.5694,2.6245,30871075
2024-10-28,2.6245,2.7163,2.6245,2.7071,38463990
2024-10-29,2.753,2.8172,2.7163,2.7346,73678194
2024-10-30,2.7438,2.8355,2.7346,2.7805,52012883
2024-10-31,2.8264,2.9365,2.8172,2.909,70783324
2024-11-01,2.909,2.9548,2.8906,2.9181,60128762
2024-11-04,2.9181,2.9365,2.8539,2.9273,38156603
2024-11-05,2.9181,3.0007,2.8998,2.9915,45351436
2024-11-06,2.9915,3.0099,2.9273,2.9824,47863725
2024-11-07,2.9548,3.0466,2.9457,3.0283,44582858
2024-11-08,3.0466,3.0558,2.9365,2.9457,55611200
2024-11-11,2.9457,2.9732,2.8814,2.909,43369971
2024-11-12,2.9181,2.9365,2.8539,2.8723,38406078
2024-11-13,2.8539,2.909,2.8264,2.8631,31550800
2024-11-14,2.8631,2.8631,2.7897,2.7988,29506800
2024-11-15,2.7897,2.8447,2.7713,2.7805,26082510
2024-11-18,2.8172,2.8906,2.7988,2.8172,46253100
2024-11-19,2.8264,2.8539,2.7988,2.8539,31018830
2024-11-20,2.8355,2.8631,2.808,2.8539,25955602
2024-11-21,2.8447,2.8631,2.7988,2.8172,21789217
2024-11-22,2.8172,2.8447,2.7438,2.7438,29400800
2024-11-25,2.7438,2.7713,2.7071,2.7621,25983299
2024-11-26,2.7713,2.7988,2.753,2.7621,20086100
2024-11-27,2.753,2.7988,2.6979,2.7897,24196999
2024-11-28,2.7897,2.8447,2.7713,2.8264,23757100
2024-11-29,2.8172,2.8723,2.808,2.8539,25668800
2024-12-02,2.8447,2.9365,2.8447,2.9273,33131203
2024-12-03,2.9365,2.9548,2.8998,2.9457,28374760
2024-12-04,2.9548,2.964,2.8906,2.909,26314100
2024-12-05,2.8906,2.9824,2.8906,2.9732,40159747
2024-12-06,2.9824,3.065,2.9732,3.0466,56125412
2024-12-09,3.065,3.1017,3.0191,3.0558,41037914
2024-12-10,3.1292,3.1475,3.0099,3.0283,48283676
2024-12-11,3.0191,3.1017,3.0191,3.0925,40960138
2024-12-12,3.1017,3.1108,3.0558,3.1017,30329436
2024-12-13,3.0925,3.1017,3.0191,3.0283,47198139
2024-12-16,3.0374,3.0558,2.9915,3.0099,30000924
2024-12-17,3.0007,3.0191,2.8998,2.9273,33429742
2024-12-18,2.9273,2.964,2.8998,2.9181,20859300
2024-12-19,2.8998,2.8998,2.8264,2.8723,32632620
2024-12-20,2.8723,2.8906,2.8264,2.8447,24621142
2024-12-23,2.8264,2.8355,2.7621,2.7713,29551480
2024-12-24,2.7805,2.8447,2.7713,2.8264,24345135
2024-12-25,2.8264,2.8355,2.7621,2.7897,20846668
2024-12-26,2.7713,2.7988,2.753,2.7621,15692905
2024-12-27,2.7713,2.8539,2.7621,2.8447,27190000
2024-12-30,2.8447,2.8539,2.7805,2.7988,20382018
2024-12-31,2.808,2.8447,2.753,2.7713,22314185
2025-01-02,2.7621,2.808,2.7071,2.7254,31635389
2025-01-03,2.7438,2.7621,2.652,2.6612,24202089
2025-01-06,2.6704,2.7163,2.6153,2.6887,21721900
2025-01-07,2.6795,2.7071,2.652,2.6979,15578060
2025-01-08,2.6795,2.7071,2.6061,2.652,17632250
2025-01-09,2.652,2.652,2.6153,2.6245,12877119
2025-01-10,2.6337,2.6337,2.5786,2.5786,14545182
2025-01-13,2.5786,2.597,2.5419,2.5786,16151829
2025-01-14,2.5878,2.6428,2.5786,2.6428,18710661
2025-01-15,2.6337,2.6428,2.597,2.6245,16553967
2025-01-16,2.6337,2.6795,2.6245,2.6428,16886667
2025-01-17,2.6337,2.652,2.6061,2.6337,12265100
2025-01-20,2.6428,2.6612,2.6153,2.6337,15277628
2025-01-21,2.652,2.6612,2.6061,2.6153,17242200
2025-01-22,2.6153,2.6153,2.5878,2.6061,15146067
2025-01-23,2.6245,2.6887,2.6245,2.652,23933374
2025-01-24,2.652,2.6795,2.6245,2.6612,17690600
2025-01-27,2.6612,2.7254,2.6612,2.6979,17479002
2025-02-05,2.6979,2.7254,2.6704,2.6887,20718374
2025-02-06,2.6887,2.6979,2.652,2.6887,19891000
2025-02-07,2.6887,2.7438,2.6795,2.7163,24406700
2025-02-10,2.7346,2.7713,2.7254,2.7346,18837440
2025-02-11,2.7438,2.7897,2.7071,2.7621,24028560
2025-02-12,2.7713,2.8814,2.753,2.8264,41258101
2025-02-13,2.808,2.8447,2.7805,2.7988,35396493
2025-02-14,2.7988,2.808,2.7438,2.753,22458400
2025-02-17,2.753,2.7713,2.7254,2.7621,18221470
2025-02-18,2.753,2.7621,2.6979,2.7163,17969092
2025-02-19,2.7254,2.7621,2.7071,2.7254,20524520
2025-02-20,2.7254,2.7254,2.6979,2.7163,16034589
2025-02-21,2.7163,2.7438,2.6887,2.7346,23875081
2025-02-24,2.7346,2.7988,2.7163,2.7805,28163719
2025-02-25,2.7621,2.7988,2.7438,2.7713,23667476
2025-02-26,2.7805,2.8814,2.7805,2.8539,40375171
2025-02-27,2.8447,2.8631,2.7621,2.7897,31367002
2025-02-28,2.7897,2.808,2.7346,2.753,26507400
2025-03-03,2.753,2.8264,2.753,2.808,36789604
2025-03-04,2.808,2.8447,2.7988,2.8172,22676165
2025-03-05,2.8264,2.8264,2.7805,2.8172,18653702
2025-03-06,2.8172,2.8264,2.7897,2.808,22322957
2025-03-07,2.808,2.8539,2.7988,2.8355,27318044
2025-03-10,2.8355,2.8998,2.8264,2.8723,35289804
2025-03-11,2.8539,2.909,2.8447,2.8998,25328215
2025-03-12,2.8906,2.909,2.8631,2.8814,19328634
2025-03-13,2.8814,2.9181,2.8723,2.9181,25561390
2025-03-14,2.9273,2.9548,2.8998,2.9548,24858465
2025-03-17,2.9548,3.0374,2.9457,3.0007,26466773
2025-03-18,3.0099,3.0558,2.9732,3.0374,34962134
2025-03-19,3.0466,3.0466,2.9732,2.9824,25950073
2025-03-20,2.9915,3.0466,2.9824,3.0191,24509205
2025-03-21,3.0191,3.0741,3.0099,3.0374,33074860
2025-03-24,3.0374,3.0466,2.964,3.0099,33795266
2025-03-25,2.9915,3.0466,2.9915,3.0283,20928105
2025-03-26,3.0374,3.0466,3.0099,3.0191,17676220
2025-03-27,3.0191,3.0283,2.9548,2.964,21484825
2025-03-28,2.9732,2.9915,2.9548,2.9824,23294525
2025-03-31,2.9824,3.0099,2.909,2.9365,35987280
2025-04-01,2.9273,3.0007,2.9181,2.9824,28436100
2025-04-02,2.9824,3.0007,2.9548,2.9915,16164100
2025-04-03,2.9732,3.0374,2.964,3.0283,29767504
2025-04-07,2.964,2.964,2.7346,2.7346,47632865
2025-04-08,2.7621,2.8447,2.7346,2.753,35806705
2025-04-09,2.753,2.8631,2.6245,2.8355,36344176
2025-04-10,2.8723,2.8814,2.8172,2.8355,34034935
2025-04-11,2.8172,2.8539,2.7988,2.808,21874695
2025-04-14,2.8355,2.8447,2.7438,2.7713,49883246
2025-04-15,2.7713,2.7713,2.7346,2.7621,16931190
2025-04-16,2.7621,2.7713,2.7163,2.7438,19035920
2025-04-17,2.7438,2.8264,2.7346,2.7897,27202160
2025-04-18,2.7805,2.8631,2.7713,2.8539,25426559
2025-04-21,2.8447,2.8539,2.808,2.8264,19739880
2025-04-22,2.8447,2.9273,2.8264,2.9181,29685520
2025-04-23,2.9273,2.964,2.8998,2.9273,23182400
2025-04-24,2.9181,2.9548,2.8814,2.9181,21199702
2025-04-25,2.9273,2.9457,2.909,2.9181,19713900
2025-04-28,2.9273,3.0007,2.8906,2.9824,40427560
2025-04-29,2.9915,3.0374,2.9548,2.964,29877062
2025-04-30,2.9824,2.9915,2.909,2.9181,26047116
2025-05-06,2.9457,2.9732,2.909,2.964,30661920
2025-05-07,2.964,3.0007,2.9273,2.9365,24844068
2025-05-08,2.9365,3.0099,2.9181,2.9732,29754100
2025-05-09,2.9824,2.9915,2.9365,2.9548,17774700
2025-05-12,2.9732,2.9732,2.8998,2.9365,28031303
2025-05-13,2.9548,2.964,2.909,2.9457,16698474
2025-05-14,2.9457,2.9548,2.9181,2.9548,16225002
2025-05-15,2.9457,2.964,2.909,2.909,14393000
2025-05-16,2.9273,2.9365,2.8998,2.9181,16774150
2025-05-19,2.9181,2.964,2.909,2.9365,16835230
2025-05-20,2.9365,2.9548,2.9181,2.9548,14139698
2025-05-21,2.9548,2.964,2.9273,2.9548,14077560
2025-05-22,2.9457,2.9457,2.8906,2.8906,18389574
2025-05-23,2.8906,2.9181,2.8631,2.8723,14589800
2025-05-26,2.8723,2.8906,2.8539,2.8631,10714500
2025-05-27,2.8631,2.8814,2.8447,2.8631,13539220
2025-05-28,2.8631,2.8814,2.8539,2.8723,10457670
2025-05-29,2.8631,2.909,2.8539,2.909,15361160
2025-05-30,2.8998,2.909,2.8814,2.8998,11069500
2025-06-03,2.8998,2.8998,2.8355,2.8447,30127000
2025-06-04,2.8539,2.8723,2.8355,2.8723,14870137
2025-06-05,2.8631,2.8723,2.8264,2.8355,13224600
2025-06-06,2.8447,2.8631,2.8355,2.8539,11737000
2025-06-09,2.8631,2.8631,2.8264,2.8355,20660300
2025-06-10,2.8447,2.909,2.8264,2.8447,27874400
2025-06-11,2.8447,2.9181,2.8355,2.909,29841500
2025-06-12,2.8998,2.909,2.8631,2.8723,14585800
2025-06-13,2.8631,2.8723,2.8355,2.8447,17704660
2025-06-16,2.8447,2.8539,2.8172,2.8264,17765700
2025-06-17,2.8264,2.8539,2.8264,2.8447,14951853
2025-06-18,2.8355,2.8539,2.808,2.8172,12560851
2025-06-19,2.8172,2.8172,2.753,2.7621,19943141
2025-06-20,2.753,2.808,2.753,2.7621,15348040
2025-06-23,2.7621,2.8093,2.7339,2.7998,15432302
2025-06-24,2.7998,2.8376,2.7904,2.8376,13024500
2025-06-25,2.8376,2.9601,2.8187,2.9224,31920010
2025-06-26,2.9224,2.9507,2.9035,2.9224,15659246
2025-06-27,2.9318,3.0072,2.9224,2.9884,27442201
2025-06-30,2.979,3.0167,2.9695,3.0167,23978830
2025-07-01,2.9978,3.0827,2.9884,3.0544,35417940
2025-07-02,3.0544,3.1015,3.0449,3.0921,29924361
2025-07-03,3.0921,3.1204,3.0732,3.1015,25493630
2025-07-04,3.1109,3.1204,3.0827,3.0921,28443361
2025-07-07,3.0827,3.1298,3.0732,3.1298,28149480
2025-07-08,3.1298,3.1298,3.0732,3.1015,22661800
2025-07-09,3.1109,3.1298,3.0827,3.0827,20800700
2025-07-10,3.0827,3.1298,3.0827,3.1298,30446695
2025-07-11,3.1392,3.1486,3.1015,3.1109,21172733
2025-07-14,3.1298,3.1486,3.1015,3.1298,22458900
2025-07-15,3.1392,3.1958,3.1109,3.1958,46138312
2025-07-16,3.1864,3.1958,3.1392,3.1675,22346010
2025-07-17,3.1769,3.1769,3.1298,3.1486,20457464
2025-07-18,3.1581,3.1675,3.1204,3.1298,21119341
2025-07-21,3.1581,3.2901,3.1486,3.2901,51451965
2025-07-22,3.2712,3.3278,3.2429,3.3183,45308460
2025-07-23,3.3183,3.3372,3.2335,3.2335,36268500
2025-07-24,3.2241,3.2618,3.1864,3.2523,28274070
2025-07-25,3.2523,3.2712,3.1864,3.1958,19246239
2025-07-28,3.1958,3.2052,3.1486,3.1675,20996421
2025-07-29,3.1581,3.1769,3.1204,3.1675,20516260
2025-07-30,3.1769,3.1958,3.1392,3.1581,19859975
2025-07-31,3.1581,3.1769,3.0732,3.0827,30156300
2025-08-01,3.0921,3.1109,3.0732,3.0827,18673240
2025-08-04,3.0732,3.1015,3.0544,3.0921,18487700
2025-08-05,3.0921,3.1486,3.0827,3.1392,21617300
2025-08-06,3.1486,3.1864,3.0921,3.1581,28155500
2025-08-07,3.1675,3.1769,3.1109,3.1486,22599500
2025-08-08,3.1486,3.2146,3.1298,3.1864,25696472
2025-08-11,3.2052,3.2241,3.1769,3.1958,21514920
2025-08-12,3.2052,3.2146,3.1675,3.1769,14313200
2025-08-13,3.1769,3.2052,3.1581,3.1958,19497400
2025-08-14,3.1958,3.1958,3.1298,3.1298,21874200
2025-08-15,3.1204,3.1581,3.1204,3.1392,16353700
2025-08-18,3.1486,3.1581,3.1109,3.1298,30335644
2025-08-19,3.1392,3.2146,3.1204,3.1675,30446437
2025-08-20,3.1581,3.2052,3.1392,3.2052,23076601
2025-08-21,3.2052,3.2241,3.1864,3.2052,17372694
2025-08-22,3.2052,3.2241,3.1581,3.2241,20840340
2025-08-25,3.2241,3.2618,3.2146,3.2523,27640982
2025-08-26,3.2618,3.3089,3.2241,3.2806,26927962
2025-08-27,3.2806,3.3466,3.2429,3.2806,40871072
2025-08-28,3.3372,3.3655,3.2806,3.3655,62124977
2025-08-29,3.4126,3.5069,3.3655,3.4315,63370927
2025-09-01,3.4503,3.4503,3.3466,3.4032,43690348
2025-09-02,3.4126,3.4126,3.2995,3.3466,33269420
2025-09-03,3.3372,3.4409,3.3089,3.3843,37456144
2025-09-04,3.3655,3.422,3.3278,3.3655,29985845
2025-09-05,3.3749,3.3843,3.3466,3.3843,20826000
2025-09-08,3.3843,3.4126,3.3372,3.3843,25380436
2025-09-09,3.3843,3.4409,3.3655,3.4315,28652300
2025-09-10,3.4126,3.422,3.3749,3.3937,19697109
2025-09-11,3.4032,3.4315,3.3655,3.422,19006100
2025-09-12,3.422,3.4692,3.4032,3.4597,24018800
2025-09-15,3.4597,3.4786,3.4315,3.4692,27742800
2025-09-16,3.4786,3.4786,3.3843,3.4315,23329300
2025-09-17,3.4315,3.4692,3.3937,3.4315,20286724
2025-09-18,3.4409,3.4409,3.3183,3.3372,28652018
2025-09-19,3.3278,3.356,3.2995,3.3278,19661940
2025-09-22,3.356,3.3937,3.2901,3.3655,30197238
2025-09-23,3.3749,3.4032,3.2995,3.3749,28563142
2025-09-24,3.356,3.3843,3.3278,3.3843,14080855
2025-09-25,3.3749,3.4032,3.3183,3.3278,17278000
2025-09-26,3.3278,3.3749,3.3089,3.356,14822438
2025-09-29,3.356,3.3937,3.2806,3.3749,24312420
2025-09-30,3.3937,3.4126,3.3655,3.4032,16579767
2025-10-09,3.422,3.488,3.3937,3.4692,33860500
2025-10-10,3.4786,3.6577,3.4503,3.6011,59629539
2025-10-13,3.5069,3.5257,3.4409,3.488,38448117
2025-10-14,3.5352,3.6389,3.5163,3.62,45358960
2025-10-15,3.6011,3.9782,3.5823,3.9782,96006585
2025-10-16,3.9594,3.9877,3.8274,3.8462,151137526
2025-10-17,3.8934,4.1196,3.8651,3.9971,164632817
2025-10-20,3.9782,4.0914,3.9311,4.0442,118920667
2025-10-21,3.9594,4.0725,3.884,4.0254,90648251
2025-10-22,4.0442,4.0536,3.884,3.9217,76003439
2025-10-23,3.9217,3.9311,3.7803,3.8651,56496919
2025-10-24,3.9499,3.9877,3.818,3.8934,57074519
2025-10-27,3.8557,3.9405,3.8368,3.8934,45844835
2025-10-28,3.9311,4.0159,3.8557,3.9405,46028085
2025-10-29,3.9499,4.0065,3.884,3.9499,46166487
2025-10-30,3.9688,4.1668,3.9311,4.0631,96900723
2025-10-31,4.0914,4.1102,3.9782,4.0159,50050240
2025-11-03,4.0254,4.0348,3.9405,4.0065,37596314
2025-11-04,4.0065,4.0725,3.9877,4.0159,34486620
2025-11-05,3.9782,4.1102,3.9217,4.0914,49074718
2025-11-06,4.1102,4.1479,4.0442,4.0725,43229000
2025-11-07,4.0536,4.1951,4.0442,4.1102,37405623
2025-11-10,4.1008,4.1291,4.0442,4.0725,36804802
2025-11-11,4.0819,4.1856,4.0725,4.1385,41926794
2025-11-12,4.1385,4.2799,4.1102,4.2516,78516138
2025-11-13,4.2516,4.2705,4.1385,4.1951,56768403
2025-11-14,4.1668,4.2045,4.0914,4.0914,42974680
2025-11-17,4.0725,4.0819,3.9971,4.0442,40761854
2025-11-18,4.0065,4.0442,3.9405,3.9877,30194262
2025-11-19,3.9782,4.0065,3.8934,3.9217,27894300
2025-11-20,3.9405,3.9594,3.9028,3.9217,25015239
2025-11-21,3.8934,3.9122,3.7708,3.7708,34857692
2025-11-24,3.7708,3.818,3.7331,3.7614,22134800
2025-11-25,3.7803,3.8934,3.7614,3.884,29322720
2025-11-26,3.9028,3.9217,3.8557,3.8557,20951500
2025-11-27,3.9311,3.9782,3.8274,3.8368,22939462
2025-11-28,3.8274,3.9688,3.7897,3.9594,32378379
2025-12-01,3.9499,4.1291,3.9499,4.0819,52636431
2025-12-02,4.0819,4.1385,3.9782,4.1102,32366483
2025-12-03,4.1102,4.1196,4.0631,4.0631,19017700
2025-12-04,4.0819,4.2233,4.0159,4.0442,25728700
2025-12-05,4.0442,4.1102,4.0159,4.0914,17174151
2025-12-08,4.0725,4.0914,3.9405,4.0065,33259401
2025-12-09,4.0159,4.0914,3.9594,4.0442,26823262
2025-12-10,4.0348,4.0631,3.9594,4.0348,15581861
2025-12-11,4.0159,4.0631,3.9782,3.9877,19430200
2025-12-12,3.9688,4.0159,3.9499,3.9594,20949490
2025-12-15,3.9405,4.0914,3.9311,4.0348,32250400
2025-12-16,4.0254,4.0348,3.9311,3.9594,22832760
2025-12-17,3.9782,4.0442,3.9311,4.0254,20770494
2025-12-18,4.0254,4.0536,3.9877,4.0348,16998960
2025-12-19,4.0159,4.0819,3.9971,4.0536,17269480
2025-12-22,4.0631,4.0819,4.0254,4.0725,20296712
2025-12-23,4.0631,4.1385,4.0159,4.0442,19657685
2025-12-24,4.0254,4.0536,3.9971,4.0348,15307423
2025-12-25,4.0442,4.0442,3.9877,4.0159,12956940
2025-12-26,4.0065,4.0159,3.8651,3.8745,33842646
2025-12-29,3.884,3.9499,3.8745,3.9311,25554556
2025-12-30,3.9217,3.9782,3.8745,3.8934,18724507
2025-12-31,3.8934,3.9311,3.884,3.9122,15855271
2026-01-05,3.9217,3.9877,3.8274,3.9122,37945094
2026-01-06,3.8934,3.9782,3.884,3.9594,30435988
2026-01-07,3.9782,4.0536,3.9405,3.9971,25700654
2026-01-08,4.0348,4.3553,4.0348,4.2422,93909843
2026-01-09,4.2422,4.3459,4.1668,4.2987,59059074
2026-01-12,4.3365,4.3836,4.2422,4.3365,53442086
2026-01-13,4.3365,4.3553,4.261,4.2799,33930624
2026-01-14,4.2799,4.2893,4.1385,4.1951,42892084
2026-01-15,4.1951,4.261,4.1573,4.2233,28666226
2026-01-16,4.2422,4.261,4.1573,4.1668,22393234
2026-01-19,4.1479,4.2705,4.1385,4.2705,25262848
2026-01-20,4.261,4.4024,4.2328,4.393,44834621
2026-01-21,4.3647,4.3836,4.2893,4.3647,28334172
2026-01-22,4.3365,4.4684,4.3176,4.4496,30763520
2026-01-23,4.4496,4.459,4.3742,4.393,23892662
2026-01-26,4.4024,4.5156,4.3836,4.4496,33979003
2026-01-27,4.4496,4.459,4.327,4.393,26401717
2026-01-28,4.393,4.4873,4.3459,4.4119,23805551
2026-01-29,4.393,4.4496,4.3553,4.4024,27836836
2026-01-30,4.393,4.4967,4.3459,4.4779,41371440
2026-02-02,4.459,4.4967,4.2233,4.2328,50004320
2026-02-03,4.2987,4.3176,4.2328,4.2893,20685859
2026-02-04,4.2799,4.4119,4.2516,4.4024,30248725
2026-02-05,4.4024,4.4213,4.327,4.3553,21989150
2026-02-06,4.3553,4.4307,4.3365,4.3836,25623337
2026-02-09,4.3836,4.4307,4.3176,4.3459,23102108
2026-02-10,4.3459,4.3553,4.261,4.3082,18681100
2026-02-11,4.327,4.3365,4.261,4.2987,17925098
2026-02-12,4.3082,4.3082,4.2328,4.261,16466480
2026-02-13,4.2705,4.2799,4.2045,4.2139,15001720
2026-02-24,4.2233,4.3459,4.2233,4.3176,20377240
2026-02-25,4.3459,4.4119,4.2893,4.327,20982500
2026-02-26,4.327,4.3742,4.2799,4.3176,17341458
2026-02-27,4.3082,4.3647,4.2893,4.3459,14770020
2026-03-02,4.3176,4.3647,4.2328,4.2422,31664800
2026-03-03,4.2233,4.2799,4.1573,4.1762,24654740
2026-03-04,4.1291,4.2045,4.0348,4.0536,23640072
2026-03-05,4.0819,4.1668,4.0725,4.0819,16979254
2026-03-06,4.0725,4.1762,4.0536,4.1479,20223249
2026-03-09,4.1196,4.1573,4.0442,4.0536,38240400
2026-03-10,4.0914,4.1385,4.0631,4.1102,23531320
2026-03-11,4.1479,4.1479,4.0254,4.1008,25878137
2026-03-12,4.1102,4.1385,4.0725,4.1008,19512905
2026-03-13,4.1196,4.1951,4.1008,4.1102,25896497
2026-03-16,4.0914,4.1196,3.9499,3.9782,38287006
2026-03-17,3.9971,4.0914,3.9877,3.9971,30981797
2026-03-18,4.0065,4.0631,3.9311,3.9877,18453700
2026-03-19,3.9971,3.9971,3.8462,3.8651,24440637
2026-03-20,3.8934,3.9217,3.818,3.818,18109520
2026-03-23,3.7991,3.7991,3.5729,3.5917,33908500
2026-03-24,3.6671,3.752,3.6294,3.7426,27590497
2026-03-25,3.752,3.884,3.7331,3.8651,25738440
2026-03-26,3.8651,3.9028,3.7991,3.8274,19114200
2026-03-27,3.7991,3.8368,3.7426,3.7614,22932875
2026-03-30,3.7237,3.7897,3.6954,3.7614,18505000
2026-03-31,3.7614,3.8274,3.7426,3.7614,16313075
2026-04-01,3.818,3.9311,3.8085,3.884,36348130
2026-04-02,3.8651,3.884,3.7426,3.7614,22350600
2026-04-03,3.752,3.7803,3.6954,3.6954,15743200
2026-04-07,3.7048,3.7331,3.6671,3.7048,21657740
2026-04-08,3.7614,3.884,3.7614,3.8651,27133150
2026-04-09,3.8368,3.8557,3.7331,3.752,22062000
2026-04-10,3.7708,3.7708,3.7143,3.7331,22258998
2026-04-13,3.7237,3.752,3.686,3.6954,24405711
2026-04-14,3.7331,3.752,3.6389,3.6671,30561936
2026-04-15,3.6954,3.7237,3.6577,3.6577,19336242
2026-04-16,3.6766,3.6954,3.6577,3.686,20410803
2026-04-17,3.686,3.686,3.6294,3.6577,22049376
2026-04-20,3.6766,3.6954,3.4974,3.5352,96310266
2026-04-21,3.554,3.5634,3.422,3.4503,62138218
2026-04-22,3.4503,3.7426,3.4315,3.5729,116487614
2026-04-23,3.6294,3.7803,3.5823,3.7331,83567541
2026-04-24,3.7237,3.7426,3.5352,3.5823,68827887
2026-04-27,3.5917,3.6011,3.488,3.5069,50537276
2026-04-28,3.4974,3.8557,3.4786,3.8557,112027492
2026-04-29,3.8557,3.9499,3.6671,3.9122,123197735
2026-04-30,3.884,3.9499,3.8368,3.9122,63725159
2026-05-06,3.9405,3.9877,3.8934,3.9782,62748612
2026-05-07,3.9782,4.0065,3.9405,3.9877,46193952
2026-05-08,3.9782,3.9877,3.8745,3.9688,51329931
2026-05-11,3.9688,4.0819,3.9594,4.0254,53821504
2026-05-12,4.0065,4.1291,3.9877,4.0348,51537190
2026-05-13,4.0159,4.1291,3.9688,3.9782,50033183
2026-05-14,3.9782,4.0159,3.9217,3.9311,28656200
2026-05-15,3.9499,3.9499,3.8462,3.8651,37054814
2026-05-18,3.884,3.8934,3.752,3.7991,37128580
2026-05-19,3.8085,4.1762,3.7991,4.0819,125635982
2026-05-20,4.0536,4.1102,3.8462,3.9688,92175580
2026-05-21,3.9594,4.0442,3.8462,3.8462,43289010
2026-05-22,3.8745,3.9122,3.7991,3.818,47011700
2026-05-25,3.8274,3.8934,3.7708,3.8745,31488647
2026-05-26,3.8462,3.8651,3.7708,3.8557,34156602
2026-05-27,3.8274,3.884,3.7897,3.8651,34026305
2026-05-28,3.8557,3.9217,3.8085,3.8745,34164110
2026-05-29,3.8651,3.9877,3.7991,3.8085,53832500
2026-06-01,3.7897,3.8557,3.6954,3.8274,45133200
2026-06-02,3.818,4.0348,3.7426,3.9782,67524990
2026-06-03,3.9311,3.9594,3.8462,3.8651,39170490
2026-06-04,3.8462,3.9499,3.8368,3.9028,30797729
2026-06-05,3.9122,3.9499,3.8651,3.9028,28051621
2026-06-08,3.8651,3.8745,3.7143,3.7614,32952297
2026-06-09,3.7708,3.7991,3.7048,3.7143,28828015
2026-06-10,3.6954,3.7048,3.5823,3.62,29074973
2026-06-11,3.6106,3.6106,3.5257,3.5446,25574932
2026-06-12,3.5634,3.6483,3.554,3.62,26820578
2026-06-15,3.68,3.7,3.58,3.61,26535001
2026-06-16,3.6,3.61,3.47,3.48,34746906
2026-06-17,3.49,3.5,3.4,3.45,24917420
2026-06-18,3.42,3.44,3.34,3.36,21594000
2026-06-22,3.35,3.41,3.28,3.39,25921461
2026-06-23,3.4,3.43,3.34,3.36,26202014
2026-06-24,3.35,3.38,3.19,3.21,44517720
2026-06-25,3.21,3.24,3.15,3.19,27566569
2026-06-26,3.19,3.25,3.16,3.18,30455952
2026-06-29,3.19,3.24,3.06,3.2,28983731
2026-06-30,3.21,3.21,3.05,3.1,34890821
2026-07-01,3.1,3.19,3.07,3.12,41753225
2026-07-02,3.12,3.26,3.12,3.21,48890090
2026-07-03,3.21,3.39,3.21,3.28,41077500
2026-07-06,3.28,3.32,3.23,3.3,27322400
2026-07-07,3.3,3.31,3.17,3.2,22822000
2026-07-08,3.2,3.22,3.14,3.18,18900800
2026-07-09,3.18,3.21,3.14,3.18,20634601
2026-07-10,3.18,3.25,3.09,3.22,37314817
2026-07-13,3.21,3.22,3.06,3.1,31438849
2026-07-14,3.08,3.18,3.07,3.17,25558717
2026-07-15,3.15,3.26,3.14,3.25,25399300
2026-07-16,3.27,3.29,3.22,3.24,21201714
2026-07-17,3.24,3.29,3.18,3.19,32689620
2026-07-20,3.2,3.25,3.17,3.21,35870283
2026-07-21,3.21,3.23,3.16,3.19,32759206
2026-07-22,3.2,3.2,3.15,3.18,25012532
2026-07-23,3.19,3.31,3.18,3.3,38234447
2026-07-24,3.27,3.3,3.17,3.18,24312890
2026-07-27,3.18,3.23,3.15,3.21,16315269
2026-07-28,3.2,3.24,3.17,3.23,15511902
2026-07-29,3.23,3.32,3.22,3.31,30033306
2026-07-30,3.3,3.37,3.29,3.3,27347858
2026-07-31,3.3,3.32,3.28,3.29,23630019
2026-08-03,3.3,3.4,3.29,3.37,33771071
2026-08-04,3.38,3.39,3.32,3.33,24816037
2026-08-05,3.33,3.35,3.3,3.32,20450340
2026-08-06,3.33,3.34,3.25,3.29,25317300
2026-08-07,3.29,3.3,3.25,3.28,18546042
2026-08-10,3.28,3.37,3.26,3.35,33923891
2026-08-11,3.35,3.43,3.31,3.31,21358100
2026-08-12,3.31,3.37,3.3,3.35,30100900
2026-08-13,3.35,3.36,3.24,3.25,46255600
2026-08-14,3.25,3.26,3.18,3.22,26229035
2026-08-17,3.22,3.24,3.17,3.24,27902200
2026-08-18,3.23,3.25,3.2,3.23,21493400
2026-08-19,3.2,3.32,3.17,3.31,54441623
