Date,Open,High,Low,Close,Volume
2024-10-10,7.5415,7.7721,7.4454,7.628,17143083
2024-10-11,7.6664,7.6856,7.4358,7.5127,12271346
2024-10-14,7.5319,7.7241,7.5127,7.628,13609367
2024-10-15,7.6472,7.6568,7.4358,7.4551,12208613
2024-10-16,7.407,7.7913,7.2629,7.6856,18207910
2024-10-17,7.7144,7.7625,7.4647,7.5031,13946550
2024-10-18,7.5031,7.6856,7.407,7.5896,15660092
2024-10-21,7.6376,7.6472,7.5319,7.5799,11615128
2024-10-22,7.5896,7.7048,7.5415,7.6856,14088908
2024-10-23,7.6856,7.7433,7.6472,7.7048,12027922
2024-10-24,7.6856,7.6952,7.5992,7.6568,6189297
2024-10-25,7.7144,7.8105,7.6856,7.7529,11558990
2024-10-28,7.7913,7.8201,7.6856,7.8201,12646463
2024-10-29,7.8778,7.8874,7.6472,7.6664,18730640
2024-10-30,7.628,7.7241,7.5319,7.5992,14103238
2024-10-31,7.676,7.7241,7.5896,7.6952,13212614
2024-11-01,7.628,7.7433,7.6184,7.6472,13147849
2024-11-04,7.5992,7.6568,7.5127,7.6184,16145300
2024-11-05,7.6088,7.7337,7.5607,7.7337,22175150
2024-11-06,7.7433,7.7529,7.6472,7.7144,15746635
2024-11-07,7.6856,7.897,7.6664,7.8778,23026387
2024-11-08,7.9546,7.9642,7.7337,7.8393,20747395
2024-11-11,7.7721,8.0699,7.7433,7.993,27400183
2024-11-12,8.0027,8.1179,7.897,7.9738,25339020
2024-11-13,7.9354,7.9642,7.6952,7.7817,40717944
2024-11-14,7.7625,7.8201,7.6184,7.628,28482632
2024-11-15,7.5992,7.6664,7.5127,7.5223,22651384
2024-11-18,7.5703,7.676,7.5127,7.5223,31094375
2024-11-19,7.5415,7.5992,7.4551,7.5511,23862051
2024-11-20,7.5511,7.6184,7.5127,7.5703,23115565
2024-11-21,7.5703,7.5799,7.4935,7.5223,17045885
2024-11-22,7.5615,7.5713,7.346,7.3656,23323492
2024-11-25,7.3656,7.4341,7.297,7.3362,17935930
2024-11-26,7.346,7.4439,7.3264,7.3754,13414722
2024-11-27,7.3656,7.4439,7.248,7.4439,16069184
2024-11-28,7.4341,7.6105,7.4146,7.5223,22213848
2024-11-29,7.5223,7.5713,7.4929,7.5223,17773584
2024-12-02,7.5223,7.6202,7.5125,7.6007,15836168
2024-12-03,7.6202,7.63,7.5419,7.6202,17803023
2024-12-04,7.6202,7.6202,7.5321,7.5713,12790074
2024-12-05,7.5615,7.5811,7.4831,7.5125,12708350
2024-12-06,7.4929,7.63,7.4929,7.6202,16760008
2024-12-09,7.6398,7.7476,7.5909,7.6398,21198068
2024-12-10,7.7868,7.7965,7.6105,7.63,24374439
2024-12-11,7.6202,7.7182,7.6105,7.679,14464900
2024-12-12,7.679,7.7378,7.6398,7.728,16307385
2024-12-13,7.7084,7.7084,7.5027,7.5027,27728109
2024-12-16,7.5223,7.5909,7.4929,7.5223,17893217
2024-12-17,7.5125,7.5615,7.3852,7.4244,21540973
2024-12-18,7.4635,7.5027,7.4244,7.4537,14092746
2024-12-19,7.4244,7.4929,7.3656,7.4929,13452543
2024-12-20,7.4733,7.5027,7.4244,7.4439,10904545
2024-12-23,7.4537,7.4929,7.3852,7.395,11978928
2024-12-24,7.395,7.5419,7.3852,7.5321,15956062
2024-12-25,7.5321,7.5615,7.4831,7.5223,9867247
2024-12-26,7.5321,7.5419,7.4635,7.4733,9417300
2024-12-27,7.4831,7.5419,7.4635,7.5419,14266046
2024-12-30,7.5321,7.63,7.5125,7.6202,17185560
2024-12-31,7.63,7.8063,7.6202,7.7182,44513124
2025-01-02,7.7182,8.1198,7.7084,7.8847,65759185
2025-01-03,8.0316,8.0806,7.7476,7.7868,45681610
2025-01-06,7.7378,8.0512,7.6496,7.9141,46888869
2025-01-07,7.9239,8.0414,7.8357,7.9631,32890973
2025-01-08,7.9337,8.159,7.8357,7.9239,44051241
2025-01-09,7.8651,8.0806,7.777,8.012,39940976
2025-01-10,8.0022,8.2275,7.9435,8.1198,53863221
2025-01-13,8.1002,8.2765,7.9141,8.1785,44675746
2025-01-14,8.11,8.4038,8.1002,8.3744,49050564
2025-01-15,8.3255,8.4724,8.2275,8.2569,41067270
2025-01-16,8.2569,8.4038,8.1002,8.3744,52286854
2025-01-17,8.2863,8.5605,8.1785,8.4038,46771900
2025-01-20,8.3842,8.443,8.2765,8.3059,31074895
2025-01-21,8.3157,8.3353,8.2177,8.2471,16883366
2025-01-22,8.2275,8.2471,8.061,8.11,20349601
2025-01-23,8.159,8.3353,8.1002,8.2765,23414073
2025-01-24,8.2177,8.3059,8.0414,8.2569,24800936
2025-01-27,8.2765,8.492,8.2373,8.3548,26490810
2025-02-05,8.4626,8.4822,8.2177,8.2863,19597311
2025-02-06,8.2569,8.2765,8.1492,8.2079,19696954
2025-02-07,8.2079,8.3842,8.1687,8.3548,22857372
2025-02-10,8.3548,8.3646,8.1002,8.1687,29077839
2025-02-11,8.1687,8.4626,8.1296,8.3255,30148971
2025-02-12,8.3059,8.3451,8.1785,8.2569,15285924
2025-02-13,8.2569,8.3255,8.1687,8.1785,16806445
2025-02-14,8.1492,8.1883,8.0022,8.0512,22512715
2025-02-17,8.0414,8.0904,7.9141,8.0806,18067039
2025-02-18,8.0806,8.1296,7.9435,8.0022,13399819
2025-02-19,8.012,8.0218,7.9141,7.9729,12858500
2025-02-20,7.9729,7.9729,7.8945,7.9043,11345030
2025-02-21,7.9337,7.9631,7.8651,7.9435,12417149
2025-02-24,7.9337,8.0806,7.8945,8.0022,17837268
2025-02-25,8.0022,8.0022,7.8455,7.8553,20300200
2025-02-26,7.8749,7.9533,7.8651,7.9337,14255666
2025-02-27,7.9337,7.9924,7.8945,7.9826,12164059
2025-02-28,7.9826,7.9924,7.8651,7.8945,12993600
2025-03-03,7.8847,7.9533,7.8357,7.9043,16273822
2025-03-04,7.8847,8.0512,7.8651,7.9729,16642674
2025-03-05,7.9826,8.1002,7.9435,8.012,15736584
2025-03-06,8.012,8.0218,7.9239,8.0022,18277471
2025-03-07,7.9826,8.2177,7.9631,8.0806,22084007
2025-03-10,8.0708,8.2863,8.0414,8.2373,22326784
2025-03-11,8.1981,8.2275,8.1394,8.1883,11532530
2025-03-12,8.1981,8.2177,8.0414,8.0806,16916706
2025-03-13,8.0806,8.1492,7.9924,8.0512,14400428
2025-03-14,8.0708,8.1296,8.0316,8.11,18749586
2025-03-17,8.1296,8.2569,8.11,8.1687,16118387
2025-03-18,8.1785,8.3842,8.1002,8.2961,41196751
2025-03-19,8.2863,8.394,8.159,8.3353,35807598
2025-03-20,8.3451,8.492,8.2471,8.2765,19844765
2025-03-21,8.2373,8.3353,8.1785,8.2275,15317339
2025-03-24,8.2569,8.2863,8.1198,8.2667,20973011
2025-03-25,8.2569,8.4822,8.2373,8.3744,26970554
2025-03-26,8.3744,8.8152,8.3255,8.5801,61818940
2025-03-27,8.4724,8.6879,8.4528,8.5018,36945538
2025-03-28,8.5018,8.5018,8.2765,8.3157,23457038
2025-03-31,8.3157,8.3744,8.2079,8.3059,15752240
2025-04-01,8.3255,8.4724,8.2471,8.4528,17004460
2025-04-02,8.4528,8.5507,8.3548,8.4234,17327300
2025-04-03,8.3353,8.9229,8.3157,8.8936,56838449
2025-04-07,8.4234,8.6095,8.0022,8.0022,59904699
2025-04-08,7.9924,8.3353,7.9729,8.2667,44539395
2025-04-09,8.1883,9.0894,7.8553,9.0894,76265881
2025-04-10,9.7751,10.0003,9.207,9.3343,208599420
2025-04-11,10.0689,10.2648,9.5302,10.2648,278898411
2025-04-14,9.9024,11.2639,9.7849,10.5782,344170557
2025-04-15,10.3725,10.4607,9.5204,9.5204,224285876
2025-04-16,9.1776,9.9612,9.0013,9.2657,188046340
2025-04-17,9.256,9.3735,8.9033,9.0013,156446867
2025-04-18,8.9425,9.0307,8.5703,8.5703,124205417
2025-04-21,8.5018,8.6879,8.492,8.5409,80449811
2025-04-22,8.6291,9.1384,8.6193,9.0796,166923174
2025-04-23,8.8936,9.1384,8.825,8.874,111538584
2025-04-24,8.825,9.0111,8.6683,8.8348,68536151
2025-04-25,8.7956,8.8544,8.6193,8.7075,59096269
2025-04-28,8.7075,8.874,8.5703,8.6585,46605602
2025-04-29,8.5214,8.727,8.4332,8.5116,57602916
2025-04-30,8.5116,8.5605,8.2667,8.2765,68871606
2025-05-06,8.3157,8.4332,8.2765,8.4234,43054406
2025-05-07,8.4724,8.6095,8.4136,8.492,44822978
2025-05-08,8.4724,8.5116,8.4136,8.4626,29994253
2025-05-09,8.4822,8.5018,8.2961,8.3451,32926658
2025-05-12,8.3744,8.4234,8.2765,8.3353,33847944
2025-05-13,8.4234,8.8544,8.4234,8.7858,112756909
2025-05-14,8.7075,9.0601,8.5899,9.0013,125777871
2025-05-15,9.0209,9.2755,8.7075,8.7075,101886369
2025-05-16,8.6193,8.7466,8.4822,8.5605,63655602
2025-05-19,8.5214,9.0111,8.5116,8.8348,80395323
2025-05-20,8.8152,8.8348,8.5605,8.5899,62394619
2025-05-21,8.5214,9.4518,8.4822,8.9817,134705711
2025-05-22,8.9229,9.2951,8.8642,9.1286,136411608
2025-05-23,9.0209,9.0307,8.6683,8.6781,90499302
2025-05-26,8.6683,8.7368,8.5899,8.7368,40924491
2025-05-27,8.6977,8.7172,8.6291,8.6585,31510893
2025-05-28,8.6683,8.6782,8.4024,8.4319,49176991
2025-05-29,8.3728,8.56,8.3531,8.491,32843187
2025-05-30,8.4615,8.6683,8.4516,8.5304,35237276
2025-06-03,8.4812,8.6092,8.4516,8.5403,23819419
2025-06-04,8.5304,8.56,8.4516,8.5501,23495614
2025-06-05,8.5403,8.5698,8.4516,8.4713,23163053
2025-06-06,8.491,8.6585,8.4516,8.56,30473777
2025-06-09,8.5206,8.5895,8.491,8.5403,27753276
2025-06-10,8.5107,8.8456,8.4713,8.7274,69036847
2025-06-11,8.6486,8.7471,8.5501,8.6486,49301571
2025-06-12,8.5895,8.6092,8.5206,8.5304,30299338
2025-06-13,8.5107,8.5698,8.4418,8.5009,39488234
2025-06-16,8.4516,8.5009,8.4122,8.4812,16299969
2025-06-17,8.4713,8.4812,8.4221,8.4516,17022787
2025-06-18,8.4319,8.4812,8.2054,8.2251,33878805
2025-06-19,8.2152,8.2152,7.9985,8.0182,32223761
2025-06-20,8.0281,8.097,8.0281,8.0675,16915832
2025-06-23,8.1463,8.3039,8.1069,8.2645,28610903
2025-06-24,8.1561,8.2251,8.0773,8.1758,25654595
2025-06-25,8.1758,8.2251,8.1463,8.2152,18495077
2025-06-26,8.1955,8.2152,8.1266,8.1364,19221828
2025-06-27,8.1463,8.1857,8.1266,8.1364,14391635
2025-06-30,8.1364,8.1463,8.1069,8.1266,14213553
2025-07-01,8.1364,8.2054,8.1167,8.1758,16856348
2025-07-02,8.2054,8.2546,8.1561,8.1758,20149456
2025-07-03,8.1857,8.1955,8.1069,8.1463,15695464
2025-07-04,8.166,8.2152,8.1561,8.1758,17227611
2025-07-07,8.1463,8.1561,8.0576,8.0872,20565254
2025-07-08,8.0872,8.1167,8.0379,8.097,20018743
2025-07-09,8.0872,8.1069,8.0281,8.0379,25820476
2025-07-10,8.0379,8.1167,8.0182,8.097,19223421
2025-07-11,8.097,8.1364,8.0675,8.097,19320861
2025-07-14,8.097,8.1266,8.0872,8.1069,12310812
2025-07-15,8.097,8.1167,8.0084,8.0281,26457390
2025-07-16,8.0182,8.0675,8.0084,8.0478,11205764
2025-07-17,8.0478,8.0576,8.0084,8.0379,10869247
2025-07-18,8.0478,8.0675,8.0281,8.0478,11099640
2025-07-21,8.0478,8.1364,8.0478,8.1364,26691498
2025-07-22,8.1364,8.2842,8.1266,8.2743,42725853
2025-07-23,8.2842,8.3039,8.1955,8.2152,28439584
2025-07-24,8.2054,8.3531,8.1857,8.3531,28649917
2025-07-25,8.3531,8.3531,8.2645,8.2645,23933223
2025-07-28,8.2743,8.2842,8.1758,8.1955,18630061
2025-07-29,8.1955,8.2152,8.1167,8.166,17700871
2025-07-30,8.1561,8.2546,8.1463,8.1758,19080213
2025-07-31,8.1758,8.1758,8.0281,8.0379,26296972
2025-08-01,8.0379,8.0773,8.0182,8.0478,10608255
2025-08-04,8.0281,8.0576,7.9887,8.0576,9444089
2025-08-05,8.0675,8.1069,8.0576,8.097,9996926
2025-08-06,8.097,8.1364,8.0478,8.1266,13700073
2025-08-07,8.1266,8.1266,8.0872,8.1069,11202935
2025-08-08,8.1069,8.1561,8.0773,8.1463,13684666
2025-08-11,8.1561,8.2152,8.1463,8.1955,16260883
2025-08-12,8.1955,8.2448,8.1561,8.2152,21504537
2025-08-13,8.2054,8.2152,8.1463,8.166,17339153
2025-08-14,8.1758,8.1955,8.097,8.1069,17881511
2025-08-15,8.097,8.166,8.0773,8.1561,16203841
2025-08-18,8.1561,8.2152,8.1463,8.166,25430907
2025-08-19,8.1758,8.2251,8.1561,8.2054,17903265
2025-08-20,8.1857,8.1955,8.1463,8.1955,16795893
2025-08-21,8.2054,8.2743,8.1857,8.2546,26102869
2025-08-22,8.2448,8.2546,8.1758,8.2546,24016484
2025-08-25,8.363,8.4812,8.3236,8.4615,55290670
2025-08-26,8.4615,8.491,8.3827,8.4024,28387039
2025-08-27,8.4122,8.4319,8.2251,8.2349,34785420
2025-08-28,8.2448,8.3039,8.1463,8.2842,30419672
2025-08-29,8.2645,8.3531,8.2349,8.2842,26633060
2025-09-01,8.3925,8.4812,8.3531,8.4418,32303077
2025-09-02,8.4516,8.5797,8.3728,8.5009,39149209
2025-09-03,8.4713,8.5009,8.2842,8.3137,23672840
2025-09-04,8.3137,8.5304,8.2645,8.491,34893931
2025-09-05,8.4516,8.5107,8.4024,8.5009,30389924
2025-09-08,8.5009,8.6585,8.4812,8.6388,38104493
2025-09-09,8.7077,8.9047,8.5698,8.9047,81894269
2025-09-10,8.7964,8.8456,8.6782,8.7176,42048429
2025-09-11,8.6979,8.757,8.5994,8.7471,33941257
2025-09-12,8.757,8.8161,8.6486,8.6782,27659382
2025-09-15,8.7176,8.8062,8.6388,8.688,23255062
2025-09-16,8.6388,8.6979,8.5501,8.6191,25261627
2025-09-17,8.6191,8.6585,8.5304,8.5994,20620504
2025-09-18,8.5994,8.6092,8.4024,8.4418,27713085
2025-09-19,8.491,8.5797,8.4418,8.5304,18717487
2025-09-22,8.5501,8.56,8.3925,8.4122,17968450
2025-09-23,8.3728,8.491,8.3334,8.4319,22874054
2025-09-24,8.3827,8.5206,8.3433,8.491,19045894
2025-09-25,8.4713,8.4812,8.294,8.3334,22145690
2025-09-26,8.3039,8.3728,8.2842,8.3433,12453216
2025-09-29,8.3039,8.3728,8.294,8.363,13251422
2025-09-30,8.3728,8.4024,8.2842,8.294,16513472
2025-10-09,8.3039,8.4221,8.2842,8.4221,17791410
2025-10-10,8.4221,8.5206,8.3925,8.491,18734576
2025-10-13,8.3531,8.6683,8.3334,8.6486,39830532
2025-10-14,8.6585,8.8062,8.5698,8.6979,46382317
2025-10-15,8.6683,8.7176,8.5698,8.6289,24018830
2025-10-16,8.6289,8.6683,8.5698,8.6289,20309866
2025-10-17,8.6191,8.7274,8.5797,8.6092,23103135
2025-10-20,8.6289,8.7865,8.5994,8.7373,29813444
2025-10-21,8.7077,8.8062,8.6486,8.7767,24032593
2025-10-22,8.7866,8.9059,8.7469,8.7966,22724526
2025-10-23,8.7767,8.9755,8.7767,8.9258,30722431
2025-10-24,8.9158,9.0252,8.7966,8.9655,33852213
2025-10-27,8.9556,9.0451,8.886,9.0053,27564032
2025-10-28,8.9655,8.9954,8.6872,8.8363,41626291
2025-10-29,8.8562,8.8761,8.6673,8.7667,26597225
2025-10-30,8.7667,8.8562,8.717,8.7369,21266337
2025-10-31,8.7469,8.8065,8.6574,8.7071,19452338
2025-11-03,8.6872,8.7866,8.6872,8.7767,14937391
2025-11-04,8.8463,9.0351,8.8363,8.896,34019605
2025-11-05,8.8363,8.9059,8.8065,8.8661,15211808
2025-11-06,8.8761,8.9755,8.8463,8.9556,17801127
2025-11-07,8.9755,9.0351,8.8761,8.9059,16675702
2025-11-10,8.886,8.9655,8.8562,8.9357,15164532
2025-11-11,8.9357,8.9755,8.8761,8.9258,13000838
2025-11-12,8.9457,8.9954,8.8463,8.8562,15705856
2025-11-13,8.8562,8.9357,8.8463,8.9059,14669855
2025-11-14,8.896,9.3731,8.886,9.1146,46737243
2025-11-17,9.0948,9.1743,8.9655,9.0053,24048416
2025-11-18,8.9854,9.0451,8.8164,8.8363,20328886
2025-11-19,8.8761,8.896,8.7071,8.7866,16187286
2025-11-20,8.7966,8.8363,8.727,8.7369,12923102
2025-11-21,8.717,8.7966,8.6276,8.6276,26858104
2025-11-24,8.6475,8.6972,8.5381,8.5978,18194040
2025-11-25,8.6276,8.6972,8.5779,8.6972,16160030
2025-11-26,8.6574,8.7866,8.6574,8.6872,12624718
2025-11-27,8.7071,8.717,8.6077,8.6177,10708800
2025-11-28,8.6177,8.7071,8.568,8.6972,9508220
2025-12-01,8.7369,8.9655,8.727,8.9457,21992788
2025-12-02,8.9655,9.0948,8.9258,9.0451,20815710
2025-12-03,9.0649,9.1047,8.9556,8.9854,20115229
2025-12-04,8.9954,9.0451,8.9059,8.9556,14150807
2025-12-05,8.9457,8.9655,8.8065,8.9357,14766229
2025-12-08,8.9357,8.9755,8.8661,8.9059,11079459
2025-12-09,8.9258,8.9357,8.8065,8.8164,10734984
2025-12-10,8.8065,9.0053,8.7966,8.9854,13970750
2025-12-11,8.9655,8.9854,8.8065,8.8164,13318744
2025-12-12,8.8164,8.8562,8.7667,8.7767,14417450
2025-12-15,8.7767,8.9357,8.7469,8.896,14614706
2025-12-16,8.896,8.9258,8.727,8.7966,14929708
2025-12-17,8.7966,8.8661,8.717,8.8264,14323398
2025-12-18,8.7966,8.9755,8.7667,8.9059,16871157
2025-12-19,8.9059,9.1146,8.8661,9.0649,19172329
2025-12-22,9.1345,9.6216,9.1146,9.4625,54084276
2025-12-23,9.4824,10.0191,9.4128,9.4923,58965305
2025-12-24,9.4228,9.8999,9.4029,9.6911,48138145
2025-12-25,10.4962,10.5857,9.8999,10.1086,117263730
2025-12-26,10.2179,11.0032,10.1682,10.3571,134413069
2025-12-29,10.2477,10.3173,9.5321,9.552,102008869
2025-12-30,9.5321,9.5917,9.214,9.2438,70566261
2025-12-31,9.2538,9.6315,9.214,9.3234,53468203
2026-01-05,9.3731,9.3731,9.214,9.3035,41669070
2026-01-06,9.2737,9.4228,9.2339,9.383,41692569
2026-01-07,9.4228,9.88,9.2935,9.6613,69907356
2026-01-08,9.5719,9.5719,9.4327,9.4725,41634581
2026-01-09,9.4923,9.5122,9.383,9.4526,33948231
2026-01-12,9.4228,9.5023,9.3731,9.4725,39206567
2026-01-13,9.4128,9.4228,9.2339,9.2538,45869593
2026-01-14,9.3631,9.4228,9.214,9.3035,43216335
2026-01-15,9.2339,9.4228,9.2339,9.3134,26369399
2026-01-16,9.3234,9.6613,9.3035,9.5917,61899874
2026-01-19,9.552,9.8601,9.5023,9.7806,53656790
2026-01-20,9.7607,10.0092,9.6613,9.8005,41301707
2026-01-21,9.7806,9.7806,9.6116,9.711,28337039
2026-01-22,9.711,9.7806,9.6613,9.7508,23581553
2026-01-23,9.7309,9.7706,9.6017,9.6812,39356380
2026-01-26,9.6414,9.87,9.4824,9.6911,54177406
2026-01-27,9.6812,9.8899,9.6116,9.8005,43981268
2026-01-28,9.8005,10.0987,9.7905,9.87,59737937
2026-01-29,9.8303,10.0092,9.7607,9.8402,50323533
2026-01-30,9.8303,9.9197,9.5917,9.7209,42788715
2026-02-02,9.6911,9.7607,9.4228,9.4228,42953112
2026-02-03,9.5023,9.711,9.4923,9.6713,44140780
2026-02-04,9.6812,9.88,9.6216,9.8104,40504259
2026-02-05,9.7806,9.8104,9.6713,9.711,25631242
2026-02-06,9.6514,9.711,9.542,9.6017,30462067
2026-02-09,9.6713,9.7408,9.5818,9.6514,29746553
2026-02-10,9.6414,9.8502,9.5122,9.8303,49334691
2026-02-11,9.88,10.8143,9.88,10.3968,149390642
2026-02-12,10.4068,10.4863,10.2676,10.2776,73029933
2026-02-13,10.3173,10.377,10.0191,10.039,49664820
2026-02-24,10.1682,10.4764,10.1384,10.3273,53448086
2026-02-25,10.3372,10.705,10.3372,10.536,59021770
2026-02-26,10.5062,10.7845,10.4565,10.705,51303833
2026-02-27,10.7845,11.4604,10.7248,11.3411,88961718
2026-03-02,11.4306,11.4405,10.9435,11.2715,108624994
2026-03-03,11.3312,11.5896,10.8541,10.9236,94891606
2026-03-04,10.864,11.0727,10.6155,10.9932,54374220
2026-03-05,11.1324,11.3312,10.9833,11.1324,61048655
2026-03-06,11.1026,11.361,10.9733,11.2815,45981855
2026-03-09,11.1324,11.2119,10.7447,10.9833,62858867
2026-03-10,11.0727,11.6791,11.033,11.4902,64521239
2026-03-11,11.4306,11.5399,11.3312,11.4803,37349989
2026-03-12,11.4504,11.5101,11.2815,11.4902,36574719
2026-03-13,11.4902,11.53,11.0926,11.1224,53300910
2026-03-16,11.192,11.361,11.1125,11.2516,36614406
2026-03-17,11.2914,11.3212,10.9435,10.9833,34246810
2026-03-18,10.9833,11.0131,10.6652,10.8839,48057891
2026-03-19,10.7745,10.8541,10.6752,10.705,26896177
2026-03-20,10.8044,10.8938,10.5161,10.536,38250741
2026-03-23,10.2378,10.4764,10.0987,10.1782,51577708
2026-03-24,10.377,10.6851,10.2279,10.6851,56994327
2026-03-25,10.7348,10.9733,10.6652,10.9038,31645190
2026-03-26,10.8739,10.9535,10.7447,10.8044,25092870
2026-03-27,10.6851,10.864,10.6652,10.8143,23251368
2026-03-30,10.7149,10.9038,10.5459,10.8739,27004805
2026-03-31,10.7944,10.9236,10.705,10.7248,28676346
2026-04-01,10.8938,11.1125,10.4962,10.5857,43155418
2026-04-02,10.5459,10.6453,10.3968,10.4664,23644463
2026-04-03,10.5161,10.6155,10.2378,10.2577,24103184
2026-04-07,10.2676,10.3273,10.049,10.1484,23895063
2026-04-08,10.4366,10.7149,10.3471,10.7149,36413186
2026-04-09,10.5956,10.6851,10.4167,10.6155,26275561
2026-04-10,10.7149,11.0131,10.6851,10.7547,36671844
2026-04-13,10.7149,10.7447,10.4664,10.4962,31610503
2026-04-14,10.6255,10.695,10.5658,10.6453,23578591
2026-04-15,10.705,10.7944,10.4366,10.4764,26275096
2026-04-16,10.4664,10.705,10.4565,10.6652,25991717
2026-04-17,10.6652,10.7845,10.4962,10.7149,27100828
2026-04-20,10.695,10.9634,10.6553,10.9336,34704867
2026-04-21,10.9137,10.9932,10.8242,10.864,16971489
2026-04-22,10.864,10.9535,10.8143,10.8441,18578130
2026-04-23,10.8143,11.033,10.7348,10.8938,27861402
2026-04-24,10.864,10.9236,10.7447,10.8143,19877443
2026-04-27,10.8044,10.9038,10.7447,10.7745,19826968
2026-04-28,10.864,11.1324,10.8342,11.0727,42482346
2026-04-29,11.0926,11.3113,11.0429,11.2318,34662417
2026-04-30,11.2815,11.5598,11.1721,11.4902,46057715
2026-05-06,11.5498,12.1263,11.2715,12.0667,78382943
2026-05-07,11.9375,12.6531,11.9176,12.3549,70339902
2026-05-08,12.2854,13.5875,12.2754,13.5875,101099238
2026-05-11,13.6173,13.6173,12.6034,12.673,155951269
2026-05-12,12.6929,13.2197,12.3649,12.504,97462277
2026-05-13,12.4345,12.6134,12.345,12.4444,58104842
2026-05-14,12.4146,12.6432,12.1363,12.1363,55759864
2026-05-15,12.1164,12.2059,11.8878,11.9375,54150034
2026-05-18,11.9574,12.2754,11.8679,12.2556,46013610
2026-05-19,12.2655,12.9613,12.2556,12.7724,66773100
2026-05-20,12.6233,12.6929,12.3152,12.4742,45809526
2026-05-21,12.5537,12.8519,12.3748,12.4842,55484605
2026-05-22,12.5637,12.6432,12.1363,12.3052,45269740
2026-05-25,12.2257,13.0408,12.0965,12.8122,67581858
2026-05-26,12.8022,13.3588,12.7327,13.17,71934540
2026-05-27,13.26,14.18,13.17,13.45,91938954
2026-05-28,13.69,14.24,13.15,13.36,70989204
2026-05-29,13.38,14.14,12.83,13.57,97317922
2026-06-01,13.51,13.73,13,13.22,68751879
2026-06-02,13.21,14.28,13.02,14.05,108324888
2026-06-03,14.06,15.46,13.99,14.91,152511355
2026-06-04,14.87,15.3,13.42,13.42,164612367
2026-06-05,13.24,13.25,12.38,12.52,120983951
2026-06-08,12.26,12.58,11.96,12.1,78612668
2026-06-09,12.23,12.3,11.88,12.02,54741774
2026-06-10,11.89,12.02,11.4,11.52,60316410
2026-06-11,11.42,11.5,11.14,11.21,45322349
2026-06-12,11.39,11.56,11.2,11.23,42513655
2026-06-15,11.44,11.77,11.4,11.66,49277843
2026-06-16,11.66,11.92,11.5,11.71,39870168
2026-06-17,11.62,12.12,11.56,12,51051770
2026-06-18,11.95,12.04,11.32,11.48,57292858
2026-06-22,11.38,11.6,10.97,11.45,53722557
2026-06-23,11.53,11.95,11.5,11.69,44078942
2026-06-24,11.67,11.73,11.29,11.33,31058013
2026-06-25,11.21,11.23,10.83,10.83,56824893
2026-06-26,10.83,11.02,10.67,10.67,35878437
2026-06-29,10.61,10.7,10.21,10.53,41542540
2026-06-30,10.51,10.75,10.29,10.73,27973660
2026-07-01,10.63,11.19,10.5,11.07,40812638
2026-07-02,11.08,11.35,11.02,11.17,37006939
2026-07-03,11.08,11.4,11.07,11.26,28191665
2026-07-06,11.16,11.53,11.1,11.47,28928065
2026-07-07,11.47,11.51,10.93,10.95,31387368
2026-07-08,10.98,11.53,10.92,11.11,30904502
2026-07-09,10.92,11.12,10.75,11.05,26464019
2026-07-10,10.95,11.3,10.88,11.16,28693770
2026-07-13,11.08,11.16,10.8,10.86,29117161
2026-07-14,10.78,11.24,10.77,11.21,30365948
2026-07-15,11.17,11.38,11.09,11.29,21968809
2026-07-16,11.15,11.28,10.99,11,22820041
2026-07-17,10.98,11.14,10.75,10.82,28103636
2026-07-20,10.83,11.08,10.81,10.96,25575482
2026-07-21,10.94,11.17,10.8,11.15,30055463
2026-07-22,11.15,11.93,11.11,11.65,62887983
2026-07-23,11.64,12.1,11.6,12.1,51770652
2026-07-24,12,12.11,11.7,11.72,39646254
2026-07-27,11.79,12.58,11.79,12.45,52816912
2026-07-28,12.28,12.43,12.18,12.29,35266622
2026-07-29,12.33,12.45,12.01,12.32,33266373
2026-07-30,12.29,12.6,12.17,12.51,43502162
2026-07-31,12.2,12.62,12.16,12.41,43483356
2026-08-03,12.4,12.98,12.32,12.78,57206977
2026-08-04,12.78,12.88,12.45,12.63,43919694
2026-08-05,12.51,13.05,12.37,12.91,56427083
2026-08-06,12.84,12.89,12.5,12.52,42399577
2026-08-07,12.48,12.58,12.25,12.52,35366996
2026-08-10,12.54,13.54,12.41,13.28,76262380
2026-08-11,13.24,13.44,13.03,13.15,45797414
