Date,Open,High,Low,Close,Volume
2024-10-15,2.9078,2.9671,2.888,2.9078,12168869
2024-10-16,2.8979,2.9275,2.8781,2.8979,7569001
2024-10-17,2.9078,2.9177,2.8583,2.8583,8742780
2024-10-18,2.8583,2.9177,2.8286,2.8979,12147224
2024-10-21,2.9078,2.9177,2.888,2.8979,10117029
2024-10-22,2.888,2.9177,2.8781,2.9078,9086408
2024-10-23,2.9177,2.9473,2.9078,2.9275,13107610
2024-10-24,2.9177,2.9275,2.8781,2.8979,7303050
2024-10-25,2.8979,2.9473,2.8979,2.9473,13680232
2024-10-28,2.9473,3.0561,2.9374,3.0561,21442675
2024-10-29,3.0462,3.0462,2.9473,2.9473,18196067
2024-10-30,2.9275,2.9968,2.9275,2.977,11031616
2024-10-31,2.9671,3.0363,2.9671,3.0166,16889205
2024-11-01,3.0166,3.1056,2.977,3.0561,29704400
2024-11-04,3.066,3.0858,3.0067,3.0462,16123800
2024-11-05,3.0462,3.1155,3.0265,3.1056,19638960
2024-11-06,3.0957,3.1254,3.066,3.1155,23137309
2024-11-07,3.0858,3.2243,3.0759,3.2045,29267916
2024-11-08,3.2144,3.244,3.1155,3.155,25830460
2024-11-11,3.1352,3.1748,3.1254,3.155,15651460
2024-11-12,3.155,3.2045,3.1155,3.1352,23653700
2024-11-13,3.1155,3.1748,3.0957,3.1352,16969751
2024-11-14,3.1451,3.1451,3.066,3.066,14418500
2024-11-15,3.066,3.1254,3.0462,3.0462,12548140
2024-11-18,3.0759,3.1352,3.066,3.0858,19038740
2024-11-19,3.0858,3.1056,3.0363,3.1056,14786090
2024-11-20,3.0957,3.1649,3.0858,3.155,18277520
2024-11-21,3.1451,3.1649,3.1056,3.1352,9266152
2024-11-22,3.1352,3.155,3.0462,3.066,16799034
2024-11-25,3.0759,3.1451,3.0363,3.1056,14391341
2024-11-26,3.1254,3.1451,3.1056,3.1254,15905720
2024-11-27,3.1451,3.1451,3.0363,3.1352,18419601
2024-11-28,3.1352,3.1847,3.1254,3.1649,21589134
2024-11-29,3.1649,3.1847,3.1254,3.155,12911194
2024-12-02,3.1649,3.244,3.155,3.2342,20937350
2024-12-03,3.2342,3.2539,3.1946,3.244,15248001
2024-12-04,3.2342,3.244,3.1748,3.1946,15240015
2024-12-05,3.1946,3.2144,3.1748,3.1847,10978252
2024-12-06,3.2144,3.2836,3.2045,3.2836,25953521
2024-12-09,3.2737,3.3034,3.2045,3.244,19609602
2024-12-10,3.3232,3.3429,3.2144,3.2243,21553901
2024-12-11,3.2342,3.3232,3.2144,3.3232,29962510
2024-12-12,3.3133,3.3726,3.2935,3.3627,21818774
2024-12-13,3.3627,3.3627,3.2737,3.2935,18903200
2024-12-16,3.3034,3.3726,3.2836,3.3331,18506384
2024-12-17,3.3528,3.3825,3.2144,3.2243,22740120
2024-12-18,3.2539,3.2836,3.2144,3.2342,16663912
2024-12-19,3.2144,3.2342,3.1451,3.1847,16812461
2024-12-20,3.1847,3.1946,3.1451,3.1451,13052300
2024-12-23,3.155,3.1649,3.0363,3.0462,15985700
2024-12-24,3.0462,3.0858,3.0265,3.0759,10976800
2024-12-25,3.0759,3.0759,2.977,3.0166,11497699
2024-12-26,3.0067,3.0363,2.9572,2.9671,12426500
2024-12-27,2.9572,3.066,2.9473,3.0462,13554401
2024-12-30,3.0265,3.0363,2.977,3.0067,10672359
2024-12-31,3.0067,3.0561,2.9968,2.9968,11511451
2025-01-02,2.9968,3.0462,2.8979,2.9177,18833784
2025-01-03,2.9374,2.9374,2.8286,2.8385,15990860
2025-01-06,2.8484,2.888,2.7594,2.8682,10614002
2025-01-07,2.8484,2.8781,2.8188,2.8781,7902350
2025-01-08,2.8583,2.9275,2.8385,2.9078,10572018
2025-01-09,2.8979,2.8979,2.8484,2.8682,8602301
2025-01-10,2.8583,2.8682,2.799,2.799,7138569
2025-01-13,2.7891,2.8385,2.7891,2.8286,4981300
2025-01-14,2.8286,2.888,2.8188,2.888,9629871
2025-01-15,2.8781,2.888,2.8484,2.8583,6511461
2025-01-16,2.8682,2.9374,2.8682,2.9078,10960391
2025-01-17,2.8979,2.9177,2.8781,2.8979,5156701
2025-01-20,2.9078,2.9374,2.8682,2.9078,9474300
2025-01-21,2.9078,2.9275,2.8583,2.8979,6390244
2025-01-22,2.888,2.888,2.8385,2.8484,5312782
2025-01-23,2.8682,2.9078,2.8583,2.888,6621090
2025-01-24,2.8781,2.888,2.8188,2.8682,8957400
2025-01-27,2.8682,2.9275,2.8682,2.8781,7082192
2025-02-05,2.9078,2.9078,2.8682,2.8979,6447892
2025-02-06,2.888,2.9275,2.8682,2.9177,6533914
2025-02-07,2.9177,2.9572,2.9078,2.9572,8396371
2025-02-10,2.9572,2.9869,2.9473,2.977,7959407
2025-02-11,2.977,2.9869,2.9473,2.977,7400100
2025-02-12,2.977,2.9869,2.9374,2.9671,6705570
2025-02-13,2.9869,2.9869,2.9374,2.9572,7308900
2025-02-14,2.9473,2.9572,2.9177,2.9374,7075001
2025-02-17,2.9374,2.9869,2.9177,2.977,9914425
2025-02-18,2.9671,2.9968,2.9275,2.9473,7573125
2025-02-19,2.9374,2.9671,2.9275,2.9572,8336500
2025-02-20,2.9572,2.977,2.9275,2.9671,6221840
2025-02-21,2.977,2.977,2.9275,2.9374,8002040
2025-02-24,2.9275,2.9671,2.9177,2.9572,9865508
2025-02-25,2.9473,2.9473,2.8979,2.9177,6987900
2025-02-26,2.9177,2.9671,2.9177,2.9572,6964009
2025-02-27,2.9473,2.9671,2.9275,2.9572,6587084
2025-02-28,2.9572,2.9671,2.9177,2.9275,6413610
2025-03-03,2.9177,2.9473,2.888,2.8979,8412500
2025-03-04,2.8979,2.9078,2.888,2.9078,5151461
2025-03-05,2.8979,2.9078,2.8583,2.888,8832810
2025-03-06,2.888,2.8979,2.8682,2.888,11839400
2025-03-07,2.888,2.9078,2.8781,2.888,8506451
2025-03-10,2.888,2.9177,2.8781,2.9078,7821550
2025-03-11,2.9078,2.9374,2.8781,2.9374,10490940
2025-03-12,2.9275,3.0957,2.9177,3.0265,56997305
2025-03-13,3.0363,3.0561,3.0067,3.0561,28145175
2025-03-14,3.066,3.2737,3.0462,3.1155,52378665
2025-03-17,3.0858,3.1056,3.0265,3.0363,44728928
2025-03-18,3.0561,3.155,3.0067,3.1352,50972908
2025-03-19,3.1155,3.1254,3.0759,3.1056,29242110
2025-03-20,3.0957,3.1946,3.0957,3.1352,32954050
2025-03-21,3.1352,3.2243,3.1352,3.1748,34872741
2025-03-24,3.1946,3.2144,3.0462,3.1056,30671260
2025-03-25,3.1155,3.1254,3.0462,3.0858,18831712
2025-03-26,3.0759,3.1254,3.066,3.1155,16302300
2025-03-27,3.0957,3.1155,3.0462,3.0561,12254650
2025-03-28,3.0561,3.066,3.0067,3.0166,11298350
2025-03-31,2.9968,3.0166,2.9473,2.9671,12311500
2025-04-01,2.9869,3.0166,2.977,2.9968,9539300
2025-04-02,2.9968,3.0067,2.9671,2.9671,6684100
2025-04-03,2.9473,3.0265,2.9374,3.0166,12187444
2025-04-07,2.9473,2.9473,2.7199,2.7199,23990260
2025-04-08,2.7297,2.7792,2.6803,2.71,21865000
2025-04-09,2.6902,2.977,2.5616,2.977,48025250
2025-04-10,3.1254,3.2737,3.066,3.2737,67331628
2025-04-11,3.6001,3.6001,3.1847,3.3627,156845157
2025-04-14,3.2144,3.4221,3.1451,3.2836,135419610
2025-04-15,3.2342,3.2836,2.9671,3.0561,106996660
2025-04-16,2.9968,3.1155,2.9671,3.0462,57185867
2025-04-17,3.0067,3.0067,2.8979,2.977,42104191
2025-04-18,2.9671,2.977,2.8979,2.9078,36079323
2025-04-21,2.888,2.9177,2.8781,2.8979,27640900
2025-04-22,2.9177,2.9869,2.9177,2.9374,35483202
2025-04-23,2.9374,2.977,2.9078,2.9275,28677939
2025-04-24,2.9275,2.9473,2.888,2.8979,24255000
2025-04-25,2.8979,2.9572,2.888,2.9177,19589910
2025-04-28,2.9078,2.9078,2.8089,2.8188,31931001
2025-04-29,2.8286,2.8682,2.799,2.8089,15963400
2025-04-30,2.8089,2.8385,2.799,2.8089,12622704
2025-05-06,2.8089,2.8781,2.8089,2.8781,15609101
2025-05-07,2.888,2.977,2.8781,2.9275,27870000
2025-05-08,2.9572,3.0067,2.9374,2.9968,34923300
2025-05-09,2.9869,2.9968,2.9374,2.9374,22276332
2025-05-12,2.9572,3.0858,2.9275,3.0166,39500810
2025-05-13,3.3232,3.3232,3.3232,3.3232,38768233
2025-05-14,3.6594,3.6594,3.6594,3.6594,24311939
2025-05-15,4.0254,4.0254,4.0254,4.0254,18318058
2025-05-16,4.4309,4.4309,4.4309,4.4309,177204244
2025-05-19,4.5496,4.876,4.4309,4.876,176634014
2025-05-20,5.3606,5.3606,4.4012,4.4803,383595835
2025-05-21,4.2529,4.8166,4.0452,4.3518,289319908
2025-05-22,4.0056,4.4606,3.9166,4.1441,266733935
2025-05-23,3.9463,3.9759,3.7287,3.7781,142026803
2025-05-26,3.7386,3.7979,3.6792,3.7089,95564073
2025-05-27,3.6891,3.9265,3.6594,3.9067,142965145
2025-05-28,3.8078,3.8869,3.7386,3.7583,99729129
2025-05-29,3.7583,4.0551,3.7386,3.9265,157658267
2025-05-30,3.8375,4.0254,3.788,3.7979,103210984
2025-06-03,3.7089,3.7979,3.61,3.699,82355725
2025-06-04,3.7089,3.8078,3.61,3.8078,103528665
2025-06-05,3.7682,3.7979,3.699,3.7287,73086020
2025-06-06,3.7188,3.7781,3.6792,3.6891,72499736
2025-06-09,3.6891,3.7386,3.6693,3.7386,69237187
2025-06-10,3.7485,4.1144,3.6891,4.1144,202005188
2025-06-11,4.2232,4.5298,4.1342,4.3122,327811633
2025-06-12,4.1045,4.154,3.966,4.0649,181396657
2025-06-13,4.0056,4.332,4.0056,4.1144,205955746
2025-06-16,4.0649,4.3122,3.9067,4.2034,158762326
2025-06-17,4.1144,4.6089,3.9561,4.4704,264885642
2025-06-18,4.3715,4.51,4.154,4.1737,176619404
2025-06-19,4.0551,4.1342,3.877,3.9166,141471154
2025-06-20,3.8869,4.3122,3.7682,4.3122,170900491
2025-06-23,4.7474,4.7474,4.7474,4.7474,15382795
2025-06-24,4.7078,5.1034,4.5199,4.8562,365399736
2025-06-25,4.5001,4.6386,4.3715,4.3814,261486639
2025-06-26,4.2825,4.7276,4.2331,4.5891,242446597
2025-06-27,4.4111,4.4704,4.2924,4.4309,155701995
2025-06-30,4.3715,4.5199,4.3221,4.51,141425709
2025-07-01,4.4507,4.8265,4.3518,4.6683,210554362
2025-07-02,4.7177,5.0441,4.5891,4.8463,262278585
2025-07-03,4.6979,4.7276,4.5595,4.6584,148882368
2025-07-04,4.599,4.7375,4.51,4.5199,119772700
2025-07-07,4.4012,4.5595,4.3617,4.5001,84557260
2025-07-08,4.599,4.7276,4.5298,4.599,118687161
2025-07-09,4.4803,4.5694,4.4408,4.4606,102136679
2025-07-10,4.4407,4.4606,4.3314,4.3711,77311900
2025-07-11,4.3314,4.391,4.2718,4.3413,64754406
2025-07-14,4.3314,4.401,4.3215,4.3513,55956348
2025-07-15,4.3016,4.55,4.2321,4.4904,126103423
2025-07-16,4.3811,4.4407,4.3115,4.3314,85339620
2025-07-17,4.3215,4.3215,4.2519,4.2817,56925062
2025-07-18,4.2817,4.3215,4.2519,4.2718,34377758
2025-07-21,4.2619,4.2718,4.2221,4.242,50272757
2025-07-22,4.2221,4.2321,4.1327,4.1923,60816107
2025-07-23,4.1725,4.2519,4.1327,4.1526,50265205
2025-07-24,4.1725,4.242,4.1427,4.2321,58250110
2025-07-25,4.2519,4.2519,4.1327,4.1526,50143213
2025-07-28,4.1327,4.1923,4.0831,4.1029,35516504
2025-07-29,4.1029,4.1029,3.9936,4.0632,41143100
2025-07-30,4.0731,4.1228,4.0234,4.0532,40151003
2025-07-31,4.0135,4.0135,3.9142,3.9142,42903698
2025-08-01,3.934,4.0433,3.934,3.9738,37320500
2025-08-04,3.934,3.9638,3.8844,3.9539,25920263
2025-08-05,3.9539,4.0135,3.9539,4.0135,29487687
2025-08-06,4.0135,4.0234,3.9638,4.0135,24654778
2025-08-07,4.0234,4.0334,3.9837,3.9936,22573504
2025-08-08,3.9837,4.0135,3.9738,3.9837,23544846
2025-08-11,3.9837,4.0234,3.9638,4.0234,25981500
2025-08-12,4.093,4.3711,4.0731,4.2817,152457996
2025-08-13,4.1625,4.1725,4.0831,4.1427,93900950
2025-08-14,4.093,4.1228,4.0036,4.0135,52690100
2025-08-15,4.0135,4.0334,3.9837,4.0234,30805117
2025-08-18,4.0135,4.0234,3.9837,4.0135,36454360
2025-08-19,4.0135,4.0135,3.9837,3.9936,27429896
2025-08-20,3.9837,4.0036,3.9539,4.0036,26537565
2025-08-21,4.0135,4.0334,3.9936,4.0234,35190593
2025-08-22,4.0135,4.0334,3.9738,4.0135,30687700
2025-08-25,4.0135,4.0334,3.9936,4.0135,33323563
2025-08-26,4.0135,4.0234,3.9837,4.0135,24659350
2025-08-27,4.0036,4.0135,3.934,3.934,40893147
2025-08-28,3.934,3.9638,3.8049,3.8844,32659570
2025-08-29,3.9142,3.9241,3.8546,3.8645,17811069
2025-09-01,3.8744,3.8943,3.8248,3.8844,16660174
2025-09-02,3.9638,4.0632,3.9638,3.9837,58758454
2025-09-03,3.9042,3.934,3.8148,3.8148,40012200
2025-09-04,3.8049,3.8248,3.7651,3.795,27425510
2025-09-05,3.795,3.8248,3.7254,3.8248,21191900
2025-09-08,3.8148,4.0135,3.8148,3.934,48125702
2025-09-09,3.8744,3.9042,3.8347,3.8446,32053351
2025-09-10,3.8347,3.8645,3.8248,3.8546,15437746
2025-09-11,3.8248,3.8645,3.795,3.8645,21459576
2025-09-12,3.8546,3.934,3.8446,3.8844,31274405
2025-09-15,3.9142,4.0334,3.8943,4.0036,64759250
2025-09-16,3.9837,4.1228,3.934,4.0632,91596250
2025-09-17,4.0731,4.1526,3.944,4.0234,85266349
2025-09-18,3.9936,4.0334,3.8546,3.8943,60924490
2025-09-19,3.9042,4.2519,3.9042,4.0334,87594292
2025-09-22,4.1427,4.1427,3.9837,3.9936,69052303
2025-09-23,3.9539,4.391,3.9142,4.391,219456711
2025-09-24,4.2519,4.7189,4.1824,4.391,284751325
2025-09-25,4.2619,4.3513,4.1029,4.1228,184204909
2025-09-26,4.0831,4.1029,3.9738,3.9738,106647002
2025-09-29,3.934,3.944,3.8248,3.8546,79984912
2025-09-30,3.8347,3.8844,3.8248,3.8248,49537383
2025-10-09,3.8248,3.8645,3.795,3.8546,44137015
2025-10-10,3.8446,3.9042,3.8148,3.8744,45841196
2025-10-13,3.8049,4.1327,3.7552,4.0334,108221424
2025-10-14,4.0731,4.4407,4.0532,4.3413,245591415
2025-10-15,4.1427,4.1725,4.0234,4.0433,153703551
2025-10-16,4.0433,4.3711,4.0334,4.1923,182045609
2025-10-17,4.1129,4.2817,4.0731,4.0731,131920540
2025-10-20,4.1327,4.1725,4.0334,4.0632,85248801
2025-10-21,4.0731,4.2221,3.9837,4.1923,105288966
2025-10-22,4.2023,4.2221,4.0731,4.1029,56506165
2025-10-23,4.0831,4.1625,4.0135,4.0731,75024400
2025-10-24,4.0632,4.1625,3.9936,4.0135,73321202
2025-10-27,4.0532,4.1327,3.9936,4.0532,80981274
2025-10-28,4.0532,4.1327,4.0334,4.0731,60257273
2025-10-29,4.0433,4.1526,3.9539,4.1526,97909507
2025-10-30,4.1327,4.2519,4.1029,4.1129,107521648
2025-10-31,4.1427,4.1923,4.0831,4.1526,73763706
2025-11-03,4.1228,4.1923,4.1029,4.1824,54215468
2025-11-04,4.1625,4.1923,4.093,4.1228,39867392
2025-11-05,4.093,4.2122,4.0731,4.1725,56026370
2025-11-06,4.1725,4.1923,4.0831,4.093,50849518
2025-11-07,4.1029,4.1228,4.0532,4.0532,35527170
2025-11-10,4.0532,4.093,4.0135,4.0731,32737398
2025-11-11,4.0632,4.1029,4.0433,4.0731,27965736
2025-11-12,4.0632,4.1129,4.0036,4.0234,34704207
2025-11-13,4.0234,4.0433,3.9936,4.0135,28820303
2025-11-14,4.0234,4.1427,4.0135,4.1327,74815204
2025-11-17,4.1327,4.2321,4.1228,4.1526,58178550
2025-11-18,4.1029,4.1327,3.934,3.9638,82829400
2025-11-19,3.9539,3.9837,3.8248,3.8446,54071150
2025-11-20,3.8446,3.8744,3.795,3.8049,29956700
2025-11-21,3.795,3.795,3.6161,3.6161,45886852
2025-11-24,3.6261,3.6757,3.5963,3.6559,25225200
2025-11-25,3.6658,3.7254,3.6261,3.6956,25090051
2025-11-26,3.6757,3.7155,3.6559,3.6658,21299900
2025-11-27,3.6559,3.6857,3.6261,3.6559,17536650
2025-11-28,3.6658,3.7453,3.636,3.7353,25331000
2025-12-01,3.7155,3.7651,3.7055,3.7552,20428498
2025-12-02,3.7453,3.7453,3.6857,3.7155,15777946
2025-12-03,3.7155,3.7254,3.6757,3.6956,13594846
2025-12-04,3.7055,3.7353,3.6459,3.6559,17067593
2025-12-05,3.6658,3.6857,3.6161,3.6857,15376200
2025-12-08,3.6857,3.7254,3.6757,3.7055,16324200
2025-12-09,3.6857,3.7155,3.6559,3.6757,14946851
2025-12-10,3.6658,3.6956,3.636,3.6658,17991573
2025-12-11,3.6757,3.6757,3.5565,3.5565,28676400
2025-12-12,3.5466,3.5665,3.5267,3.5267,14225800
2025-12-15,3.4969,3.5665,3.4771,3.5367,15077861
2025-12-16,3.5367,3.5466,3.4671,3.4671,18564975
2025-12-17,3.4472,3.487,3.4075,3.487,20680366
2025-12-18,3.4771,3.5069,3.4472,3.4572,14021000
2025-12-19,3.4572,3.5466,3.4472,3.5466,22591482
2025-12-22,3.5665,3.8446,3.5466,3.7254,48858244
2025-12-23,3.6559,3.6559,3.5466,3.5565,49099380
2025-12-24,3.5367,3.5665,3.5069,3.5466,16235145
2025-12-25,3.5565,3.6062,3.5565,3.5764,18247575
2025-12-26,3.5665,3.5863,3.5367,3.5565,14408240
2025-12-29,3.5367,3.5665,3.5267,3.5267,13217600
2025-12-30,3.5367,3.5367,3.487,3.4969,12847300
2025-12-31,3.5069,3.5168,3.4771,3.4969,11177462
2026-01-05,3.5069,3.5267,3.487,3.5267,10333050
2026-01-06,3.5168,3.5764,3.5069,3.5764,16291800
2026-01-07,3.5963,3.5963,3.5367,3.5466,14918015
2026-01-08,3.5367,3.5665,3.5267,3.5565,12997533
2026-01-09,3.5565,3.5863,3.5466,3.5764,17282190
2026-01-12,3.6062,3.6459,3.5764,3.636,29153010
2026-01-13,3.636,3.7155,3.5863,3.6857,40347261
2026-01-14,3.6658,3.6956,3.5963,3.6459,31538438
2026-01-15,3.6062,3.7353,3.6062,3.6956,36590777
2026-01-16,3.6757,3.7055,3.6062,3.6658,34598024
2026-01-19,3.6261,3.7055,3.6062,3.6757,27402224
2026-01-20,3.6459,3.6757,3.6261,3.6658,22713953
2026-01-21,3.6459,3.6559,3.6062,3.6261,17454301
2026-01-22,3.6261,3.6857,3.6261,3.6757,25416404
2026-01-23,3.6857,3.7155,3.6658,3.7155,27049731
2026-01-26,3.7055,3.8049,3.6757,3.7751,55587780
2026-01-27,3.8049,3.8645,3.7155,3.7353,54183145
2026-01-28,3.7453,3.8844,3.7453,3.8148,63513382
2026-01-29,3.8248,3.9936,3.7353,3.8248,69423820
2026-01-30,3.7751,3.8744,3.6956,3.7751,51429609
2026-02-02,3.7155,3.7453,3.6261,3.6261,39613033
2026-02-03,3.5963,3.6559,3.5863,3.6261,26056500
2026-02-04,3.6062,3.6956,3.5963,3.6857,29056300
2026-02-05,3.6757,3.7353,3.6559,3.6857,28754500
2026-02-06,3.6658,3.795,3.6261,3.7353,34375427
2026-02-09,3.7254,3.7651,3.6956,3.7552,27683400
2026-02-10,3.7453,3.795,3.7155,3.7453,17348626
2026-02-11,3.7353,3.785,3.7353,3.7552,14568800
2026-02-12,3.7453,3.795,3.7254,3.7254,20441681
2026-02-13,3.7055,3.7254,3.636,3.6559,19589426
2026-02-24,3.7155,3.8744,3.7155,3.8546,62813789
2026-02-25,3.8645,4.0234,3.8248,3.9042,71736832
2026-02-26,3.8248,3.9738,3.8248,3.9142,42229353
2026-02-27,3.8844,3.9638,3.8844,3.944,29504637
2026-03-02,4.2619,4.2917,4.0234,4.1923,178853568
2026-03-03,4.3215,4.6096,4.2718,4.6096,149634090
2026-03-04,4.5996,4.5996,4.1526,4.2122,195087156
2026-03-05,4.0731,4.2023,3.9837,4.0334,115128344
2026-03-06,3.9738,4.0632,3.8844,4.0234,91528759
2026-03-09,4.1725,4.2221,3.9142,3.9241,94114874
2026-03-10,3.8943,4.0334,3.8744,3.9539,69525075
2026-03-11,3.9539,3.9738,3.8645,3.9241,52773740
2026-03-12,3.9142,3.9539,3.8744,3.9042,40064202
2026-03-13,3.8844,3.944,3.8446,3.8546,42774933
2026-03-16,3.8546,3.9738,3.8546,3.944,52326377
2026-03-17,3.9142,3.9539,3.8744,3.8744,39245395
2026-03-18,3.8645,3.934,3.8248,3.8943,29685982
2026-03-19,3.8546,3.8744,3.785,3.795,28782496
2026-03-20,3.7751,3.8148,3.6956,3.7055,31742183
2026-03-23,3.6757,3.6757,3.4771,3.5069,36159201
2026-03-24,3.5764,3.795,3.5565,3.785,57233746
2026-03-25,3.785,3.934,3.7254,3.9142,49276067
2026-03-26,3.9142,3.9738,3.8546,3.8645,32127969
2026-03-27,3.8248,3.8844,3.8248,3.8744,23333885
2026-03-30,3.8347,3.8744,3.7651,3.8645,19622393
2026-03-31,3.8446,3.8943,3.7751,3.785,20206400
2026-04-01,3.8148,3.9142,3.8049,3.8943,23534460
2026-04-02,3.8645,3.9539,3.8148,3.9142,33214113
2026-04-03,3.9142,3.9539,3.7651,3.785,32458952
2026-04-07,3.7651,3.9042,3.7155,3.9042,29518300
2026-04-08,3.934,3.9638,3.8844,3.9241,35749322
2026-04-09,3.8943,3.8943,3.795,3.8049,28555910
2026-04-10,3.8248,3.8446,3.7055,3.7254,31706202
2026-04-13,3.7055,3.7055,3.6161,3.6559,25762045
2026-04-14,3.6559,3.6857,3.5863,3.6261,20956690
2026-04-15,3.6459,3.6459,3.5863,3.6062,16086100
2026-04-16,3.6062,3.6459,3.5764,3.636,17696787
2026-04-17,3.6261,3.6261,3.5665,3.5863,19557500
2026-04-20,3.5963,3.6161,3.5764,3.6161,12166414
2026-04-21,3.6062,3.636,3.5764,3.5963,16727400
2026-04-22,3.5764,3.6062,3.5665,3.5764,13879500
2026-04-23,3.5764,3.5863,3.5267,3.5367,14355200
2026-04-24,3.5267,3.5565,3.487,3.5466,17766800
2026-04-27,3.5367,3.5665,3.5168,3.5665,14715847
2026-04-28,3.5764,3.5963,3.5168,3.5367,19844300
2026-04-29,3.5367,3.6161,3.5267,3.6062,23455700
2026-04-30,3.6062,3.6459,3.5863,3.6062,16746300
2026-05-06,3.6261,3.6559,3.6161,3.6559,21642550
2026-05-07,3.6658,3.7155,3.6459,3.6857,24198370
2026-05-08,3.6757,3.7751,3.6559,3.7651,33794354
2026-05-11,3.7353,3.7552,3.6459,3.7453,30009600
2026-05-12,3.7453,3.7552,3.6658,3.6857,20799301
2026-05-13,3.7055,3.7552,3.6857,3.7453,23624500
2026-05-14,3.7651,3.8645,3.7055,3.8248,50672410
2026-05-15,3.8248,3.8248,3.6459,3.6757,41709700
2026-05-18,3.6658,3.7453,3.6459,3.7353,29114190
2026-05-19,3.7353,3.7651,3.6658,3.7353,20039452
2026-05-20,3.7155,3.7254,3.6261,3.6559,20914300
2026-05-21,3.6658,3.8248,3.6559,3.7055,46705598
2026-05-22,3.7453,3.7453,3.6161,3.6658,33355693
2026-05-25,3.6757,3.7254,3.6261,3.6658,21625752
2026-05-26,3.636,3.6559,3.5367,3.5863,24404700
2026-05-27,3.5764,3.5764,3.4075,3.4174,32015200
2026-05-28,3.4274,3.5168,3.4274,3.5069,23035020
2026-05-29,3.5069,3.5168,3.4174,3.4373,19234300
2026-06-01,3.4373,3.785,3.4274,3.785,70759346
2026-06-02,3.7254,3.8148,3.6161,3.6261,77745431
2026-06-03,3.636,3.6559,3.5168,3.5665,40521371
2026-06-04,3.6062,3.636,3.487,3.5069,32398650
2026-06-05,3.5267,3.8148,3.5267,3.6757,74849474
2026-06-08,3.6062,3.6857,3.4969,3.5466,51826800
2026-06-09,3.5267,3.5466,3.2982,3.4174,44412999
2026-06-10,3.3777,3.3876,3.2982,3.3181,21840600
2026-06-11,3.328,3.3678,3.2684,3.2883,19249680
2026-06-12,3.2883,3.3578,3.2684,3.328,18807100
2026-06-15,3.5069,3.6658,3.5069,3.5764,81166454
2026-06-16,3.4969,3.5069,3.3876,3.4274,59385257
2026-06-17,3.4472,3.636,3.4075,3.5069,53719925
2026-06-18,3.5367,3.5665,3.4771,3.5168,29741360
2026-06-22,3.5069,3.5764,3.4174,3.5665,31022010
2026-06-23,3.5466,3.6261,3.4969,3.4969,33819086
2026-06-24,3.5367,3.5565,3.4075,3.4174,32190797
2026-06-25,3.3777,3.3876,3.2883,3.2883,28061958
2026-06-26,3.2684,3.2684,3.1393,3.1591,21608116
2026-06-29,3.1591,3.1691,3.0598,3.1492,13854465
2026-06-30,3.1691,3.179,3.0896,3.0896,12557574
2026-07-01,3.0797,3.1691,3.0797,3.0995,22890800
2026-07-02,3.0896,3.1691,3.0797,3.1095,14577800
2026-07-03,3.1293,3.1492,3.1095,3.1393,12534900
2026-07-06,3.1194,3.1492,3.1095,3.1293,10916000
2026-07-07,3.1293,3.1293,3.03,3.0399,14773200
2026-07-08,3.03,3.0598,3.0002,3.03,7099800
2026-07-09,3.04,3.04,3,3.03,7549543
2026-07-10,3.02,3.1,3,3.07,11303801
2026-07-13,3.05,3.08,3.01,3.02,9566785
2026-07-14,3.03,3.1,3.01,3.1,12253484
2026-07-15,3.07,3.14,3.03,3.13,17386900
2026-07-16,3.11,3.15,3.08,3.11,9681703
2026-07-17,3.11,3.16,3.07,3.11,15923602
2026-07-20,3.1,3.15,3.05,3.07,17225800
2026-07-21,3.08,3.09,3.01,3.07,14974000
2026-07-22,3.05,3.1,3.04,3.07,10436884
2026-07-23,3.06,3.19,3.05,3.18,22914302
2026-07-24,3.17,3.27,3.14,3.15,20607093
2026-07-27,3.15,3.19,3.12,3.18,12982117
2026-07-28,3.16,3.19,3.14,3.16,10200489
2026-07-29,3.16,3.21,3.16,3.2,10561900
2026-07-30,3.19,3.25,3.18,3.19,12819400
2026-07-31,3.18,3.23,3.18,3.22,8983911
2026-08-03,3.21,3.27,3.21,3.26,13600911
2026-08-04,3.27,3.28,3.22,3.23,13023500
2026-08-05,3.23,3.27,3.2,3.25,13801367
2026-08-06,3.23,3.24,3.18,3.24,16764057
2026-08-07,3.24,3.24,3.18,3.21,10787500
2026-08-10,3.2,3.26,3.19,3.26,13353000
2026-08-11,3.26,3.27,3.22,3.24,10078300
2026-08-12,3.24,3.29,3.22,3.28,14197071
2026-08-13,3.27,3.27,3.22,3.23,12546500
2026-08-14,3.23,3.24,3.19,3.2,10180400
