Date,Open,High,Low,Close,Volume
2022-11-22,7.4258,8.0527,7.3872,7.7248,51311580
2022-11-23,7.6766,8.178,7.6669,7.908,62819205
2022-11-24,7.8405,7.8887,7.6669,7.6958,33336036
2022-11-25,7.6862,7.8791,7.6573,7.7923,25862313
2022-11-28,7.6862,7.773,7.5801,7.7055,19755739
2022-11-29,7.7055,7.8791,7.6669,7.8502,22153973
2022-11-30,7.8212,7.8694,7.7537,7.7826,15538298
2022-12-01,7.8212,7.8598,7.7634,7.7634,17741622
2022-12-02,7.773,7.7923,7.6766,7.7344,14004125
2022-12-05,7.8116,8.2648,7.7826,8.178,53167633
2022-12-06,8.0912,8.1491,8.0237,8.043,25888658
2022-12-07,8.043,8.0816,7.9273,7.9755,18930900
2022-12-08,7.9755,8.0045,7.908,7.9755,14563246
2022-12-09,7.9852,7.9948,7.8116,7.8598,18657791
2022-12-12,7.8212,7.8984,7.7055,7.7248,18423774
2022-12-13,7.8212,7.9852,7.7826,7.9659,32977525
2022-12-14,7.9659,7.9659,7.7537,7.7634,22600456
2022-12-15,7.7826,7.8116,7.7248,7.7634,11451471
2022-12-16,7.7151,7.8116,7.7055,7.7537,14249381
2022-12-19,7.7634,7.7826,7.4258,7.4644,20996200
2022-12-20,7.4258,7.5126,7.4258,7.4355,9564022
2022-12-21,7.4355,7.4644,7.3294,7.3776,9021098
2022-12-22,7.4258,7.4451,7.2908,7.3004,9734030
2022-12-23,7.2715,7.3583,7.2522,7.339,8171843
2022-12-26,7.3294,7.4065,7.3294,7.3583,9333812
2022-12-27,7.3872,7.4355,7.3583,7.4065,6982300
2022-12-28,7.3776,7.4451,7.339,7.3583,7081709
2022-12-29,7.3487,7.3487,7.2908,7.3004,5982228
2022-12-30,7.339,7.3583,7.3004,7.3294,6783542
2023-01-03,7.3294,7.4258,7.3197,7.4258,7868832
2023-01-04,7.4162,7.4451,7.3969,7.4162,7344966
2023-01-05,7.4258,7.4837,7.4162,7.4451,8094800
2023-01-06,7.4258,7.4837,7.4065,7.4451,9092674
2023-01-09,7.4548,7.4837,7.4355,7.4548,7052800
2023-01-10,7.4644,7.474,7.3969,7.3969,6570500
2023-01-11,7.3776,7.4258,7.3294,7.3487,8546100
2023-01-12,7.339,7.3776,7.339,7.3583,4997600
2023-01-13,7.3872,7.4451,7.3583,7.4258,6999590
2023-01-16,7.4258,7.5126,7.3969,7.4837,11329537
2023-01-17,7.4837,7.5319,7.4355,7.474,8446718
2023-01-18,7.474,7.5223,7.4644,7.503,6312600
2023-01-19,7.4933,7.5319,7.4355,7.5223,9053679
2023-01-20,7.5223,7.6573,7.5126,7.6283,11929000
2023-01-30,7.6862,7.6958,7.5994,7.5994,15469981
2023-01-31,7.5994,7.7344,7.5801,7.6573,11092309
2023-02-01,7.6573,7.7344,7.6283,7.7344,13813490
2023-02-02,7.7344,7.7634,7.6862,7.6958,10328639
2023-02-03,7.6958,7.6958,7.5705,7.6187,14252871
2023-02-06,7.5994,7.6669,7.5608,7.6187,8013681
2023-02-07,7.5994,7.7248,7.5705,7.7151,12661952
2023-02-08,7.7344,7.7344,7.6283,7.638,7966700
2023-02-09,7.6187,7.6862,7.6091,7.6766,8713409
2023-02-10,7.6766,7.7055,7.6283,7.6766,7260500
2023-02-13,7.6766,7.7826,7.6476,7.7537,13445131
2023-02-14,7.7441,7.7441,7.6669,7.7151,12322712
2023-02-15,7.7151,7.7248,7.6476,7.6766,7489806
2023-02-16,7.6958,7.7634,7.5608,7.5994,19873719
2023-02-17,7.5801,7.6283,7.5223,7.5223,12481210
2023-02-20,7.5223,7.7151,7.503,7.6958,14566424
2023-02-21,7.7055,7.7634,7.6862,7.7634,15999109
2023-02-22,7.7248,7.8598,7.7055,7.7826,16363150
2023-02-23,7.8405,7.8502,7.7248,7.7537,10743272
2023-02-24,7.7826,7.7923,7.7248,7.7441,8388000
2023-02-27,7.8309,7.8405,7.6958,7.7055,12051609
2023-02-28,7.7055,7.773,7.6766,7.773,9170400
2023-03-01,7.7826,7.8694,7.7537,7.8502,17644833
2023-03-02,7.8405,8.0237,7.8212,7.9369,29193574
2023-03-03,7.9177,8.1684,7.8887,8.1395,36420359
2023-03-06,8.1877,8.2456,8.043,8.0623,32076167
2023-03-07,8.072,8.3034,7.9948,8.0237,44192211
2023-03-08,8.0623,8.0912,7.9466,8.0141,19680286
2023-03-09,8.0141,8.043,7.9369,7.9562,15598379
2023-03-10,7.8984,7.9369,7.8019,7.8116,24125269
2023-03-13,7.7923,8.0141,7.7923,7.9948,23447217
2023-03-14,7.9562,8.072,7.8984,7.9369,20733125
2023-03-15,7.9369,8.4577,7.9177,8.2938,41273482
2023-03-16,8.2166,8.2745,8.072,8.1298,25177396
2023-03-17,8.1588,8.3806,8.1298,8.2745,39975380
2023-03-20,8.2745,8.5638,8.2359,8.2552,49376108
2023-03-21,8.3034,8.3516,8.1105,8.1877,31318144
2023-03-22,8.1973,8.3131,8.1105,8.207,19032024
2023-03-23,8.207,8.2841,8.1298,8.2648,19742903
2023-03-24,8.2648,8.2745,8.0527,8.0527,22883332
2023-03-27,8.0527,8.1105,7.9466,7.9948,17317494
2023-03-28,7.9948,8.0816,7.9562,7.9562,12788290
2023-03-29,7.9755,7.9852,7.8405,7.8694,15646333
2023-03-30,7.8791,7.9466,7.8116,7.9177,12833134
2023-03-31,7.8887,7.9755,7.8791,7.9466,10696264
2023-04-03,7.9466,8.0623,7.9273,8.0141,14667564
2023-04-04,7.9852,8.2552,7.9755,8.2166,32224609
2023-04-06,8.207,8.2456,8.1395,8.1877,14615900
2023-04-07,8.1973,8.2263,8.0912,8.1202,12882700
2023-04-10,8.1105,8.2648,8.1105,8.1588,15002137
2023-04-11,8.178,8.2938,8.043,8.2841,17944925
2023-04-12,8.3034,8.4866,8.2166,8.3227,21990314
2023-04-13,8.3516,8.4674,8.2456,8.3323,18052349
2023-04-14,8.3323,8.4577,8.2938,8.4288,19249581
2023-04-17,8.4384,8.6024,8.3613,8.5156,27217436
2023-04-18,8.5156,8.5445,8.3999,8.4384,15563385
2023-04-19,8.3806,8.5156,8.3516,8.3613,16246133
2023-04-20,8.3613,8.5252,8.3131,8.4866,20899358
2023-04-21,8.4577,8.5542,8.2648,8.2648,27477060
2023-04-24,8.2745,8.3806,8.207,8.2745,17151014
2023-04-25,8.2648,8.342,8.0623,8.2263,14639368
2023-04-26,8.2166,8.2456,8.072,8.1491,14694184
2023-04-27,8.178,8.3709,8.1105,8.3131,17203700
2023-04-28,8.3034,8.4384,8.2263,8.4191,19275394
2023-05-04,8.4963,9.1424,8.4866,8.9496,68286900
2023-05-05,8.9496,9.0556,8.8049,8.8724,35463786
2023-05-08,8.9013,9.1328,8.7953,8.9785,49217728
2023-05-09,8.9785,9.3932,8.9785,9.0749,64337222
2023-05-10,8.9785,9.2967,8.9496,9.046,43548217
2023-05-11,8.9688,8.9978,8.776,8.8338,30595512
2023-05-12,8.7953,8.9978,8.6795,8.6892,28552975
2023-05-15,8.6892,8.7277,8.4481,8.6795,28139699
2023-05-16,8.6892,8.8145,8.5831,8.6217,20655619
2023-05-17,8.5831,8.6795,8.3999,8.5831,20369236
2023-05-18,8.6506,8.7181,8.5445,8.6892,24845498
2023-05-19,8.641,8.6699,8.4191,8.4384,23332932
2023-05-22,8.3902,8.5542,8.342,8.4288,16619582
2023-05-23,8.4481,8.4674,8.1684,8.1684,25797407
2023-05-24,8.1588,8.1877,8.0045,8.0334,21387333
2023-05-25,7.9948,8.072,7.9273,8.043,14645361
2023-05-26,8.0141,8.1105,7.9369,8.0912,14645300
2023-05-29,8.1009,8.2263,8.0623,8.178,19804117
2023-05-30,8.1684,8.3323,8.1202,8.2552,17735237
2023-05-31,8.1973,8.3034,8.1877,8.2263,11629803
2023-06-01,8.2263,8.2745,8.1298,8.1491,13215599
2023-06-02,8.1009,8.178,8.1009,8.1395,10837694
2023-06-05,8.1395,8.178,8.0045,8.0141,16677968
2023-06-06,8.0527,8.1105,7.9369,7.9659,11167433
2023-06-07,7.9562,7.9948,7.8405,7.8791,12705263
2023-06-08,7.8598,8.043,7.8502,8.043,13426400
2023-06-09,8.0334,8.207,7.9852,8.178,16898670
2023-06-12,8.178,8.178,8.043,8.0816,10514068
2023-06-13,8.0334,8.1105,7.9755,8.0527,10637071
2023-06-14,8.0527,8.1298,7.9852,7.9948,8411827
2023-06-15,7.9659,8.0623,7.9562,8.0527,8204007
2023-06-16,8.0816,8.2938,8.0816,8.1973,15940654
2023-06-19,8.1877,8.2263,8.0816,8.1684,10723325
2023-06-20,8.1202,8.1877,8.0912,8.1009,11292641
2023-06-21,8.0912,8.1684,8.0045,8.0237,10115893
2023-06-26,8.0045,8.0527,7.8984,7.908,10040600
2023-06-27,7.9177,8.0527,7.8984,8.0334,10564396
2023-06-28,8.0334,8.1202,7.9948,8.1105,8992800
2023-06-29,8.1105,8.1395,8.0623,8.0912,6620501
2023-06-30,8.1105,8.207,8.072,8.1491,8367216
2023-07-03,8.1491,8.2359,8.1202,8.2166,10491516
2023-07-04,8.207,8.2166,8.1298,8.207,8727701
2023-07-05,8.207,8.2552,8.1588,8.178,8688001
2023-07-06,8.1491,8.1973,8.0623,8.1395,9391769
2023-07-07,8.1009,8.1973,8.0816,8.178,8991547
2023-07-10,8.1395,8.2166,8.0912,8.1298,10348782
2023-07-11,8.0045,8.0045,7.4162,7.6476,90188011
2023-07-12,7.5801,7.6283,7.5415,7.5801,33801458
2023-07-13,7.5994,7.638,7.5705,7.6091,19633457
2023-07-14,7.6187,7.6283,7.5801,7.6091,18035246
2023-07-17,7.5801,7.5898,7.5319,7.5801,10897220
2023-07-18,7.5801,7.5994,7.5415,7.5801,10549465
2023-07-19,7.5801,7.5801,7.5319,7.5705,8534500
2023-07-20,7.5705,7.5898,7.5223,7.5415,10748745
2023-07-21,7.5415,7.5608,7.5126,7.5512,7781834
2023-07-24,7.5512,7.6862,7.5223,7.6283,16659452
2023-07-25,7.7055,7.7055,7.6476,7.6766,16389597
2023-07-26,7.696,7.774,7.6863,7.7447,15647304
2023-07-27,7.7447,7.9104,7.7447,7.8422,20441065
2023-07-28,7.8714,7.9396,7.7837,7.9298,19155869
2023-07-31,7.9591,8.0662,7.9396,7.9883,22700209
2023-08-01,8.1052,8.1442,7.8811,7.9298,59118284
2023-08-02,7.9298,8.0467,7.9201,7.9591,27720127
2023-08-03,7.9493,8.0078,7.8909,7.9786,15786517
2023-08-04,7.9786,8.037,7.9591,7.9688,15380076
2023-08-07,7.9883,8.0078,7.9104,7.9493,13032939
2023-08-08,7.9201,7.9688,7.8909,7.9201,11452100
2023-08-09,7.8909,7.9201,7.8422,7.8616,12452069
2023-08-10,7.8811,7.9006,7.8324,7.8519,8810134
2023-08-11,7.8616,7.8714,7.6766,7.6766,15015424
2023-08-14,7.5986,7.7155,7.5304,7.6863,17413209
2023-08-15,7.6766,7.6863,7.5889,7.6473,8415263
2023-08-16,7.6473,7.6668,7.5791,7.5889,7155600
2023-08-17,7.5694,7.6278,7.5402,7.6181,12306200
2023-08-18,7.5986,7.6571,7.5499,7.5499,10989863
2023-08-21,7.5207,7.6084,7.4525,7.4525,13449193
2023-08-22,7.472,7.5499,7.4428,7.5207,11844100
2023-08-23,7.5012,7.5304,7.433,7.433,8351000
2023-08-24,7.4428,7.472,7.131,7.1408,25516500
2023-08-25,7.131,7.2577,7.092,7.1602,12437000
2023-08-28,7.4915,7.5694,7.3161,7.394,27409540
2023-08-29,7.3356,7.3843,7.2187,7.3161,26332033
2023-08-30,7.4038,7.4135,7.1602,7.2089,23086349
2023-08-31,7.1895,7.2479,7.1213,7.1408,14051340
2023-09-01,7.1602,7.2284,7.1408,7.1992,12253844
2023-09-04,7.2187,7.2966,7.2089,7.2966,14986525
2023-09-05,7.2869,7.2869,7.2382,7.2674,7655146
2023-09-06,7.2577,7.3648,7.2187,7.3258,11475804
2023-09-07,7.3258,7.3258,7.2089,7.2187,10230800
2023-09-08,7.1895,7.2187,7.1115,7.1408,10611560
2023-09-11,7.1602,7.2674,7.1505,7.2577,9300200
2023-09-12,7.2674,7.3258,7.2479,7.2771,8347900
2023-09-13,7.2577,7.2869,7.1992,7.2284,6242300
2023-09-14,7.2187,7.2479,7.1992,7.2382,5156234
2023-09-15,7.2479,7.2869,7.2089,7.2479,7702334
2023-09-18,7.2479,7.2577,7.17,7.2382,6090981
2023-09-19,7.2382,7.2382,7.1992,7.2089,4796746
2023-09-20,7.2089,7.2284,7.1895,7.1895,4426200
2023-09-21,7.1797,7.2089,7.092,7.1018,6952300
2023-09-22,7.092,7.1797,7.0141,7.1797,9267007
2023-09-25,7.1602,7.1895,7.092,7.1115,6515019
2023-09-26,7.0823,7.1115,7.0531,7.0726,5095430
2023-09-27,7.092,7.1408,7.0726,7.1115,5352065
2023-09-28,7.1213,7.1797,7.1213,7.1408,6867428
2023-10-09,7.1213,7.1408,7.0531,7.1115,6501923
2023-10-10,7.1213,7.1408,6.8193,6.8777,20911000
2023-10-11,6.8972,6.9362,6.8582,6.8777,7558000
2023-10-12,6.907,6.9849,6.8972,6.9362,9203662
2023-10-13,6.9167,6.9167,6.8582,6.8777,6134400
2023-10-16,6.8875,6.8972,6.7608,6.7998,10878200
2023-10-17,6.79,6.8582,6.7803,6.8388,6153876
2023-10-18,6.8193,6.8388,6.7219,6.7219,9165333
2023-10-19,6.6731,6.7219,6.6537,6.6634,7266900
2023-10-20,6.6634,6.7219,6.6342,6.6829,5507700
2023-10-23,6.6537,6.6829,6.4588,6.4881,10548300
2023-10-24,6.4881,6.5855,6.4881,6.566,7048749
2023-10-25,6.6634,6.7219,6.6634,6.7024,10650004
2023-10-26,6.6731,6.7316,6.6342,6.7219,6690200
2023-10-27,6.6926,6.7998,6.6926,6.7803,8271100
2023-10-30,6.7413,6.829,6.7413,6.7803,7161800
2023-10-31,6.79,6.829,6.7608,6.7998,7850501
2023-11-01,6.8095,6.907,6.79,6.8777,9472003
2023-11-02,6.8582,6.9654,6.829,6.8388,11775623
2023-11-03,6.8193,6.8777,6.8095,6.8485,6831400
2023-11-06,6.868,6.9167,6.8582,6.9167,7487767
2023-11-07,6.9167,6.9167,6.8582,6.8777,6797356
2023-11-08,6.868,6.8777,6.7998,6.8193,7086942
2023-11-09,6.7803,6.8777,6.7706,6.7998,5808233
2023-11-10,6.7998,6.8193,6.7413,6.7998,6022822
2023-11-13,6.7998,6.8777,6.7803,6.868,6768466
2023-11-14,6.868,6.9362,6.868,6.907,6428666
2023-11-15,6.9557,6.9751,6.868,6.8972,6507600
2023-11-16,6.8972,6.9167,6.8582,6.8777,4822100
2023-11-17,6.868,6.8777,6.8388,6.868,4071200
2023-11-20,6.868,6.8972,6.829,6.8972,5710091
2023-11-21,6.8972,6.9362,6.8777,6.8875,7083982
2023-11-22,6.8875,6.9167,6.8095,6.8095,7613256
2023-11-23,6.8095,6.868,6.7706,6.8582,6435583
2023-11-24,6.829,6.8972,6.7998,6.8095,5084133
2023-11-27,6.7998,6.8193,6.7024,6.7511,7666658
2023-11-28,6.7316,6.7998,6.6926,6.7803,4996678
2023-11-29,6.79,6.8095,6.7024,6.7024,5113460
2023-11-30,6.7121,6.7316,6.6537,6.6731,5354600
2023-12-01,6.6731,6.7706,6.6634,6.7511,7345895
2023-12-04,6.7803,6.7998,6.7316,6.7608,5668709
2023-12-05,6.7511,6.7706,6.6926,6.7024,6289800
2023-12-06,6.6731,6.6829,6.605,6.6537,8659762
2023-12-07,6.6634,6.6634,6.5562,6.5855,13265444
2023-12-08,6.5952,6.605,6.4783,6.527,20138800
2023-12-11,6.4978,6.6829,6.4296,6.6634,14430064
2023-12-12,6.6537,6.7706,6.6439,6.7706,9861420
2023-12-13,6.7803,6.8485,6.7413,6.7706,11085953
2023-12-14,6.79,6.829,6.7219,6.7413,6805690
2023-12-15,6.7413,6.7803,6.7024,6.7121,5102002
2023-12-18,6.7413,6.7706,6.6439,6.6731,7182599
2023-12-19,6.6342,6.6731,6.5757,6.605,6017808
2023-12-20,6.605,6.6439,6.5368,6.5368,4740300
2023-12-21,6.527,6.6147,6.4783,6.5952,6040400
2023-12-22,6.5855,6.6634,6.5368,6.6244,7278614
2023-12-25,6.605,6.6244,6.5173,6.5368,7332820
2023-12-26,6.527,6.5562,6.4588,6.4686,6256233
2023-12-27,6.4588,6.6439,6.4588,6.6342,8966874
2023-12-28,6.5952,6.7219,6.5952,6.6731,13485249
2023-12-29,6.6829,6.7608,6.6147,6.7511,11028808
2024-01-02,6.8193,6.9362,6.7803,6.8582,25415847
2024-01-03,6.8875,7.0433,6.8777,6.9654,30125003
2024-01-04,7.0044,7.0044,6.8193,6.8777,16895033
2024-01-05,6.8777,6.907,6.7998,6.829,13117200
2024-01-08,6.8095,6.8388,6.7316,6.7316,10820383
2024-01-09,6.7219,6.7608,6.6731,6.7316,9466900
2024-01-10,6.7024,6.7316,6.6244,6.6244,9397837
2024-01-11,6.6147,6.6926,6.566,6.6537,9626766
2024-01-12,6.6537,6.79,6.6439,6.7219,11271700
2024-01-15,6.7024,6.7511,6.6439,6.6926,7912078
2024-01-16,6.6829,6.7316,6.605,6.6731,8466978
2024-01-17,6.6439,6.7024,6.527,6.5368,7993879
2024-01-18,6.5075,6.5075,6.1958,6.4199,23834088
2024-01-19,6.3906,6.4004,6.2932,6.3127,8887600
2024-01-22,6.2835,6.3127,5.9133,5.9815,14468100
2024-01-23,5.9912,6.1081,5.9133,6.0692,9321032
2024-01-24,6.0886,6.4101,6.0692,6.4101,17690985
2024-01-25,6.4004,6.8485,6.3614,6.8388,34184852
2024-01-26,6.8193,6.8875,6.7121,6.7608,24250649
2024-01-29,6.79,7.2089,6.7803,6.907,59638356
2024-01-30,6.829,6.9557,6.7219,6.7608,27973700
2024-01-31,6.7024,6.8095,6.527,6.6244,26266107
2024-02-01,6.5855,6.5952,6.3809,6.4296,21135184
2024-02-02,6.4296,6.6439,6.1763,6.3419,26853420
2024-02-05,6.2348,6.2835,5.8938,6.0886,30280814
2024-02-06,5.9912,6.5465,5.9328,6.4978,26286146
2024-02-07,6.4783,6.9459,6.4783,6.9167,37056128
2024-02-08,6.9167,7.092,6.7413,6.8485,34986629
2024-02-19,6.8777,6.8972,6.7706,6.8485,21831735
2024-02-20,6.8582,6.868,6.7706,6.829,15219201
2024-02-21,6.79,7.0141,6.7608,6.8777,24559525
2024-02-22,6.829,6.9167,6.7998,6.9167,17422110
2024-02-23,6.907,6.9362,6.8095,6.8972,17397376
2024-02-26,6.8972,6.8972,6.8193,6.829,16705400
2024-02-27,6.8095,6.8972,6.79,6.8972,13315830
2024-02-28,6.9167,7.092,6.868,6.8875,31834809
2024-02-29,6.829,7.0531,6.829,7.0336,24979561
2024-03-01,7.0141,7.1115,6.9751,7.0531,18614097
2024-03-04,7.0726,7.1115,6.8972,7.0044,20038400
2024-03-05,6.9946,7.0336,6.9362,7.0044,14853861
2024-03-06,6.9849,7.1797,6.9167,7.1018,27923785
2024-03-07,7.0531,7.131,6.9849,6.9849,22972901
2024-03-08,6.9557,7.0531,6.9264,7.0336,13416390
2024-03-11,7.0433,7.1408,7.0141,7.092,16747700
2024-03-12,7.092,7.1213,6.9946,7.0433,18003495
2024-03-13,7.0433,7.0433,6.9459,6.9654,15364200
2024-03-14,6.9751,7.0336,6.9264,6.9459,15482783
2024-03-15,6.9362,6.9557,6.8777,6.9362,13787000
2024-03-18,6.9557,7.1213,6.9557,7.092,22553400
2024-03-19,7.0628,7.092,6.9459,6.9557,17697793
2024-03-20,6.9654,7.2577,6.9362,7.2479,42725359
2024-03-21,7.2577,7.2966,7.1115,7.2187,31770899
2024-03-22,7.1895,7.2577,7.0336,7.0726,21655700
2024-03-25,7.0336,7.0628,6.9167,6.9264,19672850
2024-03-26,6.9167,6.9557,6.868,6.9362,14413835
2024-03-27,6.9264,6.9751,6.7803,6.7803,16044483
2024-03-28,6.7706,6.907,6.7219,6.8582,13946331
2024-03-29,6.868,6.9849,6.8485,6.9654,14899931
2024-04-01,6.9946,7.0726,6.9849,7.0433,13283000
2024-04-02,7.0433,7.0726,6.9946,7.0433,10461066
2024-04-03,7.0628,7.0726,6.9654,6.9946,10551289
2024-04-08,6.9654,7.1797,6.9264,7.0823,20999309
2024-04-09,7.0823,7.1018,6.9654,6.9946,14226609
2024-04-10,6.9849,7.0239,6.868,6.8875,11533513
2024-04-11,6.8777,7.0433,6.8485,6.9654,14698294
2024-04-12,6.9557,6.9849,6.8875,6.8875,12392000
2024-04-15,6.9654,7.2479,6.829,7.1992,39870158
2024-04-16,7.1602,7.5402,7.1213,7.2479,71677151
2024-04-17,7.1895,7.6473,7.1018,7.6278,72452175
2024-04-18,7.6181,7.6376,7.472,7.5109,50748452
2024-04-19,7.472,7.8616,7.4525,7.6766,57180094
2024-04-22,7.7545,8.0273,7.6863,7.7058,67989260
2024-04-23,7.6766,7.735,7.4038,7.4428,47782850
2024-04-24,7.4233,7.5109,7.4135,7.5109,25760987
2024-04-25,7.4622,7.4915,7.3453,7.4038,20281500
2024-04-26,7.3843,7.4525,7.3551,7.4233,26426416
2024-04-29,7.3843,7.5986,7.3161,7.5986,32369758
2024-04-30,7.6084,7.6473,7.4817,7.5694,26061724
2024-05-06,7.6084,7.7155,7.5986,7.6668,22633713
2024-05-07,7.6571,7.7545,7.6181,7.6766,22158754
2024-05-08,7.6473,7.6571,7.5012,7.5012,15175533
2024-05-09,7.4817,7.735,7.4817,7.735,21983642
2024-05-10,7.7447,7.774,7.6376,7.7642,18484924
2024-05-13,7.7642,7.8324,7.6668,7.7837,19317200
2024-05-14,7.7447,7.8909,7.735,7.8909,23665562
2024-05-15,7.8909,7.9104,7.6863,7.6863,19739351
2024-05-16,7.696,7.8422,7.6376,7.696,18467300
2024-05-17,7.696,7.7545,7.6278,7.7447,15171807
2024-05-20,7.7447,7.8129,7.6668,7.6863,18237173
2024-05-21,7.6766,7.7155,7.6181,7.6278,12209751
2024-05-22,7.6278,7.6668,7.5597,7.5694,18253690
2024-05-23,7.5791,7.5889,7.4038,7.4233,18637734
2024-05-24,7.4135,7.5791,7.4135,7.4525,17093900
2024-05-27,7.4622,7.5304,7.3843,7.5304,15828100
2024-05-28,7.5207,7.7253,7.4525,7.5694,26555233
2024-05-29,7.5499,7.6863,7.472,7.5986,24721395
2024-05-30,7.5889,7.5986,7.4622,7.472,18593000
2024-05-31,7.5109,7.8032,7.472,7.7837,42203528
2024-06-03,7.7545,7.9786,7.7253,7.9688,55243027
2024-06-04,7.9201,8.0273,7.8811,7.9883,30102475
2024-06-05,8.0078,8.3,7.9883,8.1149,48428708
2024-06-06,8.1247,8.2318,7.8714,7.9104,45507537
2024-06-07,7.8909,7.998,7.8227,7.9396,29959417
2024-06-11,7.9493,8.0078,7.7642,7.9298,31253994
2024-06-12,7.8616,7.9493,7.7837,7.9006,20339200
2024-06-13,7.8616,8.0857,7.8519,7.9883,23081162
2024-06-14,7.9591,8.0565,7.8324,7.8519,22126900
2024-06-17,7.8227,8.1929,7.7837,8.1734,38992670
2024-06-18,8.1734,8.2318,8.076,8.1831,19993849
2024-06-19,8.1734,8.2805,8.0467,8.0565,17977433
2024-06-20,8.0857,8.1052,7.9493,7.9786,16775477
2024-06-21,8.0175,8.1831,7.9591,8.1344,22596708
2024-06-24,8.0662,8.1344,7.8811,7.9006,23374600
2024-06-25,7.8616,7.9104,7.7253,7.7545,23406498
2024-06-26,7.7447,7.998,7.7058,7.9493,19637893
2024-06-27,7.9104,7.9591,7.7545,7.7545,20124105
2024-06-28,7.774,8.076,7.7545,7.8811,28944701
2024-07-01,7.8909,8.3098,7.8811,8.2903,42408254
2024-07-02,8.2416,8.2708,8.0955,8.1734,25602946
2024-07-03,8.1636,8.2026,7.8714,7.9298,34638446
2024-07-04,7.9201,8.0273,7.8811,7.9006,21459941
2024-07-05,7.8616,7.9006,7.5986,7.8227,33712152
2024-07-08,7.7642,7.8129,7.6376,7.7935,21005336
2024-07-09,7.7545,7.8227,7.5694,7.8129,27239520
2024-07-10,7.7642,7.8129,7.5499,7.5694,22984972
2024-07-11,7.6376,7.8129,7.6278,7.7935,19304999
2024-07-12,7.7837,7.9591,7.7642,7.7837,22155188
2024-07-15,7.7935,7.9688,7.6473,7.9298,24606436
2024-07-16,7.9201,7.9688,7.8032,7.8616,16606969
2024-07-17,7.8129,7.9298,7.8032,7.8616,17492400
2024-07-18,7.8129,7.8519,7.696,7.7935,17167470
2024-07-19,7.774,7.8714,7.7253,7.7837,12515305
2024-07-22,7.7447,7.7545,7.5207,7.5889,28791413
2024-07-23,7.5499,7.5889,7.3746,7.3843,18148608
2024-07-24,7.3746,7.5402,7.3453,7.4428,16340964
2024-07-25,7.4428,7.5109,7.3843,7.4038,11109048
2024-07-26,7.3746,7.4428,7.2869,7.4428,14407668
2024-07-29,7.433,7.5986,7.4233,7.5694,14131201
2024-07-30,7.5499,7.7155,7.472,7.6668,17934153
2024-07-31,7.6473,7.8422,7.6181,7.8129,25275962
2024-08-01,7.8031,8.0396,7.8031,8.0198,29055310
2024-08-02,7.9607,8.079,7.941,7.9509,16891349
2024-08-05,7.9016,8.0001,7.7637,7.7637,18682885
2024-08-06,7.8721,7.9016,7.675,7.7637,18511460
2024-08-07,7.7341,7.7834,7.6849,7.7046,12983884
2024-08-08,7.6947,7.7144,7.5863,7.675,10073161
2024-08-09,7.6849,7.7932,7.6849,7.6849,9819089
2024-08-12,7.6849,7.7637,7.606,7.6553,9597412
2024-08-13,7.6356,7.7046,7.6257,7.7046,7958578
2024-08-14,7.7046,7.9312,7.6947,7.9016,17934612
2024-08-15,7.8819,8.2465,7.8425,8.1676,32053679
2024-08-16,8.1775,8.2465,8.079,8.1381,21665318
2024-08-19,8.0987,8.2465,8.0888,8.2169,16934903
2024-08-20,8.3154,8.3253,7.7834,7.8721,49386842
2024-08-21,7.8129,7.8622,7.6257,7.6356,22917115
2024-08-22,7.6356,7.7834,7.606,7.7538,17762514
2024-08-23,7.7341,7.9115,7.6455,7.744,18643478
2024-08-26,7.7538,7.8228,7.6455,7.7144,12856411
2024-08-27,7.6849,7.7144,7.5371,7.606,17275423
2024-08-28,7.5568,7.6455,7.5469,7.5568,12265564
2024-08-29,7.5371,7.5666,7.3499,7.3893,26660534
2024-08-30,7.3991,7.5174,7.2711,7.4484,24152672
2024-09-02,7.4188,7.478,7.1725,7.1922,27203271
2024-09-03,7.1627,7.2218,6.9755,7.0642,21783861
2024-09-04,7.0149,7.0149,6.8474,6.8868,20362987
2024-09-05,6.877,6.8967,6.7784,6.8376,18136957
2024-09-06,6.8376,6.877,6.7587,6.7686,14618632
2024-09-09,6.7292,6.7489,6.611,6.739,16751328
2024-09-10,6.7489,6.8376,6.6405,6.808,15275369
2024-09-11,6.7784,6.7883,6.6701,6.6996,10599359
2024-09-12,6.7095,6.7981,6.7095,6.7587,11409797
2024-09-13,6.7784,6.7981,6.7095,6.7193,9637731
2024-09-18,6.7193,6.7587,6.5912,6.7292,10882841
2024-09-19,6.7489,6.8868,6.7292,6.877,13200100
2024-09-20,6.8376,6.877,6.7686,6.8179,11896355
2024-09-23,6.8179,6.9065,6.7686,6.877,9680427
2024-09-24,6.8868,7.0937,6.8868,7.0839,19160621
2024-09-25,7.143,7.3203,7.1036,7.1134,26555142
2024-09-26,7.1036,7.4188,7.0839,7.409,22783990
2024-09-27,7.4878,7.5863,7.3893,7.5765,20586653
2024-09-30,7.8425,8.2563,7.7637,8.1873,62333783
2024-10-08,9.0051,9.0051,8.1282,8.5814,87628761
2024-10-09,8.4238,8.4238,7.8918,7.9016,57529858
2024-10-10,7.9016,8.6898,7.8918,8.5026,96828324
2024-10-11,8.4435,8.4731,7.9804,8.0691,69588949
