Date,Open,High,Low,Close,Volume
2022-11-22,17.1572,18.0293,16.1998,16.7307,240624155
2022-11-23,16.4747,16.9202,15.0623,15.1287,184942162
2022-11-24,15.1666,16.5411,14.7116,16.2377,187133374
2022-11-25,15.6406,15.8586,14.9391,15.4984,110645107
2022-11-28,15.1666,15.9629,15.0718,15.4699,101189452
2022-11-29,15.1856,16.1145,15.1287,15.9723,139517868
2022-11-30,15.9249,16.1809,15.451,15.9439,113432196
2022-12-01,16.0292,16.124,14.7685,15.3183,110226820
2022-12-02,15.1382,15.4794,15.0718,15.2614,67931921
2022-12-05,15.432,15.7354,15.0718,15.5363,96563889
2022-12-06,15.3846,15.9723,15.1003,15.2424,105152767
2022-12-07,15.1003,15.233,14.3135,15.0149,100082449
2022-12-08,15.0149,16.4368,14.8443,15.8017,161809932
2022-12-09,15.6121,16.2188,15.432,15.5742,119142953
2022-12-12,15.4605,17.0056,15.4605,16.6927,162594675
2022-12-13,16.6927,17.1857,16.1145,16.5885,125415407
2022-12-14,17.2236,17.2236,15.7543,15.8965,115859079
2022-12-15,17.489,17.489,16.7781,17.489,91719641
2022-12-16,19.2426,19.2426,19.2426,19.2426,13223697
2022-12-19,21.1669,21.1669,19.8209,21.1669,316164780
2022-12-20,19.9062,21.129,19.0531,19.0531,204248654
2022-12-21,17.6881,20.1905,17.3563,19.8398,250578090
2022-12-22,19.2521,19.4227,18.1051,18.1905,151749570
2022-12-23,18.0957,18.7497,17.1383,17.3373,133244183
2022-12-26,17.707,19.072,17.4416,19.072,175922401
2022-12-27,19.4038,19.7166,17.3658,17.9156,178719136
2022-12-28,17.7165,18.7118,17.6312,18.1241,140407988
2022-12-29,17.7449,18.2094,17.489,17.5743,97023883
2022-12-30,17.5743,17.6312,16.2093,16.3325,126497077
2023-01-03,16.3325,16.7117,16.1998,16.4084,79056512
2023-01-04,16.3041,16.361,15.669,15.7164,102670012
2023-01-05,15.7069,15.7828,15.3657,15.6216,69068848
2023-01-06,15.6311,15.7638,15.451,15.5173,55465056
2023-01-09,15.3088,15.5553,15.1761,15.3562,63020682
2023-01-10,15.3088,15.3467,14.9581,14.977,59163689
2023-01-11,14.7874,14.8633,14.5031,14.5505,68524266
2023-01-12,14.5505,14.6832,14.323,14.3988,45552010
2023-01-13,14.4272,14.4936,14.2756,14.4367,38951099
2023-01-16,14.4652,14.7969,14.4652,14.6453,52186773
2023-01-17,14.6927,14.6927,14.2756,14.3135,41595748
2023-01-18,14.3514,14.3893,14.285,14.2945,22704311
2023-01-19,14.2945,14.3893,14.0575,14.1618,32131302
2023-01-20,14.1808,14.4462,14.1808,14.4462,34362749
2023-01-30,14.4557,14.4936,14.0765,14.4083,39540116
2023-01-31,14.3609,14.522,14.2187,14.4462,29980023
2023-02-01,14.4841,14.6832,14.4557,14.6832,42447093
2023-02-02,14.7021,14.8254,14.5979,14.7021,39807247
2023-02-03,14.7306,14.7495,14.3324,14.4462,37901124
2023-02-06,14.4462,14.5125,14.285,14.304,26386612
2023-02-07,14.304,14.4083,14.1523,14.2471,29671580
2023-02-08,14.2471,14.3135,14.1713,14.1997,17887867
2023-02-09,14.1618,14.285,14.0386,14.285,28305898
2023-02-10,14.2661,14.3798,14.1334,14.1808,27255537
2023-02-13,14.1808,14.3704,14.1523,14.3609,30210159
2023-02-14,14.3609,14.4462,14.2945,14.4367,31874650
2023-02-15,14.4462,14.5505,14.323,14.3419,34041096
2023-02-16,14.3324,14.8822,14.3324,14.6737,98322085
2023-02-17,14.5031,15.8301,14.3135,15.5268,151504880
2023-02-20,15.2898,15.3562,14.8822,15.1382,83347582
2023-02-21,15.0718,15.233,14.977,15.0908,44751514
2023-02-22,14.9865,15.3372,14.9581,15.1192,49733336
2023-02-23,15.0623,15.0718,14.7211,14.778,50330803
2023-02-24,14.778,14.8348,14.6073,14.6737,24190351
2023-02-27,14.6737,14.8254,14.6263,14.6642,25179824
2023-02-28,14.6547,15.0149,14.5789,14.9486,42273261
2023-03-01,14.977,15.1287,14.8254,15.0529,42969877
2023-03-02,15.0244,15.1192,14.8443,14.8538,38802964
2023-03-03,14.9107,14.977,14.759,14.8917,25741562
2023-03-06,14.9391,15.2235,14.8443,15.0149,42177788
2023-03-07,15.0055,15.2614,14.9581,15.0813,61254069
2023-03-08,15.0813,15.0908,14.5125,14.6927,45176468
2023-03-09,14.6737,14.8538,14.3988,14.4367,34138171
2023-03-10,14.3704,14.3704,13.7542,13.8585,41900380
2023-03-13,13.7353,13.9438,13.5836,13.9154,22925922
2023-03-14,13.9154,14.0007,13.2708,13.4319,38273373
2023-03-15,13.4698,13.8964,13.4698,13.7921,35404205
2023-03-16,13.7921,13.9722,13.6026,13.6689,30848904
2023-03-17,13.6784,13.7447,13.4604,13.5267,27212209
2023-03-20,13.5172,13.5172,13.2803,13.2992,24688916
2023-03-21,13.2992,13.4793,13.2992,13.4414,17386477
2023-03-22,13.4319,13.5646,13.2992,13.4604,17816754
2023-03-23,13.413,13.4414,13.3087,13.4035,18741718
2023-03-24,13.4509,13.5552,13.2897,13.3277,21748712
2023-03-27,13.3182,13.3182,13.0907,13.1855,21905656
2023-03-28,13.1286,13.3371,13.1191,13.2992,19352550
2023-03-29,13.2992,13.2992,12.9959,13.0338,23140653
2023-03-30,12.9959,13.0338,12.7305,12.9011,24122321
2023-03-31,12.939,13.1191,12.939,13.0054,16561670
2023-04-03,13.0338,13.1096,12.9674,13.0622,16223259
2023-04-04,13.0717,13.176,12.9959,13.0433,20839140
2023-04-06,13.0433,13.5552,13.0433,13.413,40068343
2023-04-07,13.4224,13.4604,13.2803,13.3466,18858169
2023-04-10,13.3466,13.3466,13.0622,13.0812,23887636
2023-04-11,13.0812,13.1476,13.0054,13.0907,13546672
2023-04-12,13.1096,13.1949,13.0243,13.0622,15642531
2023-04-13,13.0338,13.0528,12.8347,12.9674,16325466
2023-04-14,12.9959,13.1096,12.939,13.0243,14041239
2023-04-17,13.0243,13.157,12.8347,13.1381,19835504
2023-04-18,13.0907,13.0907,12.9864,13.0054,13241367
2023-04-19,13.0148,13.0148,12.7589,12.7873,19807840
2023-04-20,12.7873,12.7968,12.5125,12.5504,18928255
2023-04-21,12.5504,13.0717,12.5219,12.8063,34723768
2023-04-24,13.0338,13.5457,12.9201,13.4793,64622984
2023-04-25,13.3466,13.3466,12.7968,12.9485,35149868
2023-04-26,12.8537,13.1381,12.8253,13.0812,20858316
2023-04-27,13.0812,13.7827,12.9485,13.5741,53302313
2023-04-28,13.4035,13.5267,13.1855,13.4888,36715329
2023-05-04,13.3371,13.7258,13.2518,13.5172,35248309
2023-05-05,13.5741,13.7827,13.2234,13.2897,33530673
2023-05-08,13.2708,13.6215,13.0812,13.4698,39005679
2023-05-09,13.4888,14.6927,13.3751,14.1523,102892763
2023-05-10,14.0291,14.1049,13.7258,13.868,48265259
2023-05-11,13.8774,13.8964,13.5836,13.6689,30213761
2023-05-12,13.6879,14.1618,13.5931,14.067,52213970
2023-05-15,14.0765,14.1239,13.6594,13.9817,40108105
2023-05-16,13.8395,14.6927,13.8016,14.4272,75509929
2023-05-17,14.2187,14.4083,14.1049,14.3135,38492361
2023-05-18,14.3609,14.5979,14.0481,14.0765,40573720
2023-05-19,14.067,14.067,13.6784,13.6879,37924979
2023-05-22,13.5931,13.7921,13.5172,13.6499,22842734
2023-05-23,13.6689,14.3514,13.6594,14.0291,58392203
2023-05-24,13.9343,13.9533,13.3466,13.3656,46844194
2023-05-25,13.2992,13.3087,12.8537,13.0054,38262190
2023-05-26,12.9674,13.1665,12.7968,13.1096,22034742
2023-05-29,13.1096,13.2044,12.9674,13.0243,17475165
2023-05-30,12.9674,13.0148,12.7589,12.9864,19342353
2023-05-31,12.9769,13.1665,12.8727,13.0812,18917279
2023-06-01,13.0148,13.0812,12.8537,12.958,17260639
2023-06-02,12.9106,13.0148,12.8727,12.9959,15418728
2023-06-05,13.0054,13.2613,13.0054,13.2234,24631671
2023-06-06,13.176,13.176,12.9106,12.958,17091847
2023-06-07,12.958,12.9959,12.7684,12.7968,16862636
2023-06-08,12.7968,12.8442,12.6072,12.721,15895385
2023-06-09,12.721,12.8632,12.6736,12.7494,11703747
2023-06-12,12.7494,12.7873,12.5883,12.7684,11116758
2023-06-13,12.7494,12.7684,12.6357,12.6831,10097512
2023-06-14,12.6641,12.7589,12.6357,12.6546,11321033
2023-06-15,12.6452,12.7494,12.5409,12.7305,15641229
2023-06-16,12.7305,12.9201,12.7305,12.8632,18574624
2023-06-19,12.8916,12.9201,12.6831,12.702,16380630
2023-06-20,12.6736,12.8442,12.6546,12.6736,12467978
2023-06-21,12.7115,12.721,12.5125,12.5219,15314108
2023-06-26,12.4651,12.4651,12.2091,12.2091,15591579
2023-06-27,12.2091,12.4082,12.2091,12.3797,9107840
2023-06-28,12.4373,12.4373,12.2167,12.3222,8719066
2023-06-29,12.3222,12.4085,12.2934,12.3414,7430282
2023-06-30,12.303,12.5236,12.2934,12.4469,9845864
2023-07-03,12.4469,12.5811,12.4373,12.5811,11831872
2023-07-04,12.5811,12.6099,12.4852,12.5811,9758601
2023-07-05,12.5811,12.6962,12.5044,12.5428,10012403
2023-07-06,12.5236,12.5236,12.3701,12.3701,10470740
2023-07-07,12.3414,12.4469,12.3222,12.3701,6920513
2023-07-10,12.3701,12.466,12.3701,12.4277,5766649
2023-07-11,12.4373,12.466,12.3606,12.4181,6287740
2023-07-12,12.3893,12.3989,12.2838,12.2934,8322129
2023-07-13,12.2934,12.3989,12.2934,12.3989,8069800
2023-07-14,12.3989,12.4085,12.351,12.3701,6109214
2023-07-17,12.351,12.3893,12.2838,12.3701,6638984
2023-07-18,12.3414,12.3606,12.303,12.3222,5252344
2023-07-19,12.3222,12.3701,12.303,12.351,4699892
2023-07-20,12.3701,12.6003,12.3701,12.4469,16495742
2023-07-21,12.466,12.5236,12.3414,12.4948,10540381
2023-07-24,12.5332,12.6291,12.4469,12.5715,13396334
2023-07-25,12.5715,12.6578,12.5236,12.6482,16035569
2023-07-26,12.6578,12.7345,12.5715,12.6003,12654421
2023-07-27,12.6578,12.6578,12.4852,12.5044,10858903
2023-07-28,12.4948,12.6386,12.4085,12.6291,15371037
2023-07-31,12.6386,12.6866,12.5811,12.6195,16564824
2023-08-01,12.5907,12.6578,12.5236,12.5619,10560699
2023-08-02,12.5332,12.5332,12.4181,12.4373,12593925
2023-08-03,12.3893,12.7441,12.3797,12.6674,21958773
2023-08-04,12.677,12.7154,12.6099,12.6195,16924403
2023-08-07,12.5811,12.5907,12.4469,12.4756,11691545
2023-08-08,12.4469,12.7537,12.3126,12.677,28858637
2023-08-09,12.6099,12.9934,12.5619,12.888,46454314
2023-08-10,12.7633,12.8688,12.6674,12.6962,21772727
2023-08-11,12.7154,13.2811,12.677,12.9263,53207549
2023-08-14,12.8496,13.0798,12.6866,12.9934,36182124
2023-08-15,12.9167,13.6167,12.7058,13.3578,67752838
2023-08-16,13.1661,13.5113,13.0318,13.0414,44904018
2023-08-17,12.9839,13.2524,12.8592,13.0222,30752918
2023-08-18,12.9455,12.9455,12.466,12.466,35300104
2023-08-21,12.3701,12.4373,12.2263,12.2647,17810129
2023-08-22,12.2455,12.3414,11.5838,11.8811,31983209
2023-08-23,11.8619,12.0825,11.7181,11.7756,16599651
2023-08-24,11.7181,11.8523,11.6222,11.8044,12708622
2023-08-25,11.8044,11.8331,11.6318,11.6605,10433035
2023-08-28,12.1688,12.2359,11.766,11.8236,19638309
2023-08-29,11.7948,11.9674,11.7181,11.9482,13391357
2023-08-30,11.9099,12.0058,11.8427,11.9003,11888988
2023-08-31,11.8619,12.0633,11.7277,11.9962,19005430
2023-09-01,11.9386,11.9578,11.8427,11.929,10020714
2023-09-04,11.9386,12.0058,11.9003,12.0058,11119910
2023-09-05,12.0058,12.0633,11.8907,11.929,11064399
2023-09-06,11.8907,11.9099,11.8044,11.8427,8148781
2023-09-07,11.814,11.8331,11.6797,11.6893,9262954
2023-09-08,11.6893,11.766,11.6605,11.6893,6186321
2023-09-11,11.6989,11.8907,11.6893,11.8907,12231961
2023-09-12,11.9195,12.0058,11.8523,11.8715,11544864
2023-09-13,11.8907,11.9099,11.7277,11.7852,8847340
2023-09-14,11.7948,11.8715,11.7564,11.7852,7968100
2023-09-15,11.8044,11.9099,11.7468,11.8619,10584827
2023-09-18,11.8044,11.9099,11.7948,11.8811,9058663
2023-09-19,11.8811,11.977,11.8427,11.9003,10166218
2023-09-20,11.8523,11.9482,11.8044,11.814,8681905
2023-09-21,11.7852,11.7948,11.6126,11.6222,10520538
2023-09-22,11.6222,11.7852,11.5263,11.7852,10867787
2023-09-25,11.7852,11.9195,11.7373,11.8715,14966130
2023-09-26,11.8523,11.9003,11.7181,11.7373,8028037
2023-09-27,11.6797,11.9482,11.6605,11.8907,15935720
2023-09-28,11.9099,11.977,11.8523,11.8715,12018959
2023-10-09,11.8523,11.9099,11.6797,11.9003,9607511
2023-10-10,11.8619,11.8715,11.6414,11.6605,14047940
2023-10-11,11.6989,11.9482,11.6893,11.8044,17826121
2023-10-12,11.8427,12.1304,11.8427,11.9482,17167983
2023-10-13,11.9099,12.1784,11.8811,12.1016,25314286
2023-10-16,12.1879,12.2551,11.9578,12.0249,18012422
2023-10-17,12.0153,12.0153,11.8044,11.8907,11771803
2023-10-18,11.8907,11.8907,11.6126,11.6222,15022845
2023-10-19,11.603,11.603,11.0948,11.1044,23835378
2023-10-20,11.0085,11.2098,10.8838,11.114,11662397
2023-10-23,11.0948,11.0948,10.6824,10.74,11659904
2023-10-24,10.7879,10.9797,10.7496,10.9126,8929752
2023-10-25,10.9509,11.0756,10.9126,10.9893,9850620
2023-10-26,10.9222,11.0468,10.8646,11.0276,7133137
2023-10-27,11.0085,11.4304,10.9126,11.3633,19263220
2023-10-30,11.2961,11.5359,11.2578,11.4112,14346557
2023-10-31,11.3825,11.5071,11.3153,11.4496,11668640
2023-11-01,11.4688,11.4975,11.277,11.392,9710141
2023-11-02,11.4112,11.4592,11.2961,11.2961,7133122
2023-11-03,11.2961,11.4112,11.2961,11.3441,7034455
2023-11-06,11.4112,11.603,11.4112,11.5934,13435384
2023-11-07,11.5934,11.7181,11.5263,11.6126,11295349
2023-11-08,11.6222,11.8236,11.5742,11.7085,13988786
2023-11-09,11.7085,11.8331,11.5263,11.5263,12561215
2023-11-10,11.5071,11.6989,11.4016,11.603,11325920
2023-11-13,11.6222,11.6797,11.4016,11.5263,12323532
2023-11-14,11.5455,11.6222,11.4783,11.5455,8293517
2023-11-15,11.6222,11.651,11.5167,11.5838,7956047
2023-11-16,11.5742,11.5742,11.4208,11.44,7676397
2023-11-17,11.4112,11.5742,11.392,11.5551,9922093
2023-11-20,11.5551,11.7277,11.5551,11.651,11903007
2023-11-21,11.6893,11.766,11.6126,11.6605,10979357
2023-11-22,11.6701,11.7277,11.5838,11.5838,9224421
2023-11-23,11.6414,11.7756,11.6222,11.766,14416033
2023-11-24,11.766,11.929,11.7181,11.8427,23316529
2023-11-27,11.9674,11.9962,11.603,11.6126,21064469
2023-11-28,11.5838,11.7277,11.392,11.651,17705999
2023-11-29,11.603,11.6414,11.3537,11.3825,13701864
2023-11-30,11.5263,11.5455,11.3153,11.5263,13070796
2023-12-01,11.4783,11.6893,11.44,11.5742,12184438
2023-12-04,11.5838,11.6605,11.4688,11.5071,10928521
2023-12-05,11.5071,11.5071,11.2674,11.2674,12229940
2023-12-06,11.2482,11.3633,11.1427,11.2674,9170435
2023-12-07,11.277,11.277,11.066,11.1235,8900680
2023-12-08,11.0756,11.1427,10.9797,11.0276,10518408
2023-12-11,10.9509,11.1523,10.855,11.1523,9310007
2023-12-12,11.1427,11.2098,11.1044,11.2003,7041621
2023-12-13,11.2003,11.5071,11.1715,11.3153,19395411
2023-12-14,11.2961,11.4112,11.1811,11.2098,10097320
2023-12-15,11.2003,11.229,10.9413,10.9797,12189581
2023-12-18,10.9413,11.066,10.8455,10.8742,8754650
2023-12-19,10.8742,10.8934,10.692,10.7591,10229780
2023-12-20,10.7591,10.7879,10.6728,10.6728,6953019
2023-12-21,10.6537,10.7208,10.4715,10.7016,9669221
2023-12-22,10.7112,10.7112,10.5482,10.5865,8021462
2023-12-25,10.5865,10.6537,10.529,10.6249,5431125
2023-12-26,10.6249,10.6249,10.4715,10.4811,5231181
2023-12-27,10.4811,10.5098,10.2797,10.4619,7556919
2023-12-28,10.4619,10.6633,10.3756,10.6441,8873638
2023-12-29,10.6441,10.7208,10.577,10.7112,7436365
2024-01-02,10.7112,10.7783,10.6537,10.692,7867036
2024-01-03,10.6728,10.855,10.6537,10.74,8789703
2024-01-04,10.74,10.7591,10.6249,10.692,6437485
2024-01-05,10.7016,10.7304,10.5578,10.577,6610631
2024-01-08,10.5578,10.5674,10.3564,10.366,8508564
2024-01-09,10.3564,10.4427,10.2989,10.3085,8251775
2024-01-10,10.3085,10.318,10.1167,10.1838,6775230
2024-01-11,10.1838,10.318,10.1742,10.3085,6693572
2024-01-12,10.3085,10.3756,10.2509,10.2605,5048804
2024-01-15,10.2413,10.366,10.2126,10.2989,5214065
2024-01-16,10.3085,10.3468,10.1742,10.2989,5313522
2024-01-17,10.2797,10.3852,10.1838,10.1838,6840735
2024-01-18,10.1167,10.1358,9.7715,10.0591,11888204
2024-01-19,10.0208,10.0591,9.9345,9.9537,5270384
2024-01-22,9.9345,9.9441,9.503,9.5317,11121034
2024-01-23,9.5221,9.6852,9.3783,9.6084,7751292
2024-01-24,9.6756,9.781,9.4454,9.7619,9041062
2024-01-25,9.7619,10.74,9.7139,10.74,26016539
2024-01-26,10.8934,11.7373,10.7591,10.9893,61543231
2024-01-29,10.8167,11.2003,10.7208,10.7783,35035941
2024-01-30,10.6537,10.7496,10.2605,10.2989,30439956
2024-01-31,10.3564,10.5194,10.0208,10.0687,21621278
2024-02-01,9.9537,10.7112,9.8386,10.3372,30745140
2024-02-02,10.2413,10.4235,9.5988,9.992,25617358
2024-02-05,10.0016,10.0687,9.4071,9.829,23365883
2024-02-06,9.6852,10.6057,9.5893,10.5674,28258031
2024-02-07,10.4907,11.0085,10.4523,10.903,35596952
2024-02-08,10.8934,11.2098,10.7208,10.7975,31507006
2024-02-19,10.8071,10.8646,10.5961,10.74,20515447
2024-02-20,10.692,11.0372,10.5098,10.9989,26886655
2024-02-21,10.855,11.1235,10.7591,10.8838,29206965
2024-02-22,10.8646,10.9797,10.7783,10.9413,22529418
2024-02-23,10.9701,10.9797,10.7975,10.9318,17974567
2024-02-26,10.9318,11.0181,10.7879,10.9222,17729488
2024-02-27,10.855,11.0181,10.8167,10.9989,17646869
2024-02-28,10.9797,11.3057,10.7496,10.7591,30649333
2024-02-29,10.74,10.9605,10.6824,10.8646,27503488
2024-03-01,10.903,10.9605,10.7783,10.855,15904873
2024-03-04,10.8071,11.066,10.7879,11.0372,23247731
2024-03-05,10.9893,10.9893,10.8071,10.8455,18158620
2024-03-06,10.7975,10.8359,10.6345,10.7591,15474420
2024-03-07,10.7112,10.7783,10.5578,10.5578,14944594
2024-03-08,10.5482,10.7112,10.5386,10.6633,9783581
2024-03-11,10.6824,10.7783,10.6249,10.7687,12317785
2024-03-12,10.7591,11.0085,10.74,10.9318,21444727
2024-03-13,10.8934,10.8934,10.7496,10.8071,13053834
2024-03-14,10.9605,11.1235,10.7975,10.855,19803571
2024-03-15,10.7879,10.903,10.7208,10.8359,12844179
2024-03-18,10.8359,10.9701,10.7975,10.9509,16449464
2024-03-19,10.9222,11.0276,10.8455,10.8455,13200854
2024-03-20,10.8167,10.9318,10.7591,10.8838,11112999
2024-03-21,10.8742,10.9222,10.7975,10.8359,9675333
2024-03-22,10.8359,10.8359,10.5961,10.6441,14088623
2024-03-25,10.6153,10.6728,10.4907,10.5098,10178192
2024-03-26,10.5002,10.5482,10.4043,10.4619,8282680
2024-03-27,10.4235,10.529,10.3756,10.3852,7866340
2024-03-28,10.366,10.5002,10.318,10.3948,8777983
2024-03-29,10.3948,10.5578,10.366,10.5578,8538744
2024-04-01,10.5482,10.692,10.529,10.6728,9170073
2024-04-02,10.6537,10.7016,10.5194,10.577,8564451
2024-04-03,10.577,10.6345,10.5098,10.577,6468612
2024-04-08,10.5674,10.577,10.4043,10.4043,7967915
2024-04-09,10.4043,10.4907,10.3756,10.4907,5876265
2024-04-10,10.4523,10.4715,10.2413,10.2989,7448178
2024-04-11,10.2222,10.3564,10.2222,10.2701,5709386
2024-04-12,10.2509,10.2989,10.1167,10.1358,7995065
2024-04-15,10.1167,10.4331,10.0495,10.3564,13252971
2024-04-16,10.3085,11.1523,10.2605,10.6153,37024473
2024-04-17,10.3852,10.9701,10.2413,10.8455,33553578
2024-04-18,10.7496,10.8838,10.7016,10.7112,21645632
2024-04-19,10.7016,10.7879,10.6537,10.7208,13895689
2024-04-22,10.7016,10.7879,10.5386,10.5578,14716342
2024-04-23,10.5578,10.5865,10.3852,10.4235,10942315
2024-04-24,10.4331,10.4811,10.318,10.4811,9503658
2024-04-25,10.4331,10.5386,10.4139,10.4523,7771089
2024-04-26,10.4139,10.5482,10.4043,10.529,12072880
2024-04-29,10.6728,10.9318,10.6728,10.9126,32682349
2024-04-30,10.7879,10.7975,10.6057,10.6633,23388283
2024-05-06,10.74,10.8742,10.7208,10.855,19153003
2024-05-07,10.8263,10.9126,10.7783,10.903,16656075
2024-05-08,10.9126,10.9989,10.8071,10.8263,15010093
2024-05-09,10.7783,10.9509,10.7496,10.9318,17356964
2024-05-10,10.9318,10.9701,10.8359,10.8646,11667360
2024-05-13,10.9126,10.9797,10.7879,10.8742,17220357
2024-05-14,10.8359,11.0564,10.8263,10.9605,18688852
2024-05-15,10.8934,11.0468,10.74,10.7879,16204080
2024-05-16,10.8167,10.8359,10.6345,10.6824,14545121
2024-05-17,10.6728,10.7304,10.6057,10.7304,11614730
2024-05-20,10.7112,10.7879,10.6728,10.7112,8964048
2024-05-21,10.7016,10.7112,10.6057,10.6441,8250018
2024-05-22,10.6441,10.692,10.6249,10.6633,7164281
2024-05-23,10.6441,10.6537,10.3852,10.4043,15156772
2024-05-24,10.366,10.4907,10.366,10.4235,6818612
2024-05-27,10.4427,10.5002,10.3948,10.4907,6482975
2024-05-28,10.4907,10.4907,10.3756,10.3756,6034867
2024-05-29,10.3852,10.4331,10.318,10.366,5775320
2024-05-30,10.366,10.4043,10.2893,10.4043,5579020
2024-05-31,10.4139,10.4907,10.4043,10.4139,4992180
2024-06-03,10.4235,10.4331,10.2413,10.2605,7368080
2024-06-04,10.2989,10.5098,10.2797,10.5002,10799765
2024-06-05,10.4619,10.5386,10.3852,10.3852,7230040
2024-06-06,10.3852,10.4331,10.1358,10.1934,9092240
2024-06-07,10.2509,10.3085,10.203,10.2893,5573511
2024-06-11,10.2797,10.3468,10.1934,10.3085,4817140
2024-06-12,10.3085,10.3756,10.2701,10.3468,4948280
2024-06-13,10.3564,10.3564,10.1742,10.203,6967100
2024-06-14,10.1838,10.2605,10.1358,10.2509,6004990
2024-06-17,10.2317,10.2989,10.1934,10.2222,3670920
2024-06-18,10.2413,10.2605,10.1838,10.2222,4208460
2024-06-19,10.2509,10.2605,10.155,10.1646,4087077
2024-06-20,10.1646,10.1934,9.9345,9.9537,7529158
2024-06-21,9.9441,10.0687,9.9153,9.9728,3720476
2024-06-24,9.9728,9.9728,9.666,9.7139,8341984
2024-06-25,9.7139,9.8002,9.6947,9.7235,4709179
2024-06-26,9.7427,9.8673,9.6852,9.8673,5170340
2024-06-27,9.8869,9.9359,9.8184,9.8869,5072305
2024-06-28,9.838,9.975,9.8282,9.9065,4874974
2024-07-01,9.8869,10.0827,9.8576,10.0729,6503747
2024-07-02,10.0729,10.0729,9.9848,10.024,4145367
2024-07-03,10.0142,10.1023,9.9848,9.9848,3589680
2024-07-04,10.0142,10.024,9.838,9.838,5011156
2024-07-05,9.8478,10.0044,9.7793,10.0044,5311645
2024-07-08,10.0044,10.024,9.7205,9.7597,7257120
2024-07-09,9.789,9.8478,9.5639,9.8184,7328784
2024-07-10,9.7107,9.8478,9.7009,9.7597,3785351
2024-07-11,9.8576,9.9652,9.838,9.9457,5879574
2024-07-12,9.9457,9.9946,9.9163,9.9359,4205860
2024-07-15,9.9359,9.9359,9.838,9.8771,3326000
2024-07-16,9.8771,9.8869,9.7988,9.8282,3330980
2024-07-17,9.838,9.9652,9.7988,9.9555,6096140
2024-07-18,9.9359,9.9946,9.8576,9.9848,5671949
2024-07-19,9.9652,9.9946,9.9261,9.9457,5041006
2024-07-22,9.9457,10.0631,9.8967,10.024,6457365
2024-07-23,10.024,10.0827,9.8967,9.9555,8493600
2024-07-24,9.9065,9.9652,9.8478,9.8674,5521142
2024-07-25,9.8478,9.9359,9.7988,9.8967,4869448
2024-07-26,9.8967,10.0044,9.8869,9.9555,5105202
2024-07-29,9.9457,9.9457,9.8771,9.8967,4560360
2024-07-30,9.8771,9.9652,9.8674,9.9359,4079281
2024-07-31,9.9359,10.1317,9.9065,10.1317,11511814
2024-08-01,10.1317,10.2002,10.0631,10.0729,7221860
2024-08-02,10.1121,10.3274,10.0533,10.1904,14373182
2024-08-05,10.1317,10.3568,10.1317,10.2002,12289207
2024-08-06,10.2198,10.3666,10.1512,10.3568,12417261
2024-08-07,10.3666,10.3666,10.1904,10.2883,8901570
2024-08-08,10.2785,10.4743,10.2785,10.4351,12887449
2024-08-09,10.4155,10.4547,10.3176,10.3176,8966165
2024-08-12,10.3372,10.7288,10.3372,10.5722,28451038
2024-08-13,10.5428,10.5428,10.1708,10.2687,21632530
2024-08-14,10.2002,10.2981,10.1219,10.2295,9011123
2024-08-15,10.2198,10.396,10.1806,10.2393,8847162
2024-08-16,10.1708,10.3176,10.1414,10.3079,9478591
2024-08-19,10.3274,10.5036,10.1904,10.2002,12199135
2024-08-20,10.161,10.2295,9.9946,10.0533,10512145
2024-08-21,9.9848,10.0044,9.9065,9.9359,6929501
2024-08-22,9.9261,9.9555,9.8282,9.8576,6420903
2024-08-23,9.8478,9.9163,9.7597,9.838,5839940
2024-08-26,9.838,9.8478,9.7009,9.8478,5008016
2024-08-27,9.8478,9.9359,9.8184,9.8771,6682535
2024-08-28,9.8282,9.9261,9.7303,9.8674,4849254
2024-08-29,9.8184,9.9261,9.7988,9.9163,4982191
2024-08-30,9.9359,10.0436,9.8478,9.9261,10809463
2024-09-02,9.9261,9.9359,9.7793,9.7793,8319836
2024-09-03,9.7499,9.8967,9.7401,9.8282,6131360
2024-09-04,9.789,9.9457,9.7793,9.8576,5562441
2024-09-05,9.838,9.9359,9.8282,9.8967,4444330
2024-09-06,9.8869,9.9163,9.8086,9.8184,4186580
2024-09-09,9.7793,9.9163,9.7597,9.8478,4506620
2024-09-10,9.9065,9.9065,9.5835,9.6911,9880425
2024-09-11,9.6814,9.7107,9.603,9.6226,4163200
2024-09-12,9.6226,9.7499,9.5933,9.603,6435420
2024-09-13,9.6128,9.6226,9.4856,9.4954,5312840
2024-09-18,9.4954,9.5247,9.2702,9.3779,6688335
2024-09-19,9.3975,9.652,9.3681,9.5835,7033321
2024-09-20,9.5835,9.5933,9.4954,9.5639,3434800
2024-09-23,9.5639,9.652,9.5443,9.5737,3680400
2024-09-24,9.603,9.8282,9.5933,9.8282,11795643
2024-09-25,9.9163,10.0729,9.8771,9.9065,13509541
2024-09-26,9.9163,10.2491,9.8869,10.2491,17133106
2024-09-27,10.4355,10.6218,10.3472,10.5532,18024402
2024-09-30,10.8376,11.5241,10.7984,11.4261,57575282
2024-10-08,12.5638,12.5638,11.4261,11.9164,75606572
2024-10-09,11.8968,11.8968,10.9062,10.9553,46654738
2024-10-10,11.0337,11.6712,10.8866,11.328,42672809
2024-10-11,11.2789,11.2789,10.7885,10.867,25156030
2024-10-14,10.867,10.9847,10.7003,10.9357,19852305
