Date,Open,High,Low,Close,Volume
2024-10-15,8.2141,8.2237,7.8302,7.8686,39928690
2024-10-16,7.7919,7.9934,7.7535,7.8782,19843560
2024-10-17,7.8974,7.955,7.6095,7.6095,43463416
2024-10-18,7.5712,7.9358,7.5424,7.8015,41215767
2024-10-21,8.1085,8.1757,7.8782,7.9358,66225215
2024-10-22,7.907,8.051,7.8782,7.9742,36218823
2024-10-23,7.9742,8.2045,7.9454,8.1373,45280100
2024-10-24,8.1085,8.1085,7.9454,8.051,21247811
2024-10-25,8.051,8.1661,8.0414,8.1373,24281056
2024-10-28,8.1853,8.2717,8.1373,8.2621,34782936
2024-10-29,8.2908,8.3004,8.0701,8.1085,36748570
2024-10-30,8.1181,8.454,8.1085,8.3004,52607928
2024-10-31,8.358,8.358,8.0893,8.2813,40403608
2024-11-01,8.2525,8.3676,8.1469,8.1757,34798938
2024-11-04,8.1469,8.3772,8.0701,8.3388,37276595
2024-11-05,8.358,8.4732,8.2237,8.4252,43460637
2024-11-06,8.4252,8.5116,8.2813,8.3292,37309118
2024-11-07,8.2621,8.4636,8.2237,8.4636,40035297
2024-11-08,8.5116,8.5691,8.3292,8.3772,37616896
2024-11-11,8.358,8.358,8.1565,8.2621,37032402
2024-11-12,8.2717,8.3868,8.2045,8.2621,43624257
2024-11-13,8.2237,8.3676,8.2045,8.31,25501335
2024-11-14,8.3004,8.3196,8.0893,8.1085,26075409
2024-11-15,8.0701,8.2141,8.0605,8.1085,25298865
2024-11-18,8.1949,8.454,8.1853,8.2813,51000145
2024-11-19,8.2525,8.2717,8.0797,8.2141,33225821
2024-11-20,8.1757,8.2333,8.1181,8.2045,28169420
2024-11-21,8.1757,8.3004,8.1469,8.1661,26497390
2024-11-22,8.1757,8.2045,7.9934,7.9934,28462648
2024-11-25,7.9934,8.0989,7.859,7.9454,18602212
2024-11-26,7.9166,7.9262,7.7919,7.8207,20455675
2024-11-27,7.8111,7.8302,7.6767,7.8302,22447290
2024-11-28,7.8302,7.8398,7.7055,7.7151,23121457
2024-11-29,7.7247,7.8494,7.7055,7.8015,20949248
2024-12-02,7.8302,7.955,7.8111,7.9166,19375551
2024-12-03,7.9358,7.9358,7.8302,7.907,19453728
2024-12-04,7.8686,7.8782,7.7247,7.7631,28288132
2024-12-05,7.7247,7.7631,7.6095,7.6863,28894087
2024-12-06,7.6863,7.8111,7.6767,7.7919,24640422
2024-12-09,7.8015,7.8494,7.7151,7.7535,23802220
2024-12-10,7.9166,7.9454,7.7343,7.7439,32784648
2024-12-11,7.7247,7.8302,7.7247,7.8302,25143820
2024-12-12,7.8207,7.8398,7.7631,7.8302,24616266
2024-12-13,7.8111,7.8207,7.7055,7.7151,27176433
2024-12-16,7.6959,7.7631,7.6095,7.6479,23581971
2024-12-17,7.6479,7.7439,7.6383,7.6671,21212538
2024-12-18,7.6863,7.8015,7.6383,7.6575,24528210
2024-12-19,7.5903,7.6575,7.5136,7.6383,19743291
2024-12-20,7.6287,7.6479,7.552,7.552,18886402
2024-12-23,7.552,7.6575,7.5424,7.552,21600846
2024-12-24,7.5328,7.6479,7.5328,7.5712,21261862
2024-12-25,7.5808,7.5903,7.5136,7.5712,14274616
2024-12-26,7.5616,7.5712,7.4464,7.5136,26079603
2024-12-27,7.504,7.6095,7.504,7.5712,31690316
2024-12-30,7.5712,7.6767,7.5232,7.5903,32608213
2024-12-31,7.5903,7.6383,7.4272,7.456,29164706
2025-01-02,7.456,7.4848,7.1873,7.2449,26182280
2025-01-03,7.2737,7.3792,7.1585,7.1777,24363137
2025-01-06,7.1777,7.2641,7.1393,7.2545,18120965
2025-01-07,7.2161,7.2929,7.1489,7.2065,16891452
2025-01-08,7.2065,7.2449,7.0626,7.1969,23504451
2025-01-09,7.1777,7.1969,7.0914,7.101,15522810
2025-01-10,7.101,7.1489,7.0338,7.0338,13961415
2025-01-13,7.0146,7.101,6.9954,7.053,16023250
2025-01-14,7.053,7.2833,7.0338,7.2737,20296058
2025-01-15,7.2737,7.3121,7.2257,7.2449,14807353
2025-01-16,7.2737,7.3409,7.2257,7.2929,14409663
2025-01-17,7.2737,7.36,7.2353,7.3313,11544429
2025-01-20,7.36,7.4272,7.3217,7.36,15039850
2025-01-21,7.3696,7.3888,7.2353,7.2833,13491417
2025-01-22,7.2737,7.2737,7.1777,7.2161,12388123
2025-01-23,7.2641,7.3313,7.2449,7.2449,20636574
2025-01-24,7.2449,7.3217,7.2353,7.2545,19953561
2025-01-27,7.4944,7.907,7.4944,7.8398,80058447
2025-02-05,7.8111,7.8686,7.7055,7.7631,53894614
2025-02-06,7.7151,7.7631,7.5424,7.6479,43500652
2025-02-07,7.6287,7.7631,7.5808,7.7247,42365069
2025-02-10,7.7151,7.7919,7.6959,7.7247,36410940
2025-02-11,7.7439,7.9454,7.7343,7.8111,41530000
2025-02-12,7.8494,7.9742,7.8207,7.8974,37754655
2025-02-13,7.9166,7.9646,7.7727,7.7823,26691565
2025-02-14,7.7727,7.8398,7.7439,7.8302,20396796
2025-02-17,7.8398,7.8878,7.7535,7.8686,24611566
2025-02-18,7.8782,7.9838,7.8398,7.8494,35040813
2025-02-19,7.8686,7.8974,7.8207,7.859,22539738
2025-02-20,7.8398,7.859,7.7535,7.7631,22071237
2025-02-21,7.9454,8.0893,7.8782,7.9646,42021426
2025-02-24,7.9742,8.0318,7.8686,7.8686,39454023
2025-02-25,7.8878,7.9838,7.8686,7.9262,28017490
2025-02-26,7.9454,7.9838,7.9166,7.955,21826083
2025-02-27,7.9646,7.9742,7.8494,7.907,19533210
2025-02-28,7.8974,7.9358,7.7919,7.8111,21877321
2025-03-03,7.8302,7.9166,7.8111,7.8782,24701425
2025-03-04,7.8398,7.9166,7.7919,7.8974,16996926
2025-03-05,7.9262,7.9742,7.8494,7.9454,16219101
2025-03-06,7.9646,7.9838,7.8686,7.9742,23707398
2025-03-07,7.9838,8.1469,7.9454,8.0797,29926169
2025-03-10,8.0605,8.0701,7.9454,7.9646,20361456
2025-03-11,7.9262,7.9934,7.8686,7.9838,15116116
2025-03-12,7.9838,8.003,7.907,7.9646,17148904
2025-03-13,7.9646,8.0414,7.9262,8.0414,18351616
2025-03-14,8.1853,8.4444,8.1469,8.3868,64840080
2025-03-17,8.761,8.9722,8.502,8.5307,133477537
2025-03-18,8.6171,8.7419,8.4444,8.6651,81362141
2025-03-19,8.7323,8.7515,8.6171,8.6459,59001460
2025-03-20,8.6843,8.8666,8.6363,8.761,67933846
2025-03-21,8.761,9.2888,8.7419,9.1737,134589286
2025-03-24,9.6247,9.7398,9.0201,9.6631,198523280
2025-03-25,9.5863,9.5863,9.1161,9.1545,132787401
2025-03-26,9.0297,9.2312,8.8378,8.8666,96146277
2025-03-27,8.8282,8.8666,8.6459,8.809,73617855
2025-03-28,8.857,8.8762,8.5883,8.6363,71159256
2025-03-31,8.6363,8.6363,8.3964,8.4348,69839141
2025-04-01,8.4252,8.5499,8.2908,8.3004,67775773
2025-04-02,8.2908,8.3484,8.2045,8.2141,50280501
2025-04-03,8.1373,8.2141,8.0222,8.0414,46775936
2025-04-07,7.3888,7.5424,7.2353,7.2353,49742340
2025-04-08,7.0722,7.1777,6.9378,7.0818,95122153
2025-04-09,6.9858,7.2449,6.7555,7.1873,72894011
2025-04-10,7.3505,7.4272,7.2257,7.3121,65399090
2025-04-11,7.2929,7.3696,7.2257,7.2737,48896051
2025-04-14,7.3409,7.3984,7.3025,7.3505,44457727
2025-04-15,7.36,7.36,7.1969,7.2449,36757830
2025-04-16,7.456,7.552,7.2929,7.3696,88909795
2025-04-17,7.2929,7.3313,7.1969,7.1969,54422400
2025-04-18,7.1777,7.2353,7.1297,7.1969,31714524
2025-04-21,7.2065,7.2833,7.1873,7.2641,36372907
2025-04-22,7.2449,7.2833,7.2161,7.2353,33146084
2025-04-23,7.2737,7.3217,7.2353,7.2929,47144123
2025-04-24,7.3313,7.4368,7.2449,7.2929,59679512
2025-04-25,7.3025,7.3409,7.2545,7.2833,41334877
2025-04-28,7.2833,7.3121,7.2545,7.2737,32262705
2025-04-29,7.3217,7.3313,7.2641,7.2833,34083866
2025-04-30,7.2737,7.2833,7.2353,7.2449,33998458
2025-05-06,7.2737,7.4944,7.2641,7.4752,72859271
2025-05-07,7.5328,7.5424,7.36,7.408,63519223
2025-05-08,7.3984,7.5328,7.3696,7.4752,46059683
2025-05-09,7.4848,7.4944,7.36,7.3792,33627081
2025-05-12,7.4656,7.6671,7.4464,7.6671,82051753
2025-05-13,7.859,7.8974,7.6479,7.6959,74343248
2025-05-14,7.6767,8.0222,7.6671,8.0126,111617321
2025-05-15,8.2045,8.406,8.0222,8.051,145724846
2025-05-16,8.0989,8.1085,7.8302,7.8878,90119092
2025-05-19,7.8302,7.955,7.7631,7.7823,61387515
2025-05-20,7.7631,7.8111,7.6767,7.7535,49998639
2025-05-21,7.7343,7.7343,7.6863,7.7247,34471355
2025-05-22,7.7055,7.7631,7.5712,7.5903,46421220
2025-05-23,7.5808,7.7055,7.5808,7.5999,36482947
2025-05-26,7.5999,7.6191,7.4752,7.4944,38940297
2025-05-27,7.4944,7.504,7.3505,7.4272,41505949
2025-05-28,7.4176,7.4752,7.3984,7.456,22797860
2025-05-29,7.4752,7.5424,7.4464,7.5136,30323689
2025-05-30,7.4848,7.4944,7.408,7.4176,28522108
2025-06-03,7.3888,7.4368,7.3505,7.4272,22739166
2025-06-04,7.4272,7.504,7.3888,7.4464,32680916
2025-06-05,7.4368,7.4944,7.408,7.4464,29961200
2025-06-06,7.456,7.4656,7.408,7.4368,21791550
2025-06-09,7.4368,7.5136,7.4368,7.4848,30166667
2025-06-10,7.504,7.5424,7.36,7.4272,48485129
2025-06-11,7.4464,7.5232,7.4368,7.4752,33204688
2025-06-12,7.456,7.4752,7.408,7.456,26308694
2025-06-13,7.4272,7.5808,7.4176,7.5616,58080526
2025-06-16,7.5712,7.6095,7.4656,7.5136,40128981
2025-06-17,7.4848,7.504,7.4272,7.4944,27333367
2025-06-18,7.4848,7.4848,7.36,7.4272,38425041
2025-06-19,7.3888,7.4464,7.3505,7.3984,31640260
2025-06-20,7.3792,7.4176,7.3505,7.408,25378750
2025-06-23,7.3792,7.6191,7.36,7.5328,57244352
2025-06-24,7.4752,7.5232,7.456,7.5232,46033640
2025-06-25,7.5232,7.552,7.4752,7.5424,36493250
2025-06-26,7.5424,7.5999,7.504,7.552,47150340
2025-06-27,7.5328,7.6095,7.5328,7.552,36560584
2025-06-30,7.5616,7.5712,7.504,7.5424,32502672
2025-07-01,7.5424,7.5808,7.5136,7.5712,30647964
2025-07-02,7.7247,8.0222,7.7247,7.9646,151813407
2025-07-03,7.9646,7.9646,7.7727,7.7823,85857585
2025-07-04,7.7727,7.7727,7.6767,7.6959,51618297
2025-07-07,7.6767,7.7343,7.6383,7.7055,29801734
2025-07-08,7.7055,7.7343,7.6767,7.7343,27969067
2025-07-09,7.7439,7.7631,7.7055,7.7151,31756243
2025-07-10,7.7055,7.7823,7.6959,7.7631,33179134
2025-07-11,7.7925,7.8219,7.7533,7.7827,57520445
2025-07-14,7.7827,7.8611,7.7827,7.8317,38165556
2025-07-15,7.8121,7.8415,7.6847,7.7631,48996545
2025-07-16,7.7435,7.8513,7.7239,7.7729,32649342
2025-07-17,7.7925,7.8121,7.7533,7.7827,28719165
2025-07-18,7.7925,7.9199,7.7631,7.8807,50222276
2025-07-21,7.8807,7.9787,7.8513,7.9493,52790311
2025-07-22,7.9591,8.0767,7.9199,8.0767,66503172
2025-07-23,8.0963,8.1257,7.9885,8.0179,63527250
2025-07-24,8.0277,8.1649,8.0179,8.1355,60704748
2025-07-25,8.1355,8.214,8.0767,8.1355,43640698
2025-07-28,8.1453,8.1846,8.0669,8.1748,48484042
2025-07-29,8.1748,8.2434,8.1355,8.2238,40326570
2025-07-30,8.214,8.3708,8.1748,8.2042,60449634
2025-07-31,8.2042,8.214,8.0277,8.0473,55309560
2025-08-01,8.0375,8.0767,7.9689,8.0081,32278853
2025-08-04,7.9787,8.0375,7.9493,8.0277,35094655
2025-08-05,8.0277,8.0571,7.9983,8.0277,27048875
2025-08-06,8.0277,8.0375,7.9591,8.0081,30789558
2025-08-07,8.0179,8.0277,7.9493,7.9787,27958540
2025-08-08,7.9787,8.0473,7.9689,8.0179,27137235
2025-08-11,8.0375,8.0571,7.9787,7.9983,35218348
2025-08-12,7.9983,8.0179,7.9689,8.0179,27810660
2025-08-13,8.0277,8.0375,7.9787,7.9983,37375299
2025-08-14,7.9983,8.0081,7.8219,7.8415,51066751
2025-08-15,7.8513,7.9885,7.8415,7.9395,77413252
2025-08-18,7.9395,7.9591,7.8905,7.9101,49801211
2025-08-19,7.9101,7.9297,7.8709,7.9003,36991576
2025-08-20,7.8709,7.9199,7.8611,7.9101,44322152
2025-08-21,7.9199,8.0571,7.9199,7.9885,76494721
2025-08-22,8.0081,8.0277,7.9101,7.9885,51748035
2025-08-25,8.0179,8.0669,7.9787,8.0571,62156744
2025-08-26,8.0767,8.1551,7.9983,8.1159,64049736
2025-08-27,8.1355,8.1453,7.9395,7.9493,53496550
2025-08-28,7.9493,8.0963,7.8513,8.0473,66951012
2025-08-29,8.0571,8.1061,7.9395,7.9787,64416970
2025-09-01,7.9591,7.9787,7.8709,7.9101,51325641
2025-09-02,7.8905,7.9395,7.7239,7.7729,61003463
2025-09-03,7.7729,7.8121,7.567,7.6553,48154387
2025-09-04,7.6651,7.6847,7.5866,7.6651,45502903
2025-09-05,7.6749,7.7239,7.6356,7.7141,32081869
2025-09-08,7.7141,7.7925,7.7043,7.7827,35802763
2025-09-09,7.7631,7.7827,7.6749,7.7435,28590240
2025-09-10,7.7533,7.7631,7.6553,7.7043,37839924
2025-09-11,7.6847,7.7827,7.6553,7.7827,37871713
2025-09-12,7.7827,8.0081,7.7435,7.8807,60695608
2025-09-15,7.8611,7.9003,7.7631,7.7729,31886734
2025-09-16,7.7827,7.8023,7.7043,7.7631,28635110
2025-09-17,7.7533,7.8415,7.7239,7.7925,34992715
2025-09-18,7.7631,7.7925,7.616,7.6356,41566881
2025-09-19,7.6356,7.7435,7.6062,7.7337,32291828
2025-09-22,7.7239,7.7729,7.6455,7.6749,27965332
2025-09-23,7.6553,7.7043,7.518,7.5964,30032783
2025-09-24,7.5572,7.6749,7.5572,7.6651,21479970
2025-09-25,7.6553,7.8611,7.616,7.7043,48024252
2025-09-26,7.6749,7.9101,7.6749,7.8317,55174694
2025-09-29,7.8121,7.9101,7.7337,7.8905,37195014
2025-09-30,7.9983,8.1846,7.9591,8.1257,86445032
2025-10-09,8.1257,8.214,8.0473,8.214,62468315
2025-10-10,8.1846,8.3316,8.1453,8.214,60900835
2025-10-13,7.9101,8.1355,7.9101,8.1061,56951711
2025-10-14,8.1355,8.2042,8.0669,8.0767,40618437
2025-10-15,8.0963,8.1257,7.9885,8.1061,32583107
2025-10-16,8.0571,8.1061,8.0179,8.0767,24460763
2025-10-17,8.0767,8.1061,7.9395,7.9493,32641049
2025-10-20,8.0081,8.0179,7.9003,7.9395,24778290
2025-10-21,7.9689,8.1159,7.9591,8.1159,38381373
2025-10-22,8.1159,8.1159,8.0277,8.0767,23728231
2025-10-23,8.0963,8.1453,7.9983,8.1355,31630083
2025-10-24,8.1355,8.1748,8.0473,8.0571,25738130
2025-10-27,8.0767,8.1355,8.0375,8.0865,28483500
2025-10-28,8.0767,8.0963,8.0179,8.0179,23441541
2025-10-29,8.0473,8.0473,7.9297,8.0277,27170093
2025-10-30,7.9983,8.1453,7.9885,8.0865,43401386
2025-10-31,7.9787,7.9787,7.7337,7.7337,93524320
2025-11-03,7.7533,7.7729,7.6356,7.7533,43750634
2025-11-04,7.7435,7.7631,7.6847,7.7239,27700233
2025-11-05,7.6847,7.7925,7.6749,7.7631,25643437
2025-11-06,7.7435,7.8219,7.7435,7.7925,24086244
2025-11-07,7.7925,7.8905,7.7631,7.8709,29969301
2025-11-10,7.8611,7.8905,7.8219,7.8807,21251498
2025-11-11,7.8905,7.9101,7.8415,7.8611,21108691
2025-11-12,7.8611,7.8807,7.7925,7.8219,23901891
2025-11-13,7.8219,7.9787,7.8121,7.9689,42556717
2025-11-14,7.9395,8.7629,7.9297,8.7629,213305457
2025-11-17,9.1255,9.1843,8.4492,8.7335,238576476
2025-11-18,8.7433,8.7629,8.4198,8.4296,103934877
2025-11-19,8.4198,8.7825,8.41,8.5668,94399410
2025-11-20,8.5178,8.557,8.2924,8.3316,65985771
2025-11-21,8.2728,8.459,8.0375,8.0669,73446620
2025-11-24,8.0865,8.1748,7.9689,8.0963,55389354
2025-11-25,8.1846,8.3904,8.0571,8.3316,89029794
2025-11-26,8.4786,9.1647,8.3414,9.1647,194742393
2025-11-27,9.0863,9.1353,8.7237,8.7335,156414113
2025-11-28,8.8119,8.9687,8.6354,8.9001,92953775
2025-12-01,8.8217,8.9687,8.7531,8.8217,64334248
2025-12-02,8.7727,8.8511,8.6746,8.7727,40153851
2025-12-03,8.7727,9.0079,8.7335,8.7923,55141426
2025-12-04,8.7433,9.0961,8.7335,8.9687,96808405
2025-12-05,8.9785,9.1353,8.8903,8.9393,69513521
2025-12-08,8.9687,9.6058,8.9687,9.3118,126016120
2025-12-09,9.3216,9.547,9.1647,9.302,79767002
2025-12-10,9.2334,9.2726,9.1157,9.1451,55546425
2025-12-11,9.1549,9.2334,9.0373,9.0471,43158729
2025-12-12,9.0569,9.3314,9.0569,9.253,63969097
2025-12-15,9.1745,9.2236,8.9393,8.9883,49292235
2025-12-16,8.9981,9.0177,8.6354,8.6746,53759049
2025-12-17,8.6746,8.7335,8.5276,8.7041,42663099
2025-12-18,8.6746,8.8119,8.6354,8.7433,32634339
2025-12-19,8.7923,9.2922,8.7825,9.2334,73608346
2025-12-22,9.2334,9.3608,9.1255,9.2922,47053957
2025-12-23,9.2726,9.4294,9.1843,9.2334,44335380
2025-12-24,9.2039,9.5568,9.1941,9.5078,59657727
2025-12-25,9.5078,9.645,9.3608,9.4,45987346
2025-12-26,9.4294,9.498,9.302,9.3216,38827187
2025-12-29,9.3216,9.5078,9.2236,9.2726,46917260
2025-12-30,9.253,9.9587,9.2137,9.8411,114305569
2025-12-31,9.8411,9.9097,9.7038,9.8901,58597937
2026-01-05,9.9293,10.2135,9.7529,10.0665,78985708
2026-01-06,10.0665,10.0763,9.7823,9.8215,62018470
2026-01-07,9.7921,9.8019,9.5274,9.5862,61971674
2026-01-08,9.2922,9.4098,9.0961,9.3118,85620286
2026-01-09,9.3412,9.6058,9.2922,9.5078,56202909
2026-01-12,9.5372,9.5666,9.3412,9.4392,61479301
2026-01-13,9.4588,9.547,9.253,9.3412,57824506
2026-01-14,9.3412,9.5764,9.302,9.4196,62315529
2026-01-15,9.4196,9.5862,9.3216,9.4392,49300393
2026-01-16,9.449,9.6842,9.3902,9.4686,56286226
2026-01-19,9.3804,9.8313,9.2432,9.7725,64951260
2026-01-20,9.7725,9.7921,9.3608,9.4098,57642491
2026-01-21,9.3608,9.4882,9.1745,9.4294,35223906
2026-01-22,9.4098,9.7234,9.3902,9.7038,55420226
2026-01-23,9.7038,9.7823,9.5862,9.7234,38948844
2026-01-26,9.7234,9.7823,9.5078,9.6156,36551407
2026-01-27,9.5274,9.7234,9.3804,9.449,49832217
2026-01-28,9.4196,9.5176,9.2922,9.3412,32269641
2026-01-29,9.3118,9.6254,9.2628,9.4196,48765250
2026-01-30,9.449,9.5568,9.1843,9.4686,55554298
2026-02-02,8.9001,9.7332,8.9001,9.2432,109572809
2026-02-03,9.3314,10.1645,9.3118,10.1645,123230008
2026-02-04,10.341,11.1839,10.292,11.1839,166820960
2026-02-05,11.3702,11.5172,10.8115,11.0663,189968356
2026-02-06,10.9487,11.0663,10.6938,10.7624,91094272
2026-02-09,10.6546,11.2525,10.6448,10.9193,113663882
2026-02-10,10.9193,11.0957,10.7036,10.8311,85782609
2026-02-11,10.684,11.5074,10.6742,11.0271,106988068
2026-02-12,11.0271,11.4486,10.8409,11.2819,109501720
2026-02-13,11.2231,11.3506,10.8213,10.9193,72549540
2026-02-24,11.0271,11.9387,10.9291,11.821,129406241
2026-02-25,11.7524,12.1347,11.5662,12.0857,132084216
2026-02-26,12.0367,13.2913,11.9681,13.2521,139047876
2026-02-27,12.9189,13.3501,12.7718,13.2325,105280374
2026-03-02,13.0071,14.0853,12.9679,13.4187,117683812
2026-03-03,13.4678,13.5854,12.4484,12.5464,108006472
2026-03-04,12.3503,12.6738,12.2719,12.468,63190399
2026-03-05,12.5562,13.4482,12.419,13.1933,88527021
2026-03-06,13.1149,13.4285,12.909,13.1345,78975880
2026-03-09,12.8992,12.9385,12.5464,12.7522,67763992
2026-03-10,12.8404,13.1835,12.8208,13.0463,50996520
2026-03-11,12.9973,13.1149,12.6444,12.762,57563560
2026-03-12,12.664,13.1149,12.4386,12.7816,63625040
2026-03-13,12.7816,12.8404,11.9877,12.0367,77258364
2026-03-16,12.1935,12.2033,11.4094,11.7524,68062510
2026-03-17,11.8112,11.9093,11.4584,11.4976,45320011
2026-03-18,11.5564,11.5956,11.2133,11.3898,36491199
2026-03-19,11.2525,11.331,10.6742,10.782,47270294
2026-03-20,10.782,10.9095,10.4586,10.5272,41575236
2026-03-23,10.4488,10.5664,10.0763,10.341,67805145
2026-03-24,10.488,11.2035,10.341,11.1741,86582462
2026-03-25,11.1839,11.4486,11.0369,11.1741,54937786
2026-03-26,11.1839,11.4486,11.1055,11.1741,47755091
2026-03-27,11.0271,11.1937,10.8997,10.9977,38516990
2026-03-30,10.8605,11.2133,10.7722,11.0075,50946068
2026-03-31,11.0075,11.1447,10.5566,10.6154,71009250
2026-04-01,10.8605,10.9585,10.537,10.684,79939134
2026-04-02,10.6252,11.0173,10.292,10.39,49177533
2026-04-03,10.3802,10.6252,10.1253,10.5272,43848657
2026-04-07,10.488,11.1937,10.4488,10.9291,58983174
2026-04-08,11.0663,11.4486,10.9879,11.429,76513406
2026-04-09,11.3015,11.5956,11.2231,11.3408,40381990
2026-04-10,11.3506,11.9583,11.3408,11.674,59850498
2026-04-13,11.576,12.0073,11.5466,11.5858,44798742
2026-04-14,11.6152,11.6838,11.2231,11.4878,45694409
2026-04-15,11.5466,11.9779,11.4976,11.6446,46840998
2026-04-16,11.5956,11.9975,11.5956,11.8603,45609459
2026-04-17,11.821,11.8701,11.3702,11.4094,40071717
2026-04-20,11.2721,11.2917,10.586,11.2231,69723331
2026-04-21,11.2035,11.527,10.9095,11.1251,77429649
2026-04-22,11.0761,11.4486,10.7722,11.3702,70236361
2026-04-23,11.4094,11.4094,10.9389,11.1153,37957970
2026-04-24,11.0761,11.1937,10.6154,10.8899,48790838
2026-04-27,10.8801,11.0859,10.7918,10.9389,33466640
2026-04-28,10.8801,11.1447,10.8507,11.0761,39395112
2026-04-29,10.8997,12.1837,10.8115,12.1837,86628256
2026-04-30,12.2719,12.3503,11.8112,12.1445,74519023
2026-05-06,12.2523,13.3599,11.9877,13.0953,119455666
2026-05-07,13.1051,13.3795,12.8502,12.9483,85873759
2026-05-08,12.9483,13.1345,12.4386,12.5562,56630591
2026-05-11,12.6444,13.0855,12.468,12.9385,60714027
2026-05-12,12.9385,13.0561,12.517,12.5856,38171272
2026-05-13,12.4288,12.86,12.3209,12.762,44735186
2026-05-14,12.762,12.7914,12.3503,12.3503,42031654
2026-05-15,12.3013,12.5954,11.8014,11.8897,45647667
2026-05-18,11.7328,11.9289,10.9977,11.3015,67966142
2026-05-19,11.331,11.723,11.1839,11.4094,53173086
2026-05-20,11.3211,11.4976,10.9389,11.0957,61885072
2026-05-21,10.6742,10.8801,9.9881,9.9881,161809866
2026-05-22,10.1155,10.1743,9.5666,10.1253,80677654
2026-05-25,10.1351,10.39,9.8803,9.9195,47909617
2026-05-26,9.9293,9.9783,9.6058,9.9097,71005593
2026-05-27,9.9097,10.4488,9.8509,10.1351,87301652
2026-05-28,9.9979,10.9977,9.8509,10.9291,91796031
2026-05-29,10.9291,11.2035,10.6742,10.8016,53802093
2026-06-01,10.8016,10.9683,10.5272,10.5958,39655652
2026-06-02,10.5958,10.684,10.1351,10.2723,40389044
2026-06-03,10.2331,10.5076,10.1449,10.3508,27612800
2026-06-04,10.3802,10.4292,9.8411,9.8901,39856928
2026-06-05,9.9195,10.0273,9.5764,9.6744,33163401
2026-06-08,9.4784,9.6058,9.1255,9.2432,41613840
2026-06-09,9.4098,9.4098,8.5668,9.2137,99631799
2026-06-10,9.0863,9.4196,8.8707,9.0667,44812549
2026-06-11,8.9785,9.1451,8.7825,9.0765,38601420
2026-06-12,9.1059,9.1941,8.7335,8.7923,65660855
2026-06-15,8.8707,9.2236,8.8707,9.2137,58451681
2026-06-16,9.2039,9.2039,8.8217,8.9785,35988390
2026-06-17,8.9687,9.1941,8.8315,8.9099,39431581
2026-06-18,8.9099,9.0961,8.6648,8.7041,54077274
2026-06-22,8.5864,8.8119,8.3806,8.8021,51526914
2026-06-23,8.7237,8.7825,8.3316,8.361,47584558
2026-06-24,8.361,8.8609,8.3218,8.5962,60436156
2026-06-25,8.5766,8.8609,8.459,8.6354,48114456
2026-06-26,8.6354,8.6648,8.214,8.263,45120105
2026-06-29,8.2238,8.2336,7.8415,8.0277,43511999
2026-06-30,8.0375,8.0375,7.8905,7.9493,27848918
2026-07-01,7.9493,8.0375,7.7729,7.9297,31587215
2026-07-02,7.9003,7.9689,7.7043,7.7043,37834228
2026-07-03,7.7827,8.2238,7.7043,8.0963,53610189
2026-07-06,8.1453,8.2434,7.9395,8.0277,32933741
2026-07-07,8.0571,8.1061,7.7533,7.8023,25999918
2026-07-08,7.8023,7.9885,7.7043,7.7435,29392720
2026-07-09,7.7043,7.9787,7.6455,7.9199,35966288
2026-07-10,7.9689,8.2238,7.7141,8.0375,41774186
2026-07-13,7.9591,8.0179,7.4592,7.4886,50103945
2026-07-14,7.5082,7.5572,7.3612,7.5474,33367001
2026-07-15,7.518,7.6455,7.4592,7.5474,26206580
2026-07-16,7.4984,7.5474,7.3416,7.3808,35969021
2026-07-17,7.3808,7.5278,7.2142,7.3024,43547128
2026-07-20,7.3514,7.9101,7.3514,7.8023,93730975
2026-07-21,7.7827,7.9101,7.6651,7.8121,59493825
2026-07-22,7.8219,8.0571,7.7729,7.9199,46162389
2026-07-23,7.9297,8.4296,7.8611,8.3708,53818776
2026-07-24,8.263,8.4296,7.9003,7.9297,45169890
2026-07-27,8.0865,8.1355,7.8807,8.0767,32141726
2026-07-28,7.9493,8.1257,7.8905,8.0963,32423286
2026-07-29,8.0963,8.606,8.0473,8.5276,63148790
2026-07-30,8.4786,8.7335,8.4198,8.5276,44990958
2026-07-31,8.4688,8.606,8.3708,8.4982,40271375
2026-08-03,8.5178,8.6452,8.4296,8.5766,25326200
2026-08-04,8.6158,8.6648,8.3316,8.4296,30246818
2026-08-05,8.4394,8.5766,8.3904,8.508,32230593
2026-08-06,8.5178,8.5374,8.2434,8.3316,37376175
2026-08-07,8.3316,8.508,8.2434,8.41,25050191
2026-08-10,8.44,8.9,8.42,8.89,52507625
2026-08-11,9.78,9.78,8.9,8.99,118812336
2026-08-12,8.88,9,8.65,8.87,81513957
2026-08-13,8.87,9.25,8.77,8.87,82986383
2026-08-14,8.9,9.09,8.74,8.8,43711873
2026-08-17,8.77,9.04,8.66,9.03,43807359
2026-08-18,9.03,9.6,8.97,9.56,66876384
