Date,Open,High,Low,Close,Volume
2022-11-22,6.3752,6.5649,6.3657,6.4606,7109520
2022-11-23,6.4606,6.527,6.4226,6.4606,4716840
2022-11-24,6.4701,6.5175,6.3942,6.4321,4117500
2022-11-25,6.4416,6.5649,6.3942,6.527,5637538
2022-11-28,6.489,6.5554,6.1665,6.5554,6314570
2022-11-29,6.5649,6.7072,6.527,6.7072,9670452
2022-11-30,6.6978,6.7547,6.6598,6.6978,6815341
2022-12-01,6.7262,6.8021,6.6788,6.7072,5490080
2022-12-02,6.7262,6.7262,6.6124,6.6598,4077260
2022-12-05,6.7072,6.8306,6.6693,6.8116,6726701
2022-12-06,6.8021,6.8495,6.7452,6.7926,4907210
2022-12-07,6.8211,6.916,6.7642,6.8495,6491527
2022-12-08,6.8116,7.5326,6.7926,7.229,39194875
2022-12-09,7.0677,7.1911,6.9444,7.0108,27325972
2022-12-12,7.0677,7.1341,6.878,6.916,14967814
2022-12-13,6.9729,7.1436,6.9539,6.9824,14647072
2022-12-14,6.9065,7.0298,6.8495,6.8875,10684110
2022-12-15,6.8875,6.9824,6.7831,6.7831,8055030
2022-12-16,6.7926,6.8685,6.7357,6.8401,6073091
2022-12-19,6.8116,6.8685,6.5934,6.6219,6960740
2022-12-20,6.6219,6.8021,6.5554,6.6788,6239030
2022-12-21,6.6788,6.7926,6.6408,6.7262,4780990
2022-12-22,6.7736,6.8021,6.5649,6.5744,4560530
2022-12-23,6.5554,6.6788,6.489,6.5554,4339452
2022-12-26,6.5934,6.6029,6.508,6.5649,4096542
2022-12-27,6.5554,7.0108,6.5554,6.916,17568882
2022-12-28,6.8306,6.916,6.7452,6.7642,9740722
2022-12-29,6.7357,6.7547,6.6219,6.6408,5662100
2022-12-30,6.6788,6.9444,6.6219,6.9349,11492360
2023-01-03,6.9254,6.9729,6.8495,6.9254,8774610
2023-01-04,6.916,6.9634,6.8401,6.9539,7057801
2023-01-05,6.9539,7.0583,6.8401,6.9349,8979270
2023-01-06,6.897,6.916,6.7452,6.7452,7811660
2023-01-09,6.7452,6.8021,6.6978,6.7452,4008490
2023-01-10,6.7547,6.7547,6.6219,6.6313,4718630
2023-01-11,6.6503,6.6788,6.5554,6.5744,4265550
2023-01-12,6.5744,6.5839,6.489,6.527,4029571
2023-01-13,6.546,6.5934,6.508,6.5934,2885560
2023-01-16,6.5839,6.6503,6.5744,6.6408,3709670
2023-01-17,6.6408,6.6503,6.5175,6.5554,4064652
2023-01-18,6.5649,6.6124,6.5554,6.5934,2977980
2023-01-19,6.5839,6.9065,6.546,6.7262,9766550
2023-01-20,6.6788,7.0108,6.6788,6.897,14413502
2023-01-30,6.916,7.0962,6.9065,7.0298,15270580
2023-01-31,7.0203,7.1057,6.9729,7.0488,7585060
2023-02-01,7.0962,7.0962,7.0013,7.0677,6235353
2023-02-02,7.1152,7.1152,7.0203,7.0772,5585860
2023-02-03,7.0488,7.0772,6.9824,7.0393,5453560
2023-02-06,7.0108,7.1626,6.9634,7.0488,4872830
2023-02-07,7.0962,7.0962,7.0203,7.0677,3404150
2023-02-08,7.0772,7.0772,6.9729,6.9918,4174430
2023-02-09,6.9918,7.0583,6.9634,7.0203,3397910
2023-02-10,7.0108,7.0677,6.9918,7.0203,2751710
2023-02-13,7.0298,7.0962,6.9824,7.0867,4607290
2023-02-14,7.1057,7.1152,7.0393,7.0677,4165750
2023-02-15,7.0677,7.0772,6.9634,6.9824,3284700
2023-02-16,7.0203,7.0583,6.8021,6.859,5919800
2023-02-17,6.8401,6.9729,6.8211,6.8306,3696840
2023-02-20,6.8495,6.916,6.8021,6.9065,3077123
2023-02-21,6.9254,6.9918,6.897,6.9824,3467523
2023-02-22,6.9634,6.9634,6.8875,6.916,3004100
2023-02-23,6.9444,6.9444,6.8401,6.8685,2051350
2023-02-24,6.878,6.9254,6.8401,6.897,2830260
2023-02-27,6.859,6.8875,6.7736,6.8211,2565790
2023-02-28,6.8211,7.0488,6.7926,6.9729,5309740
2023-03-01,7.0108,7.0677,6.9634,7.0108,6636520
2023-03-02,6.9918,7.1626,6.9824,7.0962,7168950
2023-03-03,7.1152,7.1531,7.0393,7.1436,5261221
2023-03-06,7.1436,7.1816,7.0677,7.1152,3867560
2023-03-07,7.0962,7.1626,7.0013,7.0203,5189230
2023-03-08,7.0013,7.1247,7.0013,7.0867,3821860
2023-03-09,7.1341,7.2859,7.0772,7.1341,6560250
2023-03-10,7.1247,7.1626,7.0013,7.0298,3885470
2023-03-13,7.0677,7.1057,7.0013,7.1057,4572710
2023-03-14,7.1341,7.2006,6.9539,6.9824,4094533
2023-03-15,7.0393,7.1911,7.0013,7.1816,7171523
2023-03-16,7.1531,7.2575,7.0393,7.0583,5117132
2023-03-17,7.1152,7.2006,7.0677,7.1436,5176700
2023-03-20,7.1531,7.2385,6.9729,7.0013,5869374
2023-03-21,6.9918,7.1057,6.9349,7.0393,3873970
2023-03-22,7.0488,7.0583,6.9349,6.9824,3933375
2023-03-23,6.9539,6.9634,6.8116,6.8401,5754860
2023-03-24,6.8401,6.8685,6.7547,6.7736,4845171
2023-03-27,6.7831,6.8116,6.6124,6.6788,5658320
2023-03-28,6.7167,6.7167,6.5934,6.6029,4597200
2023-03-29,6.6219,6.6313,6.4985,6.5175,5756901
2023-03-30,6.527,6.527,6.3752,6.4321,5739100
2023-03-31,6.4416,6.4985,6.4037,6.489,3803730
2023-04-03,6.4985,6.546,6.4796,6.5365,4114652
2023-04-04,6.5175,6.6313,6.508,6.546,7628223
2023-04-06,6.5365,6.5365,6.4321,6.4511,3837111
2023-04-07,6.4606,6.4796,6.4321,6.4796,2637165
2023-04-10,6.489,6.4985,6.3752,6.3847,3661680
2023-04-11,6.3752,6.4131,6.3278,6.4037,2869040
2023-04-12,6.4037,6.5649,6.3752,6.546,5970290
2023-04-13,6.5175,6.5934,6.508,6.546,3908400
2023-04-14,6.546,6.6503,6.546,6.5934,4181449
2023-04-17,6.5649,6.7357,6.546,6.7072,5453996
2023-04-18,6.7357,6.7357,6.6598,6.6978,4295059
2023-04-19,6.6978,6.7926,6.6503,6.7262,5143840
2023-04-20,6.7262,6.7642,6.5934,6.7262,4938596
2023-04-21,6.7262,6.7736,6.6124,6.6219,5054114
2023-04-24,6.6219,6.6883,6.5175,6.6029,4065225
2023-04-25,6.6124,6.7167,6.4606,6.5554,3972860
2023-04-26,6.5365,6.6883,6.4796,6.6219,3430201
2023-04-27,6.6029,6.6883,6.5744,6.6313,2546020
2023-04-28,6.6124,6.7831,6.6029,6.7736,5124930
2023-05-04,6.7262,6.9634,6.7167,6.9254,7578735
2023-05-05,6.9349,7.0488,6.859,6.9918,7766255
2023-05-08,6.9729,7.1721,6.9634,7.0298,9271101
2023-05-09,7.0393,7.3334,7.0393,7.1721,19364976
2023-05-10,7.4757,7.637,6.9634,7.0013,19263550
2023-05-11,7.1057,7.1911,6.9254,7.0013,13264895
2023-05-12,6.9539,7.1436,6.897,6.9444,7209700
2023-05-15,6.9539,7.0013,6.8306,6.9918,5539760
2023-05-16,6.9824,6.9824,6.8401,6.859,3853340
2023-05-17,6.8306,6.9729,6.8021,6.916,3265191
2023-05-18,6.916,6.9444,6.859,6.878,2558211
2023-05-19,6.859,6.8685,6.7357,6.7736,3773083
2023-05-22,6.7831,6.8211,6.7357,6.7736,2402623
2023-05-23,6.7452,6.7642,6.6693,6.6693,2688111
2023-05-24,6.6124,6.6788,6.5554,6.6313,2541091
2023-05-25,6.6313,6.6408,6.4511,6.5839,3308313
2023-05-26,6.6219,6.6313,6.508,6.5649,2080000
2023-05-29,6.5649,6.6029,6.508,6.508,1945300
2023-05-30,6.489,6.546,6.4131,6.508,3589475
2023-05-31,6.4985,6.5554,6.4606,6.527,2313620
2023-06-01,6.4796,6.5744,6.4701,6.527,2976340
2023-06-02,6.5744,6.5744,6.508,6.527,3012430
2023-06-05,6.527,6.5839,6.5175,6.546,2431230
2023-06-06,6.5554,6.5554,6.4226,6.4416,2855090
2023-06-07,6.4416,6.6029,6.4321,6.5839,4770360
2023-06-08,6.5839,6.6313,6.5554,6.6219,2611613
2023-06-09,6.6219,6.6883,6.6219,6.6313,3006250
2023-06-12,6.6124,6.6598,6.4985,6.5365,3450310
2023-06-13,6.508,6.5744,6.4796,6.4985,2474900
2023-06-14,6.489,6.546,6.4796,6.5175,1751250
2023-06-15,6.5365,6.5649,6.3942,6.4226,5847768
2023-06-16,6.4321,6.6408,6.4037,6.5649,5754151
2023-06-19,6.546,6.5744,6.4321,6.4416,4334650
2023-06-20,6.4416,6.4796,6.2803,6.2898,6073001
2023-06-21,6.2898,6.3088,6.2234,6.2329,2640430
2023-06-26,6.2234,6.2234,6.0716,6.0811,3245500
2023-06-27,6.1096,6.2708,6.1096,6.2614,2815870
2023-06-28,6.2803,6.3562,6.176,6.3372,3371010
2023-06-29,6.3372,6.3657,6.3088,6.3088,1924100
2023-06-30,6.3278,6.3847,6.3278,6.3562,1922260
2023-07-03,6.3657,6.4226,6.3467,6.4131,2408260
2023-07-04,6.4131,6.4416,6.3752,6.3942,1329930
2023-07-05,6.4131,6.4416,6.3847,6.4037,1898850
2023-07-06,6.3752,6.4321,6.3562,6.3847,1599604
2023-07-07,6.3562,6.4985,6.3562,6.4701,3739222
2023-07-10,6.4416,6.4985,6.4416,6.4701,2249530
2023-07-11,6.4606,6.508,6.4416,6.489,2175390
2023-07-12,6.489,6.508,6.4131,6.4226,2617906
2023-07-13,6.461,6.5377,6.461,6.5089,2542480
2023-07-14,6.4993,6.5664,6.4801,6.5472,2994370
2023-07-17,6.5281,6.5952,6.4514,6.5472,3120690
2023-07-18,6.5377,6.5664,6.4514,6.5568,2498580
2023-07-19,6.5568,6.6335,6.5281,6.6335,3088020
2023-07-20,6.6527,6.6527,6.5664,6.576,2242890
2023-07-21,6.576,6.6335,6.5472,6.6239,1816370
2023-07-24,6.5952,6.7006,6.5664,6.6239,2889200
2023-07-25,6.6431,6.7198,6.6431,6.7102,3273030
2023-07-26,6.691,6.7581,6.691,6.739,2400784
2023-07-27,6.739,6.7677,6.6623,6.7102,2304390
2023-07-28,6.691,6.7965,6.6623,6.7965,3526749
2023-07-31,6.7965,6.8444,6.7773,6.8252,2879821
2023-08-01,6.8444,6.8732,6.7869,6.8252,2302290
2023-08-02,6.8157,6.8252,6.7486,6.7581,3322700
2023-08-03,6.7581,6.7869,6.7006,6.7486,3317760
2023-08-04,6.7773,6.7965,6.691,6.7006,3596196
2023-08-07,6.691,6.7102,6.6239,6.6431,3149970
2023-08-08,6.6431,6.691,6.5952,6.6719,2755410
2023-08-09,6.6527,6.6719,6.5856,6.6143,2739700
2023-08-10,6.6048,6.7581,6.6048,6.7294,3238120
2023-08-11,6.7581,6.7581,6.6143,6.6239,3220550
2023-08-14,6.5952,6.691,6.5185,6.691,3162190
2023-08-15,6.6814,6.7006,6.6239,6.6814,2133840
2023-08-16,6.6623,6.7006,6.6143,6.6239,1768760
2023-08-17,6.6335,6.7102,6.576,6.7006,4093400
2023-08-18,6.7006,6.8348,6.691,6.7198,6073480
2023-08-21,6.739,6.9978,6.6814,6.691,7503950
2023-08-22,6.739,6.7581,6.461,6.5089,6539720
2023-08-23,6.4993,6.5472,6.4322,6.4418,3232613
2023-08-24,6.5185,6.5472,6.3747,6.3843,3496670
2023-08-25,6.3555,6.5281,6.3172,6.3843,3698030
2023-08-28,6.6623,6.7006,6.4993,6.5185,7637370
2023-08-29,6.5568,6.5952,6.4514,6.5664,4702330
2023-08-30,6.5472,6.5952,6.4418,6.4514,4794590
2023-08-31,6.4226,6.4706,6.3364,6.3747,4585697
2023-09-01,6.3843,6.6527,6.3555,6.4801,6218040
2023-09-04,6.4706,6.691,6.4418,6.691,7700940
2023-09-05,6.7006,6.7006,6.5856,6.6143,3876350
2023-09-06,6.6239,6.6239,6.5377,6.576,3242000
2023-09-07,6.5664,6.5856,6.4993,6.5089,2678020
2023-09-08,6.5089,6.5472,6.4514,6.4801,2629320
2023-09-11,6.4801,6.5281,6.4514,6.5185,2396740
2023-09-12,6.5377,6.5664,6.4897,6.5281,2358710
2023-09-13,6.5281,6.6048,6.4897,6.5281,2913200
2023-09-14,6.5281,6.5664,6.4897,6.5377,2399970
2023-09-15,6.5377,6.6335,6.5185,6.6048,4097010
2023-09-18,6.6335,6.6431,6.5568,6.6239,3196770
2023-09-19,6.6239,6.7294,6.6048,6.691,4474700
2023-09-20,6.6719,6.691,6.6239,6.6431,2941450
2023-09-21,6.6143,6.7198,6.6143,6.6527,3634250
2023-09-22,6.6527,6.6814,6.576,6.6527,4105810
2023-09-25,6.6431,6.691,6.5952,6.6239,3095690
2023-09-26,6.6335,6.6335,6.5472,6.5952,3245530
2023-09-27,6.576,6.6143,6.5568,6.5664,2027530
2023-09-28,6.576,6.6239,6.5472,6.6143,2191870
2023-10-09,6.6239,6.6239,6.461,6.4706,5056430
2023-10-10,6.5089,6.5281,6.413,6.4226,4831860
2023-10-11,6.4706,6.4706,6.3747,6.413,2952131
2023-10-12,6.4226,6.5089,6.413,6.4993,3042662
2023-10-13,6.4993,6.5089,6.4418,6.461,2531800
2023-10-16,6.4418,6.576,6.4322,6.5377,3110932
2023-10-17,6.5377,6.5952,6.5185,6.5185,2799750
2023-10-18,6.5664,6.5952,6.3843,6.3939,2952490
2023-10-19,6.3939,6.413,6.2693,6.2693,3680560
2023-10-20,6.2405,6.298,6.2117,6.2213,2805900
2023-10-23,6.2117,6.2501,6.1063,6.1255,3146700
2023-10-24,6.135,6.2501,6.1255,6.2309,2695307
2023-10-25,6.2405,6.3843,6.2405,6.3747,2622477
2023-10-26,6.3747,6.4418,6.3076,6.4322,2172077
2023-10-27,6.4226,6.4897,6.3843,6.4706,2784157
2023-10-30,6.4897,6.5568,6.4418,6.4801,2766480
2023-10-31,6.4801,6.5377,6.4801,6.5185,2398053
2023-11-01,6.5281,6.576,6.4993,6.5568,2501330
2023-11-02,6.5377,6.6048,6.5185,6.5377,4939390
2023-11-03,6.5472,6.5856,6.4801,6.4897,3253773
2023-11-06,6.5281,6.5568,6.461,6.4993,2959925
2023-11-07,6.5185,6.576,6.4801,6.5472,3485063
2023-11-08,6.5664,6.5664,6.4706,6.4801,2116530
2023-11-09,6.4993,6.5281,6.461,6.4801,1818450
2023-11-10,6.4801,6.5664,6.4226,6.5568,2561030
2023-11-13,6.6048,6.8061,6.6048,6.7102,6955690
2023-11-14,6.691,6.8348,6.5952,6.6431,6220220
2023-11-15,6.6527,6.6814,6.576,6.6431,4273920
2023-11-16,6.6623,6.6719,6.5952,6.6048,2222900
2023-11-17,6.6239,6.691,6.6239,6.6527,2395800
2023-11-20,6.7006,6.7486,6.6431,6.7006,3236780
2023-11-21,6.7102,6.7773,6.7006,6.7006,3742300
2023-11-22,6.7198,6.7965,6.7102,6.7294,4849520
2023-11-23,6.739,6.8252,6.7102,6.8061,2742790
2023-11-24,6.8157,6.854,6.7773,6.8157,2829000
2023-11-27,6.8061,6.9403,6.7677,6.9403,4500220
2023-11-28,6.7102,6.854,6.5952,6.7965,8678366
2023-11-29,6.8157,6.9115,6.7869,6.8444,4814265
2023-11-30,6.8252,6.9115,6.7869,6.854,4033300
2023-12-01,6.8828,7.0936,6.854,6.9882,7287733
2023-12-04,7.0457,7.0745,6.9115,7.0457,7973984
2023-12-05,7.1416,7.1416,6.9978,7.0265,8372510
2023-12-06,6.9882,7.2566,6.969,7.2566,14580026
2023-12-07,7.1128,7.1895,6.9211,6.9403,17078833
2023-12-08,6.9499,7.0457,6.854,6.8828,12349995
2023-12-11,6.8636,6.969,6.7294,6.9499,7162160
2023-12-12,6.969,7.6496,6.8636,7.6496,19037218
2023-12-13,7.8222,8.0043,7.4004,7.4196,59104448
2023-12-14,7.5729,7.7359,7.3333,7.4771,33848170
2023-12-15,7.3045,7.4292,7.2183,7.295,24259299
2023-12-18,7.295,7.918,7.295,7.5058,36000114
2023-12-19,7.3621,7.4292,7.0745,7.1703,29028704
2023-12-20,7.1895,7.247,6.9499,6.9594,20457254
2023-12-21,6.9307,7.0361,6.7581,7.0265,14673476
2023-12-22,7.1703,7.1799,6.854,6.9307,12506200
2023-12-25,6.8828,6.9115,6.7198,6.8348,10985209
2023-12-26,6.8252,6.9403,6.7677,6.7773,5860030
2023-12-27,6.7869,6.854,6.7486,6.8444,5155813
2023-12-28,6.8061,6.9019,6.7486,6.8828,6848351
2023-12-29,6.8828,6.8828,6.8252,6.8348,6351080
2024-01-02,6.8828,7.1416,6.854,7.0745,10807230
2024-01-03,7.0457,7.1799,6.9786,7.0841,8646453
2024-01-04,7.1607,7.1607,7.0649,7.1224,6885815
2024-01-05,7.0936,7.1224,6.969,7.0074,5605250
2024-01-08,6.9786,6.9978,6.854,6.8828,3826270
2024-01-09,6.8828,6.9978,6.8636,6.969,3924010
2024-01-10,6.969,6.969,6.854,6.9019,3517580
2024-01-11,6.8732,6.9882,6.8061,6.9786,7974514
2024-01-12,6.9499,7.1512,6.9403,7.0265,9476260
2024-01-15,6.9786,7.132,6.9594,7.0361,5679320
2024-01-16,7.0361,7.0649,6.8157,6.9115,5949680
2024-01-17,6.9307,6.9499,6.7677,6.7773,4511800
2024-01-18,6.7581,6.7773,6.4322,6.6239,7261920
2024-01-19,6.6527,6.6527,6.5089,6.5185,3367640
2024-01-22,6.5281,6.5377,6.0967,6.1159,6012210
2024-01-23,6.1159,6.1159,5.8762,6.02,7134443
2024-01-24,6.0392,6.3076,6.0392,6.3076,6785160
2024-01-25,6.4226,6.6143,6.3076,6.6143,6766700
2024-01-26,6.6527,6.8636,6.5664,6.7965,7520910
2024-01-29,6.8061,6.8444,6.6143,6.6143,5239510
2024-01-30,6.5472,6.6623,6.4322,6.4322,4410200
2024-01-31,6.4322,6.4322,6.0871,6.0871,5795830
2024-02-01,6.0775,6.0871,5.8283,5.9146,7898380
2024-02-02,5.9433,6.0008,5.4832,5.6845,8884400
2024-02-05,5.6174,5.6653,5.1189,5.1189,11618000
2024-02-06,4.9368,5.2627,4.678,5.1093,14303270
2024-02-07,5.1477,5.1669,4.7547,4.8122,17038160
2024-02-08,4.8409,5.2915,4.7259,5.2723,19661684
2024-02-19,5.2819,5.4832,5.2723,5.4065,13615540
2024-02-20,5.3873,5.4544,5.2819,5.4353,5787040
2024-02-21,5.4257,5.6749,5.3778,5.5024,7210830
2024-02-22,5.4832,5.5982,5.4832,5.5791,5134710
2024-02-23,5.5791,5.7612,5.5791,5.7516,6592470
2024-02-26,5.7995,5.8762,5.7037,5.7804,6769070
2024-02-27,5.7708,5.8858,5.7324,5.8858,5652620
2024-02-28,5.8954,5.9529,5.5982,5.6078,10720300
2024-02-29,5.5982,5.8091,5.5982,5.7995,8424540
2024-03-01,5.7995,5.8475,5.7612,5.8283,5232910
2024-03-04,5.8091,5.8475,5.7228,5.7804,5676013
2024-03-05,5.79,5.79,5.6749,5.6845,3927880
2024-03-06,5.7037,5.742,5.6366,5.7037,3423380
2024-03-07,5.6941,5.79,5.6845,5.6941,3967245
2024-03-08,5.7037,5.7324,5.6653,5.7324,3278030
2024-03-11,5.7324,5.7804,5.6941,5.7804,2877470
2024-03-12,5.79,5.8762,5.7612,5.8762,5044870
2024-03-13,5.8475,5.8666,5.7708,5.8379,3903920
2024-03-14,5.8187,6.2309,5.8187,5.9913,14981927
2024-03-15,5.8954,5.9337,5.8379,5.9146,10074790
2024-03-18,5.9146,6.0392,5.9146,6.02,7541050
2024-03-19,6.02,6.02,5.9433,5.9433,5057730
2024-03-20,5.9913,6.02,5.9337,6.0104,4873201
2024-03-21,6.0296,6.0679,5.9433,6.0008,3744440
2024-03-22,6.0008,6.02,5.8666,5.905,5009450
2024-03-25,5.905,5.9817,5.8379,5.8475,5485300
2024-03-26,5.8571,5.9146,5.8091,5.905,3392610
2024-03-27,5.8954,5.9242,5.7516,5.7516,3516530
2024-03-28,5.742,5.8954,5.7324,5.8571,3423750
2024-03-29,5.8571,5.9529,5.8475,5.9433,5204063
2024-04-01,5.9433,6.0967,5.9433,6.0679,5542960
2024-04-02,6.0392,6.0967,6.02,6.0775,5524760
2024-04-03,6.1255,6.183,6.0488,6.1446,6424140
2024-04-08,6.0871,6.1255,6.0104,6.0296,5522000
2024-04-09,6.0296,6.1063,5.9817,6.0871,4594451
2024-04-10,6.0775,6.0967,5.9433,6.0008,5187170
2024-04-11,5.9625,6.1542,5.9337,6.0871,4959210
2024-04-12,6.0967,6.2021,6.0775,6.1063,5562220
2024-04-15,6.0871,6.1159,5.7995,5.9433,9793820
2024-04-16,5.8283,5.8762,5.4928,5.512,12521591
2024-04-17,5.5982,5.8571,5.5982,5.8475,8973325
2024-04-18,5.8379,5.8954,5.7804,5.79,5088460
2024-04-19,5.7516,5.9433,5.7516,5.8379,5986501
2024-04-22,5.8187,5.8475,5.6749,5.7228,5652400
2024-04-23,5.6941,5.7516,5.6653,5.7037,3439660
2024-04-24,5.6845,5.7708,5.6749,5.7516,3377610
2024-04-25,5.7516,5.8379,5.742,5.8187,3699230
2024-04-26,5.8187,5.8762,5.7516,5.8666,5308560
2024-04-29,5.8475,5.9242,5.8091,5.9242,8002285
2024-04-30,5.9242,5.9913,5.905,5.9242,6275151
2024-05-06,5.9817,6.1159,5.9817,6.0679,7242391
2024-05-07,6.0775,6.1063,6.02,6.0967,5271712
2024-05-08,6.0775,6.1255,6.02,6.0392,4127830
2024-05-09,6.0679,6.1734,6.0488,6.1542,5878240
2024-05-10,6.1734,6.2021,6.0871,6.135,4482840
2024-05-13,6.135,6.1926,5.9913,6.1638,6803376
2024-05-14,6.135,6.1638,6.0967,6.135,6198890
2024-05-15,6.135,6.2693,6.0871,6.1734,7940680
2024-05-16,6.1446,6.183,6.0584,6.0775,6000490
2024-05-17,6.0392,6.1734,6.0392,6.1638,4982130
2024-05-20,6.1542,6.1926,6.0871,6.1255,6985030
2024-05-21,6.1063,6.1159,6.0104,6.0392,5489480
2024-05-22,6.0392,6.0679,5.9721,5.9817,4001060
2024-05-23,5.9913,5.9913,5.8475,5.8762,4872950
2024-05-24,5.8666,5.9337,5.8475,5.8571,3292902
2024-05-27,5.8954,5.9337,5.8666,5.9242,3695720
2024-05-28,5.9337,5.9529,5.8666,5.8762,3569371
2024-05-29,5.8666,5.9146,5.8283,5.8571,2587360
2024-05-30,5.8379,5.8954,5.8187,5.8379,2485550
2024-05-31,5.8666,5.8666,5.7995,5.8091,2860838
2024-06-03,5.79,5.79,5.5791,5.6366,5710350
2024-06-04,5.6366,5.6366,5.5311,5.5791,3937480
2024-06-05,5.5695,5.5695,5.3682,5.3969,6071505
2024-06-06,5.3778,5.4065,5.0806,5.1477,8808646
2024-06-07,5.2052,5.512,5.186,5.4928,9055010
2024-06-11,5.4736,5.4832,5.2627,5.3202,6220840
2024-06-12,5.2915,5.3778,5.2723,5.3682,3942500
2024-06-13,5.3682,5.3873,5.234,5.2627,3506030
2024-06-14,5.2627,5.3202,5.2148,5.2819,2868320
2024-06-17,5.2819,5.2915,5.1956,5.2148,2409930
2024-06-18,5.234,5.3298,5.2148,5.3298,3452560
2024-06-19,5.3298,5.3586,5.2915,5.3011,2544200
2024-06-20,5.2819,5.3202,5.186,5.2052,2751790
2024-06-21,5.1573,5.2627,5.1285,5.2052,2109600
2024-06-24,5.2148,5.234,5.0039,5.0327,3535080
2024-06-25,5.0327,5.1764,5.0135,5.1285,3010415
2024-06-26,5.1189,5.2435,5.071,5.2244,2776090
2024-06-27,5.2052,5.2435,5.1381,5.1573,1963230
2024-06-28,5.1573,5.2627,5.1381,5.234,2559020
2024-07-01,5.273,5.3023,5.1949,5.2926,2830350
2024-07-02,5.2926,5.4,5.273,5.3804,2359627
2024-07-03,5.3414,5.4488,5.3414,5.3902,2643920
2024-07-04,5.4,5.439,5.2535,5.273,2478050
2024-07-05,5.273,5.3316,5.2144,5.3218,1958540
2024-07-08,5.3218,5.3316,5.1461,5.1851,2118240
2024-07-09,5.1754,5.2242,5.0387,5.2047,3674710
2024-07-10,5.1558,5.2047,5.0777,5.107,2149870
2024-07-11,5.2047,5.2633,5.1656,5.2633,2790001
2024-07-12,5.2535,5.3218,5.2242,5.2535,2050511
2024-07-15,5.2633,5.2633,5.1363,5.1656,1936620
2024-07-16,5.1754,5.1851,5.1168,5.1461,1713150
2024-07-17,5.1461,5.1949,5.1266,5.1754,1781621
2024-07-18,5.1461,5.1754,5.0777,5.1754,2091171
2024-07-19,5.1558,5.2047,5.1266,5.1754,2287540
2024-07-22,5.1656,5.1851,5.1266,5.1558,1784310
2024-07-23,5.1363,5.3023,5.1363,5.1851,4016865
2024-07-24,5.1656,5.234,5.107,5.1754,3104090
2024-07-25,5.1656,5.2926,5.1558,5.273,3270496
2024-07-26,5.2633,5.3511,5.2535,5.3414,2708736
2024-07-29,5.3609,5.4879,5.3218,5.4293,4262650
2024-07-30,5.4097,5.4976,5.3804,5.4976,3732164
2024-07-31,5.4683,5.6441,5.4488,5.6246,5102806
2024-08-01,5.6148,5.6343,5.5464,5.6148,3309790
2024-08-02,5.5855,5.5855,5.4879,5.5171,3059960
2024-08-05,5.4976,5.566,5.4586,5.4683,3037700
2024-08-06,5.4879,5.5367,5.4586,5.5171,2710650
2024-08-07,5.5074,5.5367,5.4683,5.5074,1890291
2024-08-08,5.4781,5.5171,5.439,5.4976,1907900
2024-08-09,5.5074,5.5367,5.4488,5.4683,1783900
2024-08-12,5.4586,5.4781,5.3804,5.3902,1757800
2024-08-13,5.3609,5.4195,5.3609,5.4195,1548720
2024-08-14,5.4195,5.4293,5.3316,5.3804,1792620
2024-08-15,5.3511,5.4293,5.3218,5.4097,1733060
2024-08-16,5.4097,5.4488,5.3511,5.3609,1419831
2024-08-19,5.3707,5.4097,5.3316,5.4097,1890190
2024-08-20,5.3902,5.4195,5.2535,5.273,2421680
2024-08-21,5.273,5.3023,5.234,5.2633,2031890
2024-08-22,5.2633,5.3121,5.2144,5.234,1890620
2024-08-23,5.2437,5.2437,5.1363,5.1656,2429330
2024-08-26,5.1558,5.2633,5.1363,5.2535,2065190
2024-08-27,5.234,5.3218,5.1754,5.1949,1758092
2024-08-28,5.234,5.3218,5.2242,5.273,3128020
2024-08-29,5.2437,5.273,5.2047,5.2242,3913800
2024-08-30,5.2242,5.3316,5.2047,5.273,3833310
2024-09-02,5.2828,5.4,5.2437,5.3023,5766370
2024-09-03,5.273,5.3218,5.2535,5.3218,2504300
2024-09-04,5.3023,5.3316,5.273,5.2828,1959940
2024-09-05,5.2633,5.3218,5.2633,5.2926,1833391
2024-09-06,5.3023,5.3804,5.273,5.3121,2774600
2024-09-09,5.3023,5.3218,5.234,5.3023,2390563
2024-09-10,5.3023,5.3511,5.2633,5.3218,2244610
2024-09-11,5.3023,5.3023,5.1754,5.2144,2489390
2024-09-12,5.1949,5.2633,5.1949,5.234,1535310
2024-09-13,5.2535,5.2828,5.2144,5.2242,1755560
2024-09-18,5.234,5.234,5.1266,5.2242,1772180
2024-09-19,5.2242,5.3414,5.2144,5.3316,3042691
2024-09-20,5.3218,5.3414,5.273,5.3316,2174271
2024-09-23,5.3511,5.439,5.2926,5.4195,3013902
2024-09-24,5.4097,5.5367,5.4,5.5269,3176882
2024-09-25,5.5367,5.6636,5.5367,5.5757,5092350
2024-09-26,5.5464,5.6831,5.5367,5.6831,4049120
2024-09-27,5.732,5.8882,5.6831,5.8101,8269703
2024-09-30,5.9566,6.396,5.8296,6.396,17925766
2024-10-08,7.0209,7.0307,6.2202,6.4936,18839690
2024-10-09,6.4057,6.4057,5.937,5.9761,13101290
2024-10-10,6.0347,6.23,5.9077,6.0933,10162225
2024-10-11,6.1323,6.1323,5.937,5.9663,7413537
2024-10-14,5.9761,6.0835,5.9566,6.064,5565801
2024-10-15,6.0542,6.1616,5.9859,6.064,5958960
