Date,Open,High,Low,Close,Volume
2022-11-22,3.0476,3.2308,3.0393,3.1309,41312390
2022-11-23,3.1309,3.3307,3.1225,3.2641,81420132
2022-11-24,3.2141,3.2474,3.1725,3.1891,46658614
2022-11-25,3.1975,3.3224,3.1975,3.2807,57504239
2022-11-28,3.2474,3.3973,3.2224,3.3723,72934755
2022-11-29,3.339,3.3807,3.314,3.3307,63335550
2022-11-30,3.3057,3.4056,3.2891,3.3307,85617043
2022-12-01,3.3557,3.3723,3.314,3.3307,44029001
2022-12-02,3.339,3.3473,3.2724,3.2891,36091643
2022-12-05,3.3557,3.5222,3.339,3.4889,80022323
2022-12-06,3.4806,3.5139,3.4306,3.4722,48233507
2022-12-07,3.4556,3.5139,3.4056,3.4556,50793452
2022-12-08,3.4722,3.5222,3.4473,3.4889,46842835
2022-12-09,3.4972,3.5389,3.4223,3.4639,44333231
2022-12-12,3.4306,3.4556,3.364,3.3973,50644681
2022-12-13,3.4056,3.4473,3.3973,3.414,29265690
2022-12-14,3.3973,3.4306,3.364,3.3807,26968960
2022-12-15,3.389,3.414,3.339,3.3557,25459980
2022-12-16,3.3473,3.3807,3.3307,3.3807,24416942
2022-12-19,3.3807,3.3973,3.2558,3.2724,30083090
2022-12-20,3.2807,3.3057,3.2391,3.2558,22866503
2022-12-21,3.2474,3.2807,3.2308,3.2391,15432005
2022-12-22,3.2641,3.2807,3.1891,3.2058,22446891
2022-12-23,3.2058,3.2224,3.1558,3.1891,17334701
2022-12-26,3.1891,3.1975,3.1642,3.1808,16173519
2022-12-27,3.1975,3.2474,3.1891,3.2224,21216270
2022-12-28,3.2308,3.2391,3.1642,3.1891,21088220
2022-12-29,3.1808,3.1891,3.1309,3.1475,18882874
2022-12-30,3.1642,3.2058,3.1392,3.1975,19297516
2023-01-03,3.2058,3.2224,3.1725,3.2141,25950230
2023-01-04,3.2058,3.2308,3.1891,3.1975,18637889
2023-01-05,3.1975,3.2224,3.1975,3.2141,20867516
2023-01-06,3.2058,3.2141,3.1642,3.1725,23119795
2023-01-09,3.1808,3.1975,3.1642,3.1808,19959687
2023-01-10,3.1808,3.1808,3.1225,3.1309,23674476
2023-01-11,3.1475,3.1558,3.1309,3.1392,11904322
2023-01-12,3.1392,3.1392,3.1059,3.1225,13905315
2023-01-13,3.1309,3.1725,3.1225,3.1642,17454748
2023-01-16,3.1558,3.2141,3.1475,3.1891,22960890
2023-01-17,3.1808,3.2308,3.1725,3.2224,22445879
2023-01-18,3.2224,3.2391,3.2058,3.2141,14036100
2023-01-19,3.2141,3.2308,3.1975,3.2308,14159667
2023-01-20,3.2308,3.3723,3.2308,3.3473,39150674
2023-01-30,3.3973,3.4056,3.314,3.3224,34475694
2023-01-31,3.314,3.3557,3.2974,3.3307,24901090
2023-02-01,3.3307,3.3473,3.314,3.339,23907659
2023-02-02,3.3473,3.364,3.3307,3.3473,17274456
2023-02-03,3.339,3.3473,3.2891,3.314,17903789
2023-02-06,3.3057,3.3307,3.2807,3.2891,15133124
2023-02-07,3.3057,3.314,3.2724,3.3057,15970633
2023-02-08,3.3057,3.314,3.2724,3.2724,15059360
2023-02-09,3.2724,3.3057,3.2641,3.2974,14128261
2023-02-10,3.2974,3.314,3.2807,3.2891,17170526
2023-02-13,3.2891,3.314,3.2641,3.2974,23801275
2023-02-14,3.3057,3.314,3.2807,3.2974,17714639
2023-02-15,3.2974,3.2974,3.2391,3.2474,24930891
2023-02-16,3.2474,3.2891,3.1891,3.2141,26641108
2023-02-17,3.2141,3.2391,3.2058,3.2141,15595269
2023-02-20,3.2141,3.2641,3.2058,3.2641,18046068
2023-02-21,3.2558,3.3057,3.2558,3.3057,24306743
2023-02-22,3.2974,3.2974,3.2724,3.2891,11847378
2023-02-23,3.2974,3.3057,3.2724,3.2891,22561801
2023-02-24,3.2891,3.2974,3.2474,3.2641,13676850
2023-02-27,3.2558,3.2807,3.2391,3.2641,15105011
2023-02-28,3.2641,3.2807,3.2474,3.2724,14657278
2023-03-01,3.2807,3.3224,3.2724,3.314,23159483
2023-03-02,3.3224,3.3973,3.3057,3.3723,42229523
2023-03-03,3.3807,3.4556,3.364,3.4389,47601318
2023-03-06,3.4556,3.4972,3.4306,3.4639,56080803
2023-03-07,3.4556,3.5222,3.4223,3.4389,55133282
2023-03-08,3.414,3.4556,3.3973,3.4473,30565160
2023-03-09,3.4556,3.4806,3.389,3.4223,24365735
2023-03-10,3.4056,3.4223,3.339,3.364,22853846
2023-03-13,3.3723,3.4556,3.3557,3.4473,29517498
2023-03-14,3.4556,3.4972,3.4056,3.414,34223626
2023-03-15,3.4389,3.5971,3.414,3.5555,60721572
2023-03-16,3.5389,3.5555,3.4722,3.4889,46166366
2023-03-17,3.4972,3.5971,3.4722,3.5638,66134296
2023-03-20,3.6138,3.6887,3.5305,3.5472,75655433
2023-03-21,3.5305,3.5805,3.4972,3.5222,42482112
2023-03-22,3.5139,3.5638,3.4889,3.5389,31346652
2023-03-23,3.5389,3.5472,3.4722,3.5056,33761230
2023-03-24,3.4972,3.5222,3.4473,3.4722,32342128
2023-03-27,3.4722,3.4889,3.3973,3.4389,36729122
2023-03-28,3.414,3.4473,3.389,3.4306,43757163
2023-03-29,3.4389,3.4556,3.389,3.3973,28053768
2023-03-30,3.389,3.4306,3.3473,3.4306,33895917
2023-03-31,3.4223,3.4639,3.4056,3.4639,26386321
2023-04-03,3.4473,3.5139,3.4306,3.4806,31546355
2023-04-04,3.4806,3.6471,3.4722,3.5971,58722115
2023-04-06,3.5722,3.6554,3.5389,3.6305,38009887
2023-04-07,3.6221,3.6638,3.5971,3.6388,41764479
2023-04-10,3.6138,3.7054,3.6138,3.6305,35957629
2023-04-11,3.5971,3.6638,3.5805,3.6471,32590064
2023-04-12,3.6554,3.6887,3.6388,3.6721,30087624
2023-04-13,3.6721,3.7304,3.6554,3.6971,32915890
2023-04-14,3.6887,3.7637,3.6554,3.722,33106747
2023-04-17,3.722,3.8136,3.6971,3.7887,43394759
2023-04-18,3.7887,3.8886,3.7304,3.7554,55162617
2023-04-19,3.7304,3.772,3.6804,3.6971,36459047
2023-04-20,3.7054,3.7387,3.6471,3.7304,27783569
2023-04-21,3.722,3.8386,3.6971,3.7137,35823189
2023-04-24,3.7054,3.7137,3.6305,3.6638,32826948
2023-04-25,3.6638,3.747,3.6138,3.6721,33436572
2023-04-26,3.6638,3.6638,3.5805,3.6221,27087678
2023-04-27,3.6305,3.7387,3.6138,3.6887,29487830
2023-04-28,3.7054,3.8303,3.6887,3.8053,41126980
2023-05-04,3.7803,3.9385,3.722,3.8969,64082398
2023-05-05,3.9052,3.9219,3.8303,3.8886,42531162
2023-05-08,3.9052,4.2799,3.8969,4.2799,92670848
2023-05-09,4.7046,4.7046,4.7046,4.7046,43428390
2023-05-10,4.7129,5.1293,4.563,5.071,344866106
2023-05-11,4.8378,4.8961,4.563,4.563,186177203
2023-05-12,4.3132,4.588,4.2466,4.3549,186790720
2023-05-15,4.3715,4.4132,4.0135,4.3049,179946607
2023-05-16,4.1883,4.2383,4.0468,4.0634,114830140
2023-05-17,4.0634,4.0968,3.9635,4.0634,99089419
2023-05-18,4.0634,4.155,4.0385,4.0801,109416925
2023-05-19,4.0968,4.0968,3.9219,3.9552,73347824
2023-05-22,4.0052,4.18,3.9885,4.0968,111336055
2023-05-23,4.0468,4.1051,3.8469,3.8469,104779377
2023-05-24,3.8553,3.8803,3.772,3.7803,61379840
2023-05-25,3.772,3.822,3.7387,3.8136,55282213
2023-05-26,3.7887,3.8553,3.772,3.8386,42647660
2023-05-29,3.8136,3.9469,3.7887,3.9302,61916193
2023-05-30,3.8886,3.9802,3.8553,3.9302,50871906
2023-05-31,3.8969,3.9635,3.8636,3.9136,36689280
2023-06-01,3.9136,4.0135,3.8803,3.9469,54738962
2023-06-02,3.9552,3.9719,3.9052,3.9136,39382658
2023-06-05,3.9219,3.9552,3.9052,3.9136,30320053
2023-06-06,3.9052,3.9552,3.8386,3.8719,43829607
2023-06-07,3.8636,3.9469,3.8469,3.9302,35080885
2023-06-08,3.9302,4.0052,3.8969,3.9968,45700342
2023-06-09,4.0052,4.1051,3.9968,4.0968,73990530
2023-06-12,4.0801,4.0801,4.0052,4.0385,53027900
2023-06-13,4.0135,4.0301,3.9136,3.9552,49345707
2023-06-14,3.9552,4.0052,3.9385,3.9385,32497325
2023-06-15,3.9552,3.9635,3.8803,3.9385,29202715
2023-06-16,3.9552,4.0301,3.9385,3.9968,39412970
2023-06-19,3.9968,3.9968,3.8719,3.8886,41106219
2023-06-20,3.8803,3.8886,3.7887,3.797,39342790
2023-06-21,3.797,3.8386,3.7637,3.7803,24538697
2023-06-26,3.7137,3.7554,3.6554,3.6638,33018543
2023-06-27,3.6804,3.8136,3.6721,3.7887,36060907
2023-06-28,3.8057,3.8823,3.7546,3.8312,29540574
2023-06-29,3.8397,3.9249,3.7801,3.8908,34077805
2023-06-30,3.8993,3.9845,3.8823,3.9675,31235169
2023-07-03,3.9504,4.0271,3.9249,3.993,31312524
2023-07-04,3.9675,4.01,3.9164,3.9419,24031577
2023-07-05,3.9419,3.9845,3.9249,3.9504,19080411
2023-07-06,3.9504,3.9675,3.8738,3.8908,18408181
2023-07-07,3.8823,3.9419,3.8653,3.9249,15071923
2023-07-10,3.9249,3.9589,3.8823,3.9419,18086364
2023-07-11,3.9334,3.9419,3.8823,3.8823,15475800
2023-07-12,3.8738,3.8908,3.7972,3.8057,17145952
2023-07-13,3.8227,3.8738,3.8142,3.8653,13841067
2023-07-14,3.8568,3.9249,3.8397,3.8908,16343377
2023-07-17,3.8823,3.9164,3.8312,3.9164,17191600
2023-07-18,3.8908,3.9249,3.8653,3.8908,12467408
2023-07-19,3.8908,3.9334,3.8738,3.9079,13906009
2023-07-20,3.9164,3.9249,3.8483,3.8568,13759559
2023-07-21,3.8653,3.8908,3.8312,3.8653,10592624
2023-07-24,3.8653,3.9589,3.8483,3.9079,23522443
2023-07-25,3.9419,3.993,3.9334,3.9845,25130358
2023-07-26,3.976,3.993,3.9164,3.9334,16245568
2023-07-27,3.9504,3.9675,3.9334,3.9504,12528490
2023-07-28,3.9334,4.0952,3.9249,4.0696,39777178
2023-07-31,4.0781,4.4017,4.0696,4.291,83347505
2023-08-01,4.2399,4.2654,4.1122,4.1377,65623126
2023-08-02,4.1292,4.1377,4.0441,4.0611,33195073
2023-08-03,4.0441,4.0866,4.0185,4.0696,22159187
2023-08-04,4.0952,4.1037,4.0356,4.0526,24483542
2023-08-07,4.0356,4.0441,3.976,4.01,24871393
2023-08-08,4.0015,4.0441,3.976,4.0271,19172657
2023-08-09,4.0015,4.0185,3.9589,3.9675,20120480
2023-08-10,3.9675,4.01,3.9504,4.0015,16206337
2023-08-11,4.0015,4.0015,3.8908,3.8993,24580276
2023-08-14,3.8653,4.0611,3.8568,4.0441,46726167
2023-08-15,4.0696,4.2825,4.0356,4.1548,75143332
2023-08-16,4.1462,4.1548,4.0696,4.0781,28323142
2023-08-17,4.0526,4.1548,4.0356,4.1462,30169011
2023-08-18,4.1462,4.2314,4.1207,4.1718,45664064
2023-08-21,4.1633,4.1888,4.0952,4.1207,46080547
2023-08-22,4.0952,4.2144,4.0696,4.1973,50805765
2023-08-23,4.2144,4.3846,4.2058,4.308,88501635
2023-08-24,4.308,4.4187,4.2825,4.3761,73755558
2023-08-25,4.3506,4.3931,4.2569,4.3676,48308142
2023-08-28,4.589,4.6741,4.3931,4.5123,83083794
2023-08-29,4.4442,4.8869,4.4272,4.7848,82854745
2023-08-30,4.7252,4.8955,4.6826,4.8444,71389741
2023-08-31,4.8018,4.9125,4.7848,4.8529,61369356
2023-09-01,4.8274,4.9125,4.6571,4.7337,94119068
2023-09-04,4.6911,4.921,4.64,4.7848,68976024
2023-09-05,4.7763,4.8103,4.6486,4.7422,46876746
2023-09-06,4.7167,4.7167,4.4187,4.5379,63106235
2023-09-07,4.5379,4.5464,4.4527,4.4783,23665046
2023-09-08,4.4527,4.5123,4.3931,4.4102,27224858
2023-09-11,4.4613,4.4783,4.3931,4.4102,32976580
2023-09-12,4.4272,4.4442,4.3335,4.3421,25343926
2023-09-13,4.3846,4.4102,4.3165,4.3506,26853891
2023-09-14,4.3676,4.4272,4.3421,4.3846,29444903
2023-09-15,4.4102,4.4272,4.3506,4.3846,26427400
2023-09-18,4.3761,4.3846,4.308,4.3335,22442897
2023-09-19,4.3591,4.3846,4.3165,4.3591,22001358
2023-09-20,4.3676,4.3761,4.3165,4.3421,16320556
2023-09-21,4.325,4.3761,4.308,4.325,18266400
2023-09-22,4.3335,4.3846,4.3165,4.3591,17751143
2023-09-25,4.3506,4.3676,4.2995,4.3165,20895413
2023-09-26,4.3335,4.3421,4.274,4.2995,24112993
2023-09-27,4.291,4.3165,4.2314,4.2484,27768960
2023-09-28,4.2569,4.2995,4.2229,4.2314,29502523
2023-10-09,4.2229,4.2569,4.1718,4.1803,22982821
2023-10-10,4.1888,4.2058,4.0866,4.1207,33334178
2023-10-11,4.1122,4.1462,4.0952,4.1037,21987883
2023-10-12,4.1548,4.1633,4.1037,4.1207,25724207
2023-10-13,4.1122,4.1207,4.0526,4.0611,16132469
2023-10-16,4.0696,4.0952,4.0441,4.0781,12132751
2023-10-17,4.0866,4.1718,4.0781,4.1548,25004504
2023-10-18,4.1548,4.1633,4.0696,4.0866,21152868
2023-10-19,4.0954,4.1393,4.0691,4.0954,18372661
2023-10-20,4.0779,4.113,4.0165,4.0691,18043405
2023-10-23,4.0691,4.0691,3.9463,3.9639,15305948
2023-10-24,4.0165,4.0866,3.999,4.0516,15899965
2023-10-25,4.0779,4.1656,4.0516,4.1305,17685300
2023-10-26,4.1042,4.1831,4.0779,4.1568,17120545
2023-10-27,4.1393,4.1743,4.0253,4.1305,31780585
2023-10-30,4.0954,4.1042,3.8323,3.8674,51442250
2023-10-31,3.8586,3.92,3.8323,3.8499,22541945
2023-11-01,3.8762,3.8937,3.8236,3.8411,22454215
2023-11-02,3.8411,3.9376,3.8411,3.8937,28282351
2023-11-03,3.8937,3.9288,3.8674,3.8762,15180800
2023-11-06,3.9025,3.9551,3.8674,3.9376,24452400
2023-11-07,3.9288,3.9902,3.92,3.9288,18038439
2023-11-08,3.9288,3.9376,3.8674,3.8849,17238393
2023-11-09,3.8762,3.9025,3.8674,3.8849,13674292
2023-11-10,3.8674,3.92,3.8236,3.8937,20780702
2023-11-13,3.9113,3.9463,3.8586,3.9463,22435549
2023-11-14,3.9551,4.0077,3.9113,3.9463,21856659
2023-11-15,3.9639,3.9902,3.92,3.9551,16121100
2023-11-16,3.9376,3.9551,3.92,3.9376,10872553
2023-11-17,3.9376,3.9551,3.9025,3.9288,11414153
2023-11-20,3.9376,3.9463,3.9025,3.9376,11800903
2023-11-21,3.9463,3.9902,3.9288,3.9376,16968539
2023-11-22,3.9376,3.9639,3.9113,3.9113,10496180
2023-11-23,3.9025,3.9726,3.8849,3.9639,12433190
2023-11-24,3.9639,3.9726,3.9376,3.9463,9004946
2023-11-27,3.9551,3.999,3.9113,3.9814,18439264
2023-11-28,3.9814,3.9814,3.9113,3.9463,16813000
2023-11-29,3.9551,4.0779,3.9463,4.034,41004263
2023-11-30,4.034,4.2445,4.0253,4.2094,52431207
2023-12-01,4.1831,4.3147,4.1656,4.3059,42645994
2023-12-04,4.3673,4.5953,4.3497,4.4901,60956462
2023-12-05,4.4462,4.4813,4.3673,4.4199,39238264
2023-12-06,4.3936,4.4374,4.3234,4.4111,36417735
2023-12-07,4.4374,4.455,4.3322,4.3673,21735000
2023-12-08,4.3848,4.3848,4.2971,4.3585,28270657
2023-12-11,4.3673,4.5251,4.3059,4.5076,37809039
2023-12-12,4.4988,4.7882,4.4813,4.7531,71743831
2023-12-13,4.7444,4.7882,4.683,4.7005,33100392
2023-12-14,4.6918,4.7444,4.6391,4.6479,19590811
2023-12-15,4.6479,4.7356,4.6128,4.6567,26509964
2023-12-18,4.6567,4.7268,4.6128,4.6391,25050563
2023-12-19,4.6567,4.6567,4.569,4.6304,19667149
2023-12-20,4.6216,4.7794,4.6128,4.6391,29211689
2023-12-21,4.6391,4.6918,4.5602,4.6654,21274692
2023-12-22,4.6391,4.7531,4.6128,4.683,28819833
2023-12-25,4.6304,4.6654,4.5164,4.5602,29079441
2023-12-26,4.5514,4.5865,4.376,4.455,32279339
2023-12-27,4.4462,4.6041,4.4462,4.5865,32259336
2023-12-28,4.5777,4.5777,4.4901,4.5427,30209224
2023-12-29,4.5427,4.6304,4.5251,4.5953,18640777
2024-01-02,4.5953,4.7181,4.5777,4.6654,23888088
2024-01-03,4.6742,4.7181,4.5865,4.6567,20843913
2024-01-04,4.6479,4.7093,4.6041,4.7005,24344938
2024-01-05,4.683,4.7093,4.5865,4.6304,23974640
2024-01-08,4.6304,4.6391,4.5339,4.569,14389950
2024-01-09,4.569,4.6216,4.4988,4.5602,20186029
2024-01-10,4.5251,4.5602,4.4813,4.5427,13453519
2024-01-11,4.5164,4.5865,4.4901,4.5427,17836408
2024-01-12,4.5251,4.6479,4.5076,4.5602,15463959
2024-01-15,4.5953,4.7356,4.5427,4.6567,25109909
2024-01-16,4.6479,4.7356,4.6128,4.7268,22705073
2024-01-17,4.7181,4.8321,4.6742,4.7181,33119047
2024-01-18,4.6918,4.7005,4.455,4.5953,28767317
2024-01-19,4.5865,4.5865,4.455,4.5164,13126185
2024-01-22,4.5076,4.5164,4.2708,4.2883,20855544
2024-01-23,4.2533,4.4374,4.2357,4.4199,18577834
2024-01-24,4.4199,4.7707,4.4199,4.7531,40379669
2024-01-25,4.7619,5.1478,4.7268,5.0864,68994287
2024-01-26,5.0601,5.1215,4.911,5.0075,52883548
2024-01-29,5.025,5.1653,4.9899,5.0338,52448911
2024-01-30,4.9724,4.9811,4.7356,4.7707,44933316
2024-01-31,4.7093,4.9461,4.6742,4.8321,44732718
2024-02-01,4.8233,4.8321,4.6391,4.7181,34447697
2024-02-02,4.7268,4.8321,4.5076,4.6391,35089577
2024-02-05,4.5865,4.6918,4.3936,4.5164,40222334
2024-02-06,4.4374,4.8935,4.4024,4.8058,42271465
2024-02-07,4.7794,5.0864,4.7531,5.0688,61954199
2024-02-08,5.025,5.4635,4.9461,4.9899,66989925
2024-02-19,5.0338,5.2442,4.911,5.1215,49424587
2024-02-20,5.0513,5.3495,5.0425,5.3056,49730444
2024-02-21,5.2267,5.3319,5.139,5.1565,44550469
2024-02-22,5.1039,5.3144,5.1039,5.2705,34292685
2024-02-23,5.2442,5.3056,5.1565,5.2267,29228820
2024-02-26,5.2705,5.3407,5.1302,5.2881,39223263
2024-02-27,5.2969,5.3056,5.1215,5.1829,38102077
2024-02-28,5.1478,5.2705,5.0864,5.1478,45806909
2024-02-29,5.1302,5.2793,5.1215,5.253,34011762
2024-03-01,5.2442,5.3232,5.1741,5.2355,22665058
2024-03-04,5.2092,5.4722,5.1565,5.4459,54749393
2024-03-05,5.4635,5.5249,5.367,5.4986,44160241
2024-03-06,5.481,5.5512,5.3933,5.4898,35886559
2024-03-07,5.4284,5.5599,5.3495,5.3495,29292028
2024-03-08,5.3495,5.4635,5.3407,5.367,32028675
2024-03-11,5.3582,5.4021,5.1916,5.2442,42953029
2024-03-12,5.2442,5.2442,4.9285,4.9987,55847962
2024-03-13,4.9724,5.0688,4.9461,5.0513,40578648
2024-03-14,5.0601,5.1653,5.0338,5.0688,22709995
2024-03-15,5.0688,5.1127,5.0075,5.1127,19509050
2024-03-18,5.1039,5.1302,5.0338,5.1127,21696798
2024-03-19,5.1741,5.1741,4.9987,5.0162,26143474
2024-03-20,5.025,5.0864,5.0075,5.0425,24865988
2024-03-21,5.0688,5.0864,5.0162,5.0601,18092232
2024-03-22,5.0776,5.1478,4.9548,4.9899,28153400
2024-03-25,5.1039,5.4635,5.0776,5.3232,84028275
2024-03-26,5.3933,5.4109,5.2618,5.3407,58850131
2024-03-27,5.3582,5.4109,5.2004,5.2793,38374460
2024-03-28,5.0864,5.253,5.0688,5.1829,34014765
2024-03-29,5.1741,5.2969,5.1478,5.2004,29573915
2024-04-01,5.1829,5.5161,5.1829,5.4722,59471076
2024-04-02,5.4547,5.5599,5.4196,5.4722,41998525
2024-04-03,5.4986,5.5424,5.367,5.4372,32952693
2024-04-08,5.4196,5.481,5.3144,5.3582,33880261
2024-04-09,5.3495,5.4722,5.2881,5.3495,35847070
2024-04-10,5.3319,5.4021,5.3144,5.367,24550461
2024-04-11,5.3232,5.5775,5.2793,5.4898,40735424
2024-04-12,5.481,5.5687,5.4459,5.5336,33337433
2024-04-15,5.5599,5.788,5.5336,5.7529,68348075
2024-04-16,5.709,5.937,5.6652,5.7441,66638748
2024-04-17,5.6564,5.7967,5.6038,5.7967,44537024
2024-04-18,5.7441,5.8581,5.6827,5.7353,44690933
2024-04-19,5.7353,5.9633,5.709,5.7353,40684494
2024-04-22,5.7353,5.8493,5.6213,5.6389,40092846
2024-04-23,5.6564,5.6652,5.367,5.4196,57687682
2024-04-24,5.4196,5.5512,5.4196,5.5424,43328154
2024-04-25,5.5599,5.6476,5.5073,5.6213,28842708
2024-04-26,5.6301,5.674,5.481,5.5512,29746687
2024-04-29,5.5424,5.5512,5.4021,5.481,35290747
2024-04-30,5.3144,5.3144,4.9548,5.1478,111119220
2024-05-06,5.0864,5.1302,4.9811,5.0776,80237747
2024-05-07,5.0601,5.1565,5.0425,5.0952,53789552
2024-05-08,5.0776,5.2442,5.0601,5.1741,57893830
2024-05-09,5.1829,5.3846,5.1565,5.3232,47638373
2024-05-10,5.3319,5.4196,5.2881,5.367,36805987
2024-05-13,5.2793,5.4635,5.2793,5.4021,42122296
2024-05-14,5.3933,5.4284,5.2881,5.4109,40206423
2024-05-15,5.3933,5.4459,5.3144,5.3232,23216661
2024-05-16,5.3495,5.3846,5.1829,5.2004,41107291
2024-05-17,5.2092,5.2267,5.1039,5.1565,31543268
2024-05-20,5.1653,5.1916,5.0864,5.1653,25652371
2024-05-21,5.1565,5.3407,5.1302,5.3319,46154621
2024-05-22,5.3319,5.4196,5.2179,5.2705,38392743
2024-05-23,5.2442,5.3056,5.1741,5.2179,27506457
2024-05-24,5.2004,5.3319,5.1829,5.2179,28012705
2024-05-27,5.2618,5.3056,5.1829,5.2969,31576238
2024-05-28,5.2881,5.3144,5.139,5.1565,34909693
2024-05-29,5.1653,5.3056,5.1127,5.2618,33475927
2024-05-30,5.253,5.3056,5.2092,5.2355,20973534
2024-05-31,5.2618,5.3144,5.2355,5.2793,21633236
2024-06-03,5.2793,5.3056,5.1653,5.2355,29331751
2024-06-04,5.253,5.2881,5.1478,5.2705,22776031
2024-06-05,5.2618,5.2969,5.1565,5.1653,25053654
2024-06-06,5.1565,5.3495,5.1565,5.2355,31000364
2024-06-07,5.2442,5.3144,5.2092,5.2881,19937544
2024-06-11,5.2793,5.3407,5.0162,5.0425,40549264
2024-06-12,5.0425,5.0952,4.9899,5.0776,21240952
2024-06-13,5.0776,5.0864,4.911,4.9548,25776317
2024-06-14,4.9461,5.0162,4.9198,4.9811,18388931
2024-06-17,4.9899,5.0075,4.8496,4.8671,22812993
2024-06-18,4.8759,5.0162,4.8496,5.0075,19491293
2024-06-19,5.0162,5.025,4.9548,4.9548,11274600
2024-06-20,4.9461,4.9899,4.8935,4.9285,13222414
2024-06-21,4.9198,5.025,4.911,4.9461,13780683
2024-06-24,4.9285,4.9548,4.797,4.8584,14676688
2024-06-25,4.8321,4.8671,4.7707,4.797,19474639
2024-06-26,4.7882,4.8935,4.7619,4.8759,16036413
2024-06-27,4.8671,4.9022,4.7268,4.7707,18579402
2024-06-28,4.7707,4.9724,4.7531,4.9373,23447053
2024-07-01,4.911,5.0075,4.911,4.9461,17817200
2024-07-02,4.9548,4.9724,4.8847,4.9285,17355190
2024-07-03,4.9373,4.9548,4.8847,4.9022,10370188
2024-07-04,4.9022,4.9285,4.8233,4.8321,12981020
2024-07-05,4.8408,4.8496,4.7356,4.7707,14573579
2024-07-08,4.7619,4.7707,4.6041,4.6567,25297397
2024-07-09,4.6304,4.6918,4.5514,4.6918,27030915
2024-07-10,4.683,4.7268,4.5251,4.5427,24692562
2024-07-11,4.5777,4.6041,4.5164,4.5602,22642541
2024-07-12,4.569,4.6391,4.5339,4.5427,19614415
2024-07-15,4.5514,4.5777,4.4988,4.5427,16386127
2024-07-16,4.5427,4.5602,4.4813,4.4988,14113859
2024-07-17,4.4988,4.5076,4.3848,4.3936,31935457
2024-07-18,4.3585,4.5164,4.3497,4.5076,20684013
2024-07-19,4.4813,4.4901,4.4111,4.455,17027491
2024-07-22,4.455,4.464,4.3828,4.4009,20869722
2024-07-23,4.4099,4.446,4.3558,4.3558,20920047
2024-07-24,4.3648,4.3828,4.3197,4.3287,18020500
2024-07-25,4.3107,4.3377,4.2115,4.2656,23793231
2024-07-26,4.2566,4.3287,4.2566,4.3107,18301110
2024-07-29,4.3107,4.3377,4.2656,4.2836,20330327
2024-07-30,4.2836,4.3377,4.2385,4.2926,20953405
2024-07-31,4.3017,4.4279,4.2746,4.4189,28602358
2024-08-01,4.4279,4.5091,4.4189,4.4369,26041323
2024-08-02,4.4279,4.5181,4.3828,4.446,26677136
2024-08-05,4.4009,4.4369,4.2476,4.2566,33217709
2024-08-06,4.2836,4.3197,4.2385,4.2746,23379713
2024-08-07,4.2656,4.3017,4.2295,4.2476,18086205
2024-08-08,4.2385,4.2566,4.1574,4.1934,28925420
2024-08-09,4.1934,4.2295,4.0762,4.1033,38285800
2024-08-12,4.1033,4.1844,4.0852,4.1574,29512290
2024-08-13,4.1574,4.1754,4.0942,4.1484,17101046
2024-08-14,4.1664,4.1664,4.1033,4.1123,16903523
2024-08-15,4.1033,4.1844,4.0672,4.1484,20679299
2024-08-16,4.1574,4.2115,4.1303,4.1574,16327900
2024-08-19,4.1574,4.2476,4.1484,4.2115,19177004
2024-08-20,4.2115,4.2205,4.0762,4.1123,23010502
2024-08-21,4.1123,4.1393,4.0762,4.0942,12467900
2024-08-22,4.0762,4.0942,4.0401,4.0492,12021958
2024-08-23,4.0492,4.0942,4.0311,4.0672,14271234
2024-08-26,4.0672,4.0762,3.986,4.0131,17434100
2024-08-27,4.0041,4.0221,3.968,4.0041,11502713
2024-08-28,4.0041,4.0401,3.968,3.986,12006300
2024-08-29,3.968,3.977,3.8958,3.9049,27511431
2024-08-30,4.0221,4.2746,3.995,4.1754,61492898
2024-09-02,4.1484,4.2746,4.1393,4.2115,51238322
2024-09-03,4.2295,4.2836,4.1664,4.2025,23319138
2024-09-04,4.1664,4.2205,4.1574,4.2025,20157799
2024-09-05,4.1844,4.2025,4.1213,4.1484,19169879
2024-09-06,4.1484,4.1844,4.0942,4.1033,16379400
2024-09-09,4.0852,4.1033,4.0401,4.0762,17000099
2024-09-10,4.0762,4.0942,3.959,4.0311,19496172
2024-09-11,4.0221,4.0221,3.95,3.986,19303569
2024-09-12,3.986,4.0762,3.977,4.0221,19997739
2024-09-13,4.0221,4.0942,4.0131,4.0311,15805550
2024-09-18,4.0311,4.1303,3.995,4.0852,20614359
2024-09-19,4.1393,4.2025,4.0582,4.1574,23741313
2024-09-20,4.1574,4.2115,4.1213,4.1844,17507053
2024-09-23,4.1844,4.2656,4.1664,4.2385,21206665
2024-09-24,4.2385,4.3828,4.2385,4.3738,35813667
2024-09-25,4.4189,4.5812,4.4189,4.446,41451435
2024-09-26,4.473,4.6263,4.455,4.6173,35671138
2024-09-27,4.6894,4.7255,4.5993,4.6894,27837986
2024-09-30,4.8518,5.0321,4.6714,4.978,105430455
2024-10-08,5.474,5.474,4.7886,4.9149,117209120
2024-10-09,4.8518,4.9059,4.5722,4.5993,77207412
2024-10-10,4.6444,4.942,4.6353,4.7977,70992235
2024-10-11,4.8157,4.8698,4.7165,4.7706,46423343
