Date,Open,High,Low,Close,Volume
2024-10-11,4.3538,4.4542,4.2991,4.3995,74909501
2024-10-14,4.4086,4.582,4.3995,4.4999,85981489
2024-10-15,4.4999,4.509,4.3173,4.3264,77142383
2024-10-16,4.3082,4.4177,4.2717,4.363,54180760
2024-10-17,4.4086,4.4816,4.2991,4.3082,46701505
2024-10-18,4.2899,4.3721,4.2626,4.3173,58824688
2024-10-21,4.3173,4.3356,4.226,4.3082,63433977
2024-10-22,4.2899,4.4542,4.2717,4.4177,70524408
2024-10-23,4.4269,4.4269,4.3447,4.363,43467722
2024-10-24,4.363,4.3812,4.3173,4.3538,24906288
2024-10-25,4.3447,4.3538,4.2991,4.3082,29854584
2024-10-28,4.3264,4.3264,4.2443,4.2808,39691379
2024-10-29,4.2717,4.3082,4.2352,4.2626,33465007
2024-10-30,4.226,4.226,4.0252,4.0891,79434896
2024-10-31,4.0709,4.0891,3.9066,3.9887,75481856
2024-11-01,3.9796,4.0344,3.9157,3.9979,63888752
2024-11-04,4.007,4.0161,3.934,3.9613,50990766
2024-11-05,3.9705,3.9979,3.934,3.9979,55464190
2024-11-06,3.9887,3.9979,3.9431,3.9613,56810105
2024-11-07,3.9522,4.0344,3.934,4.0161,68509725
2024-11-08,4.0252,4.0709,3.9796,4.007,59872229
2024-11-11,3.9887,3.9979,3.9613,3.9705,40875572
2024-11-12,3.9613,3.9979,3.934,3.9431,44316074
2024-11-13,3.9431,3.9796,3.9066,3.9796,42042198
2024-11-14,3.9613,4.08,3.9431,4.0252,81656978
2024-11-15,4.0344,4.1713,3.9979,4.1256,105446290
2024-11-18,4.1439,4.2534,4.0891,4.1165,90507861
2024-11-19,4.0891,4.1074,3.9796,4.0344,64266609
2024-11-20,4.0252,4.0891,3.9887,4.0618,50608388
2024-11-21,4.0526,4.0526,3.9796,3.9887,41208757
2024-11-22,3.9979,4.0161,3.9248,3.9248,41170304
2024-11-25,3.9248,3.9431,3.8792,3.8975,34774208
2024-11-26,3.8975,3.9431,3.8792,3.8883,27080678
2024-11-27,3.8975,3.9066,3.7879,3.8975,43080785
2024-11-28,3.8883,3.9066,3.8701,3.8792,24237531
2024-11-29,3.8792,3.9248,3.8701,3.8975,28333131
2024-12-02,3.9157,3.9979,3.8975,3.9796,46264338
2024-12-03,3.9796,4.1348,3.9613,4.1165,91149440
2024-12-04,4.1074,4.1804,4.0618,4.1348,56720174
2024-12-05,4.1256,4.153,4.0526,4.0618,41753920
2024-12-06,4.0526,4.1713,4.0435,4.1439,55086760
2024-12-09,4.1439,4.1895,4.1165,4.1439,35686270
2024-12-10,4.1804,4.2169,4.1165,4.1256,53687336
2024-12-11,4.1165,4.1439,4.0618,4.1165,58880514
2024-12-12,4.0891,4.1256,4.0618,4.08,52724962
2024-12-13,4.0709,4.1713,4.0435,4.1348,107023117
2024-12-16,4.1074,4.2626,4.1074,4.2352,102800186
2024-12-17,4.2352,4.3173,4.1804,4.2078,73631617
2024-12-18,4.1987,4.2717,4.1804,4.1987,66178955
2024-12-19,4.1804,4.1987,4.1074,4.1622,50756640
2024-12-20,4.1439,4.2352,4.1348,4.226,46169492
2024-12-23,4.2078,4.3173,4.1895,4.1987,66362776
2024-12-24,4.1987,4.2717,4.1804,4.2534,47946151
2024-12-25,4.2443,4.3082,4.2169,4.2991,51775555
2024-12-26,4.2899,4.3082,4.1622,4.226,64343985
2024-12-27,4.2169,4.3082,4.153,4.2626,70268558
2024-12-30,4.2534,4.363,4.2352,4.3173,51936516
2024-12-31,4.3356,4.363,4.2717,4.2991,62240574
2025-01-02,4.2991,4.3264,4.0709,4.1074,67677609
2025-01-03,4.1439,4.1987,4.0435,4.1165,60901500
2025-01-06,4.1074,4.1348,3.9796,4.0161,58111286
2025-01-07,4.007,4.0618,3.9887,4.0161,38264934
2025-01-08,4.0161,4.1074,4.007,4.0891,42780829
2025-01-09,4.0891,4.0891,3.9066,3.9157,68535034
2025-01-10,3.9066,3.9613,3.8701,3.9431,43088866
2025-01-13,3.934,3.934,3.8518,3.8701,33965290
2025-01-14,3.8609,3.934,3.8518,3.9248,33388024
2025-01-15,3.934,4.0618,3.9066,3.9979,51730070
2025-01-16,4.0161,4.0252,3.9157,3.934,40605433
2025-01-17,3.934,4.0161,3.8701,3.9979,46584311
2025-01-20,3.9887,4.0526,3.9796,3.9979,25072687
2025-01-21,3.9979,4.0161,3.9157,3.9157,29845366
2025-01-22,3.9066,3.9522,3.8792,3.9431,24288668
2025-01-23,3.9613,4.007,3.9248,3.9431,34813703
2025-01-24,3.9522,4.0252,3.934,4.007,34914596
2025-01-27,4.007,4.1439,4.007,4.1256,47866324
2025-02-05,4.1074,4.1256,3.9613,3.9887,52328590
2025-02-06,3.9705,4.0161,3.9522,3.9979,33775549
2025-02-07,3.9979,4.0161,3.9613,3.9796,48095075
2025-02-10,3.9796,3.9979,3.9522,3.9613,33477449
2025-02-11,3.9613,4.0252,3.9522,3.9522,53520198
2025-02-12,3.9613,3.9705,3.9066,3.9522,40419007
2025-02-13,3.9431,3.9705,3.934,3.9522,28172067
2025-02-14,3.9522,3.9522,3.8883,3.9066,46738230
2025-02-17,3.9066,3.9613,3.8701,3.9522,64211700
2025-02-18,3.9431,4.0526,3.934,4.0161,74543177
2025-02-19,4.0161,4.0252,3.9705,3.9887,33403891
2025-02-20,3.9796,3.9887,3.8975,3.9522,43012712
2025-02-21,3.9522,3.9613,3.9157,3.934,25136092
2025-02-24,3.9248,3.9431,3.8701,3.8701,63246927
2025-02-25,3.8701,3.8701,3.7697,3.7879,66556705
2025-02-26,3.7788,3.7879,3.6875,3.7332,67979115
2025-02-27,3.7332,3.7788,3.6966,3.7332,51075690
2025-02-28,3.7332,3.7605,3.7149,3.7332,47293853
2025-03-03,3.7697,3.8518,3.724,3.7423,85382700
2025-03-04,3.7332,3.8153,3.7058,3.724,77027416
2025-03-05,3.7332,3.7332,3.6601,3.6875,62011856
2025-03-06,3.6966,3.7149,3.6693,3.6875,53247611
2025-03-07,3.6784,3.6966,3.6419,3.6875,55597720
2025-03-10,3.6875,3.6875,3.651,3.6693,25217263
2025-03-11,3.6601,3.6966,3.651,3.6875,43310819
2025-03-12,3.6875,3.724,3.6784,3.6875,56447463
2025-03-13,3.6966,3.7697,3.651,3.7514,103171338
2025-03-14,3.7423,3.8062,3.7332,3.7423,107059417
2025-03-17,3.7514,3.7971,3.7423,3.7514,56206802
2025-03-18,3.7605,3.8062,3.7332,3.7879,60324561
2025-03-19,3.7697,3.7879,3.7605,3.7697,28112688
2025-03-20,3.7697,3.8062,3.7605,3.7879,38321500
2025-03-21,3.7879,3.8427,3.7879,3.8244,52276650
2025-03-24,3.8244,3.9522,3.8244,3.9431,95602944
2025-03-25,3.934,4.0891,3.934,4.08,119243636
2025-03-26,4.0435,4.153,4.007,4.1256,69426701
2025-03-27,4.1165,4.1987,4.1165,4.1713,72802290
2025-03-28,4.1713,4.2443,4.1074,4.2078,81887872
2025-03-31,4.1987,4.3356,4.1713,4.2808,94985071
2025-04-01,4.2899,4.3812,4.2443,4.3538,77605528
2025-04-02,4.3356,4.3995,4.2991,4.3082,92076171
2025-04-03,4.2534,4.2899,4.0435,4.1439,113247830
2025-04-07,4.0161,4.1074,3.8336,3.9066,93145012
2025-04-08,3.9248,4.0344,3.9157,4.007,70175538
2025-04-09,3.9796,4.0161,3.8701,4.007,64150687
2025-04-10,4.0161,4.0344,3.9431,3.9431,62373828
2025-04-11,3.9431,3.9522,3.8883,3.8975,41296449
2025-04-14,3.9157,3.9796,3.9066,3.934,43300714
2025-04-15,3.9431,3.9431,3.8518,3.8883,39421854
2025-04-16,3.8792,3.9522,3.8701,3.9431,49608221
2025-04-17,3.934,3.9431,3.8609,3.8701,41453475
2025-04-18,3.8701,3.8883,3.8518,3.8701,25023818
2025-04-21,3.8792,3.8975,3.8427,3.8427,42401194
2025-04-22,3.8518,3.9248,3.8153,3.8883,60968672
2025-04-23,3.8792,3.9248,3.8609,3.9066,39625025
2025-04-24,3.9066,3.9248,3.8792,3.8792,32003734
2025-04-25,3.8975,3.9613,3.8792,3.8975,38636499
2025-04-28,3.9066,3.9522,3.8792,3.9248,40820334
2025-04-29,3.8518,3.8518,3.651,3.6784,109905570
2025-04-30,3.6784,3.6966,3.651,3.6601,53705747
2025-05-06,3.6784,3.6784,3.6419,3.6693,60113816
2025-05-07,3.6784,3.6875,3.6601,3.6784,48562663
2025-05-08,3.6693,3.7788,3.6693,3.7332,65691519
2025-05-09,3.7423,3.7605,3.7149,3.7423,36902167
2025-05-12,3.7605,3.8244,3.724,3.8153,51580946
2025-05-13,3.8427,3.8518,3.7879,3.8153,49874679
2025-05-14,3.8153,3.8518,3.7879,3.8427,59671587
2025-05-15,3.8518,3.8975,3.8427,3.8701,74348467
2025-05-16,3.8609,3.9066,3.7788,3.7788,55011518
2025-05-19,3.7788,3.8883,3.7788,3.8883,85042397
2025-05-20,3.8975,3.9066,3.8062,3.8244,50194314
2025-05-21,3.8244,3.8518,3.8153,3.8244,38182142
2025-05-22,3.8244,3.8336,3.7605,3.7788,53723933
2025-05-23,3.7879,3.8153,3.7605,3.7605,35982007
2025-05-26,3.7788,3.8244,3.7605,3.8153,58217980
2025-05-27,3.8153,3.8975,3.8062,3.8336,85208930
2025-05-28,3.8244,3.8701,3.8062,3.8609,37312982
2025-05-29,3.8518,3.8975,3.8336,3.8883,49214641
2025-05-30,3.9266,3.9841,3.8979,3.9362,63266423
2025-06-03,3.9554,4.0033,3.9171,3.9554,58053039
2025-06-04,3.9458,3.9554,3.8883,3.9075,53618822
2025-06-05,3.9075,3.9075,3.8596,3.8692,38953762
2025-06-06,3.8692,3.9075,3.8596,3.8788,38169506
2025-06-09,3.8788,3.8883,3.8596,3.8692,35283170
2025-06-10,3.8692,3.9075,3.8596,3.8883,43108377
2025-06-11,3.8883,3.9171,3.8692,3.8883,42223034
2025-06-12,3.8883,3.9266,3.8788,3.9075,35662519
2025-06-13,3.9075,3.9458,3.8883,3.8979,61096542
2025-06-16,3.8883,3.9075,3.8596,3.8979,34175034
2025-06-17,3.8979,3.9075,3.8692,3.8979,30097871
2025-06-18,3.8883,3.9171,3.8692,3.8788,31500569
2025-06-19,3.8883,3.9266,3.8692,3.9075,49009439
2025-06-20,3.9075,4.0128,3.8979,3.9937,76132926
2025-06-23,3.9841,4.0224,3.9362,3.9458,48435411
2025-06-24,3.9362,3.9458,3.8979,3.9362,53975566
2025-06-25,3.9266,3.9266,3.8883,3.9075,40696908
2025-06-26,3.9171,3.9266,3.8788,3.8883,37630502
2025-06-27,3.8883,3.9075,3.8692,3.8883,47379746
2025-06-30,3.8788,3.9171,3.8788,3.8883,24612081
2025-07-01,3.8883,3.8979,3.8692,3.8788,27924680
2025-07-02,3.8883,3.8979,3.8788,3.8883,19119560
2025-07-03,3.8883,3.9075,3.8788,3.8883,23768446
2025-07-04,3.8883,3.9745,3.8883,3.9362,90856047
2025-07-07,3.9362,3.9745,3.9171,3.9458,37922642
2025-07-08,3.9458,3.9554,3.8979,3.9171,63812474
2025-07-09,3.9171,3.9458,3.9075,3.9075,36402304
2025-07-10,3.9171,3.9554,3.8979,3.9458,46449491
2025-07-11,3.9458,3.9745,3.9362,3.9649,48426558
2025-07-14,3.9649,3.9841,3.9554,3.9649,26801367
2025-07-15,3.9649,3.9841,3.8979,3.9075,43307368
2025-07-16,3.9075,3.9266,3.8883,3.8979,26081133
2025-07-17,3.8979,3.9171,3.8788,3.8979,44847647
2025-07-18,3.8979,3.9075,3.8692,3.8883,41368172
2025-07-21,3.8883,3.9171,3.8788,3.9075,34785322
2025-07-22,3.9171,3.9458,3.8979,3.9458,41887092
2025-07-23,3.9458,3.9745,3.9266,3.9266,54347743
2025-07-24,3.9266,3.9554,3.8979,3.9458,41765481
2025-07-25,3.9458,3.9649,3.8979,3.9075,43600739
2025-07-28,3.8979,3.9075,3.8692,3.8788,57977193
2025-07-29,3.8788,3.8883,3.8692,3.8788,24531607
2025-07-30,3.8788,3.9075,3.8692,3.8883,41635869
2025-07-31,3.8788,3.8883,3.8404,3.8788,62847255
2025-08-01,3.8692,3.8788,3.8404,3.8596,37655503
2025-08-04,3.85,3.8883,3.8309,3.8788,32258842
2025-08-05,3.8788,3.8883,3.8692,3.8788,21205972
2025-08-06,3.8788,3.9075,3.8596,3.8883,35556910
2025-08-07,3.8883,3.9171,3.8788,3.8979,32654602
2025-08-08,3.8979,3.9171,3.8883,3.8979,26254432
2025-08-11,3.8979,3.9075,3.8692,3.8788,23880154
2025-08-12,3.8883,3.9171,3.8883,3.9075,31322994
2025-08-13,3.9075,3.9075,3.8692,3.8788,37965158
2025-08-14,3.8883,3.8883,3.8596,3.8596,32969952
2025-08-15,3.8596,3.8692,3.85,3.8596,36936444
2025-08-18,3.8596,3.8692,3.85,3.85,37381929
2025-08-19,3.8596,3.8692,3.85,3.8596,31554320
2025-08-20,3.8596,3.8692,3.8404,3.8596,36271375
2025-08-21,3.8596,3.8788,3.85,3.8692,48731028
2025-08-22,3.8692,3.8692,3.85,3.8692,42385842
2025-08-25,3.8692,3.8788,3.8596,3.8788,46592908
2025-08-26,3.8788,3.9171,3.8692,3.8883,73583243
2025-08-27,3.8883,3.8979,3.8404,3.8404,52079375
2025-08-28,3.8404,3.8596,3.8021,3.8404,50150382
2025-08-29,3.8309,3.8404,3.8021,3.8117,59096366
2025-09-01,3.8213,3.8309,3.7638,3.7638,59955065
2025-09-02,3.7734,3.7926,3.7638,3.783,43158902
2025-09-03,3.7926,3.7926,3.7543,3.783,27121206
2025-09-04,3.783,3.783,3.7351,3.7638,38365196
2025-09-05,3.7638,3.7734,3.7447,3.7638,25372763
2025-09-08,3.7543,3.783,3.7543,3.7734,28195770
2025-09-09,3.7734,3.783,3.7447,3.7543,37560611
2025-09-10,3.7543,3.7638,3.7447,3.7447,17660810
2025-09-11,3.7447,3.7926,3.7351,3.7926,43272318
2025-09-12,3.7926,3.8117,3.7638,3.7638,29005006
2025-09-15,3.7638,3.7734,3.7351,3.7447,37739484
2025-09-16,3.7447,3.7543,3.7255,3.7447,28431827
2025-09-17,3.7447,3.7543,3.7255,3.7447,30565926
2025-09-18,3.7447,3.7543,3.7064,3.7159,45472003
2025-09-19,3.7159,3.7255,3.6776,3.6776,33913063
2025-09-22,3.6872,3.6872,3.6393,3.6489,25256093
2025-09-23,3.6489,3.6585,3.6106,3.6585,38100027
2025-09-24,3.6489,3.6681,3.6297,3.6393,32505616
2025-09-25,3.6393,3.6681,3.6297,3.6585,26776979
2025-09-26,3.6489,3.6585,3.6393,3.6489,14396445
2025-09-29,3.6489,3.6585,3.6106,3.6393,37166851
2025-09-30,3.6393,3.6585,3.6202,3.6489,22870305
2025-10-09,3.6489,3.6776,3.6393,3.6681,24093488
2025-10-10,3.6585,3.6968,3.6585,3.6968,29269705
2025-10-13,3.6776,3.7351,3.6585,3.7255,36579135
2025-10-14,3.7255,3.783,3.7064,3.783,51672031
2025-10-15,3.7926,3.7926,3.7255,3.7255,42835974
2025-10-16,3.7447,3.7543,3.7255,3.7351,28539474
2025-10-17,3.7351,3.783,3.7255,3.7543,43351044
2025-10-20,3.7543,3.8213,3.7255,3.8021,60323498
2025-10-21,3.8021,3.8213,3.783,3.7926,30472896
2025-10-22,3.7926,3.8404,3.7926,3.8309,38074848
2025-10-23,3.8404,3.8692,3.8309,3.8596,46925668
2025-10-24,3.8596,3.8692,3.8309,3.85,40754875
2025-10-27,3.85,3.8596,3.783,3.8404,54588918
2025-10-28,3.8309,3.8596,3.8213,3.8404,34941194
2025-10-29,3.8309,3.8404,3.8021,3.8117,32572006
2025-10-30,3.8213,3.8692,3.8117,3.8404,58284969
2025-10-31,3.8404,3.85,3.783,3.8021,54096991
2025-11-03,3.8117,3.8596,3.8021,3.85,48684774
2025-11-04,3.8596,3.9075,3.8404,3.8883,65286574
2025-11-05,3.8979,3.8979,3.8596,3.8883,31690016
2025-11-06,3.8788,3.8883,3.8692,3.8788,25664142
2025-11-07,3.8883,3.9075,3.8788,3.8883,26749457
2025-11-10,3.8883,3.9075,3.8692,3.8979,20822928
2025-11-11,3.8979,3.9266,3.8788,3.9171,40540512
2025-11-12,3.9171,3.9554,3.9171,3.9266,34540747
2025-11-13,3.9171,3.9362,3.8692,3.8979,36485192
2025-11-14,3.8979,3.9266,3.8883,3.8979,26053638
2025-11-17,3.8979,3.9075,3.8309,3.85,39664849
2025-11-18,3.85,3.8596,3.8117,3.8213,36644116
2025-11-19,3.8213,3.8404,3.8117,3.8309,22413310
2025-11-20,3.8213,3.8596,3.8117,3.8309,34773371
2025-11-21,3.8309,3.8309,3.7543,3.7638,38850377
2025-11-24,3.7734,3.7926,3.7255,3.7351,48203068
2025-11-25,3.7447,3.7638,3.7159,3.7351,53396161
2025-11-26,3.7351,3.7447,3.6968,3.7064,46280036
2025-11-27,3.7159,3.7255,3.6872,3.6872,28312940
2025-11-28,3.6872,3.6968,3.6585,3.6776,33469786
2025-12-01,3.6776,3.6872,3.6393,3.6776,48001375
2025-12-02,3.6681,3.7159,3.6585,3.7064,50919056
2025-12-03,3.7064,3.7447,3.6872,3.7255,51031368
2025-12-04,3.7159,3.7543,3.7159,3.7543,30281458
2025-12-05,3.7447,3.7543,3.7064,3.7255,33045714
2025-12-08,3.7255,3.7351,3.6872,3.6872,31671838
2025-12-09,3.6872,3.7159,3.6776,3.6776,26964960
2025-12-10,3.6776,3.7351,3.6681,3.7159,36328380
2025-12-11,3.7255,3.7255,3.6585,3.6681,40369438
2025-12-12,3.6776,3.7351,3.6202,3.7255,89630240
2025-12-15,3.7159,3.8021,3.6872,3.783,78082229
2025-12-16,3.7734,3.7926,3.7255,3.7638,56339512
2025-12-17,3.7638,3.7734,3.7351,3.7447,34865667
2025-12-18,3.7447,3.7638,3.7159,3.7255,30655869
2025-12-19,3.7255,3.7351,3.6968,3.7064,29441882
2025-12-22,3.7064,3.7255,3.6872,3.6968,37314834
2025-12-23,3.6968,3.7159,3.6681,3.6776,36924588
2025-12-24,3.6681,3.7064,3.6585,3.6968,31986652
2025-12-25,3.6968,3.7351,3.6968,3.7159,34668534
2025-12-26,3.7159,3.7255,3.6968,3.7159,24217195
2025-12-29,3.7064,3.7351,3.6872,3.7159,33277286
2025-12-30,3.7064,3.7638,3.6776,3.7064,53856531
2025-12-31,3.7159,3.7351,3.6681,3.6776,35711286
2026-01-05,3.6872,3.6968,3.6585,3.6872,43221698
2026-01-06,3.6872,3.7543,3.6776,3.7543,49850740
2026-01-07,3.7543,3.7543,3.7064,3.7351,41306272
2026-01-08,3.7351,3.7447,3.7064,3.7159,26654239
2026-01-09,3.7159,3.7543,3.7159,3.7447,30030609
2026-01-12,3.7447,3.8117,3.7351,3.8021,46440687
2026-01-13,3.8117,3.8309,3.783,3.8117,38862116
2026-01-14,3.8021,3.8117,3.7543,3.7638,43414668
2026-01-15,3.7543,3.8021,3.7543,3.7926,29758377
2026-01-16,3.783,3.8021,3.7734,3.7926,26149264
2026-01-19,3.7734,3.8404,3.7734,3.8404,39969533
2026-01-20,3.8404,4.0416,3.8309,4.0128,150999556
2026-01-21,3.9841,3.9937,3.8596,3.8788,88301312
2026-01-22,3.8788,3.8883,3.8404,3.8692,45740642
2026-01-23,3.8883,4.032,3.8692,4.0224,88843804
2026-01-26,4.0224,4.099,3.9649,4.0799,68856209
2026-01-27,4.0703,4.1469,4.0511,4.0799,68321655
2026-01-28,4.0799,4.1852,4.0799,4.1469,67775937
2026-01-29,4.1373,4.214,4.1182,4.1852,59601299
2026-01-30,4.1948,4.2618,4.099,4.099,78215176
2026-02-02,4.1182,4.1469,4.0416,4.0703,99406928
2026-02-03,4.0703,4.1661,4.0607,4.099,60412727
2026-02-04,4.1182,4.1948,4.0799,4.1948,75458854
2026-02-05,4.1661,4.214,4.1182,4.1373,43324995
2026-02-06,4.1182,4.1373,4.0703,4.0895,38614104
2026-02-09,4.0895,4.1182,4.0511,4.0799,42920406
2026-02-10,4.0895,4.0895,4.0511,4.0607,25110836
2026-02-11,4.0703,4.0799,4.0416,4.0511,30828391
2026-02-12,4.0607,4.099,4.032,4.0511,33358235
2026-02-13,4.0607,4.0607,3.9649,3.9745,31415568
2026-02-24,3.9937,4.0224,3.9745,3.9937,26297018
2026-02-25,3.9937,4.0703,3.9841,3.9937,29115122
2026-02-26,4.0033,4.0703,3.9937,4.0511,35741422
2026-02-27,4.0799,4.1565,4.0511,4.1469,40072298
2026-03-02,4.1373,4.1565,4.0511,4.099,40136998
2026-03-03,4.099,4.1661,4.0607,4.0703,45704274
2026-03-04,4.0416,4.0895,4.0033,4.032,47258951
2026-03-05,4.0416,4.0607,4.0128,4.032,28825266
2026-03-06,4.0224,4.0703,3.9841,4.0511,35845780
2026-03-09,4.0416,4.0703,3.9841,3.9937,35200934
2026-03-10,4.0033,4.1182,3.9841,4.1086,46584316
2026-03-11,4.099,4.1565,4.0703,4.1469,44520924
2026-03-12,4.1278,4.2235,4.1086,4.214,47040503
2026-03-13,4.1948,4.2331,4.1565,4.1852,47498437
2026-03-16,4.1948,4.214,4.1469,4.1948,37370932
2026-03-17,4.1948,4.2427,4.1756,4.214,30144171
2026-03-18,4.2044,4.2235,4.1661,4.1852,27361223
2026-03-19,4.1661,4.2235,4.1565,4.1661,26185720
2026-03-20,4.1661,4.2618,4.1469,4.1948,41768891
2026-03-23,4.1948,4.1948,4.0224,4.0416,44372219
2026-03-24,4.0799,4.1086,4.0511,4.099,30248742
2026-03-25,4.0895,4.1756,4.0703,4.1469,31342244
2026-03-26,4.1373,4.1852,4.1278,4.1373,21834064
2026-03-27,4.1278,4.1661,4.0895,4.0895,36007254
2026-03-30,4.1469,4.4438,4.1278,4.3863,101276321
2026-03-31,4.3863,4.5204,4.3768,4.4917,75587629
2026-04-01,4.4917,4.5875,4.4247,4.5492,96739458
2026-04-02,4.5492,4.597,4.463,4.5204,77904524
2026-04-03,4.5204,4.5875,4.4917,4.5108,61078270
2026-04-07,4.5108,4.5683,4.4821,4.5108,48292251
2026-04-08,4.5013,4.5492,4.4247,4.4821,56509652
2026-04-09,4.463,4.597,4.4534,4.5204,41337562
2026-04-10,4.5108,4.5779,4.4917,4.5492,40001608
2026-04-13,4.5779,4.6162,4.463,4.6162,45616870
2026-04-14,4.597,4.6258,4.5013,4.53,44517235
2026-04-15,4.53,4.6354,4.5108,4.597,40732799
2026-04-16,4.597,4.6258,4.5492,4.6162,31838750
2026-04-17,4.597,4.712,4.597,4.6545,32042176
2026-04-20,4.6545,4.7311,4.597,4.6162,38972719
2026-04-21,4.5875,4.6928,4.5875,4.6641,46592754
2026-04-22,4.6354,4.7215,4.6354,4.6449,26710402
2026-04-23,4.6354,4.712,4.6258,4.7024,37230508
2026-04-24,4.7024,4.7407,4.6162,4.6545,32549734
2026-04-27,4.6641,4.6832,4.5875,4.6162,27444938
2026-04-28,4.597,4.6928,4.597,4.6832,28121538
2026-04-29,4.6545,4.6832,4.4534,4.53,62523334
2026-04-30,4.5396,4.5779,4.3959,4.4534,56642336
2026-05-06,4.4534,4.5108,4.3959,4.4534,55815856
2026-05-07,4.463,4.5683,4.4534,4.5396,47432604
2026-05-08,4.5396,4.6928,4.53,4.6258,40550412
2026-05-11,4.6066,4.6449,4.4725,4.6066,47382943
2026-05-12,4.5875,4.6928,4.5108,4.5492,54810783
2026-05-13,4.5587,4.6162,4.4917,4.5396,41105622
2026-05-14,4.53,4.5587,4.4821,4.5013,37433770
2026-05-15,4.5013,4.5013,4.3289,4.3863,47219067
2026-05-18,4.3863,4.4055,4.2523,4.3097,44955213
2026-05-19,4.2714,4.4247,4.2427,4.4151,55880692
2026-05-20,4.3959,4.53,4.3672,4.4534,58630742
2026-05-21,4.463,4.5108,4.4247,4.4342,44539713
2026-05-22,4.4438,4.4725,4.4055,4.4438,40336962
2026-05-25,4.4534,4.5013,4.3863,4.5013,33604688
2026-05-26,4.4725,4.5396,4.4438,4.53,52984284
2026-05-27,4.53,4.55,4.35,4.38,40444718
2026-05-28,4.38,4.44,4.37,4.38,33664836
2026-05-29,4.39,4.44,4.34,4.39,50291954
2026-06-01,4.36,4.4,4.21,4.32,62839660
2026-06-02,4.32,4.41,4.3,4.32,50270934
2026-06-03,4.34,4.41,4.23,4.34,70372552
2026-06-04,4.34,4.42,4.26,4.29,46772524
2026-06-05,4.3,4.41,4.28,4.31,39784982
2026-06-08,4.29,4.3,4.16,4.21,38061242
2026-06-09,4.22,4.28,4.17,4.25,29978922
2026-06-10,4.25,4.29,4.22,4.26,32346634
2026-06-11,4.26,4.27,4.16,4.2,32683580
2026-06-12,4.2,4.25,4.14,4.23,50673110
2026-06-15,4.23,4.31,4.22,4.31,45471608
2026-06-16,4.31,4.35,4.25,4.27,31258656
2026-06-17,4.25,4.31,4.24,4.3,25036216
2026-06-18,4.29,4.29,4.16,4.17,33026264
2026-06-22,4.17,4.17,4.04,4.09,36569762
2026-06-23,4.1,4.2,4.08,4.14,31292509
2026-06-24,4.15,4.19,4.11,4.14,30538110
2026-06-25,4.14,4.18,4.09,4.12,25118243
2026-06-26,4.12,4.14,4.05,4.09,33194590
2026-06-29,4.08,4.22,3.97,4.19,41497429
2026-06-30,4.16,4.24,4.14,4.15,38165420
2026-07-01,4.16,4.23,4.11,4.19,42436224
2026-07-02,4.18,4.29,4.17,4.29,35872916
2026-07-03,4.28,4.32,4.2,4.21,28456254
2026-07-06,4.23,4.23,4.12,4.19,36909642
2026-07-07,4.19,4.21,4.08,4.18,37651900
2026-07-08,4.14,4.23,4.11,4.2,31013764
2026-07-09,4.2,4.24,4.11,4.2,36011461
2026-07-10,4.18,4.21,4.13,4.16,24559996
2026-07-13,4.15,4.23,4.13,4.2,34011784
2026-07-14,4.2,4.35,4.17,4.33,35627598
2026-07-15,4.33,4.38,4.3,4.36,28017939
2026-07-16,4.36,4.42,4.31,4.34,27615385
2026-07-17,4.35,4.51,4.32,4.47,56491913
2026-07-20,4.46,4.59,4.46,4.56,53484332
2026-07-21,4.53,4.72,4.52,4.55,69593580
2026-07-22,4.56,4.64,4.52,4.64,46498189
2026-07-23,4.62,4.7,4.6,4.66,37622966
2026-07-24,4.67,4.74,4.64,4.65,42852270
2026-07-27,4.65,4.72,4.65,4.68,43886688
2026-07-28,4.7,4.7,4.55,4.65,48607170
2026-07-29,4.62,4.81,4.6,4.77,55062046
2026-07-30,4.81,4.95,4.77,4.91,63958571
2026-07-31,4.86,4.95,4.74,4.85,78405418
2026-08-03,4.85,5.03,4.83,4.95,72138197
2026-08-04,4.96,4.96,4.76,4.79,55282539
2026-08-05,4.78,4.83,4.71,4.75,52044093
2026-08-06,4.77,4.77,4.69,4.74,37438568
2026-08-07,4.72,4.76,4.66,4.67,34351004
2026-08-10,4.67,4.7,4.61,4.64,40194545
2026-08-11,4.65,4.69,4.6,4.63,38608077
2026-08-12,4.63,4.64,4.56,4.59,33800261
2026-08-13,4.59,4.59,4.5,4.53,34580015
