Date,Open,High,Low,Close,Volume
2024-10-09,4.9381,5.2853,4.9188,4.9381,46308896
2024-10-10,5.1599,5.3335,4.8706,5.1599,50804393
2024-10-11,4.9767,5.1406,4.9091,4.9767,33157678
2024-10-14,5.0056,5.0249,4.8995,5.0056,27359002
2024-10-15,4.8609,4.9767,4.8513,4.8609,23977210
2024-10-16,4.8995,4.9477,4.832,4.8995,17784221
2024-10-17,4.8127,4.9284,4.8031,4.8127,17931400
2024-10-18,4.8995,4.967,4.7452,4.8995,29223185
2024-10-21,5.0345,5.131,4.967,5.0345,36234074
2024-10-22,5.102,5.1213,4.9381,5.102,34659302
2024-10-23,5.0924,5.131,5.0635,5.0924,23830206
2024-10-24,5.0635,5.1117,5.0249,5.0635,12347866
2024-10-25,5.0828,5.0924,5.0442,5.0828,18243594
2024-10-28,5.1117,5.1117,4.9767,5.1117,27010600
2024-10-29,5.0152,5.131,4.9863,5.0152,24035566
2024-10-30,5.0152,5.0731,4.9767,5.0152,16675853
2024-10-31,5.0635,5.0731,4.9863,5.0635,24499135
2024-11-01,4.9959,5.0924,4.9477,4.9959,24096423
2024-11-04,5.0152,5.0152,4.9574,5.0152,15405887
2024-11-05,5.1117,5.1213,4.9863,5.1117,33449882
2024-11-06,5.1213,5.1985,5.0635,5.1213,28787002
2024-11-07,5.2756,5.2756,5.0731,5.2756,43499559
2024-11-08,5.1599,5.3432,5.1503,5.1599,40125602
2024-11-11,5.1503,5.1696,5.0538,5.1503,30204450
2024-11-12,5.6614,5.6614,5.1406,5.6614,82820070
2024-11-13,5.8833,6.2305,5.4685,5.8833,228759687
2024-11-14,5.4782,5.7965,5.4492,5.4782,162678050
2024-11-15,6.0279,6.0279,5.3335,6.0279,205948294
2024-11-18,6.6355,6.6355,6.6355,6.6355,30567012
2024-11-19,6.7899,7.301,6.6548,6.7899,396416605
2024-11-20,6.5873,7.0406,6.1147,6.5873,305911016
2024-11-21,6.2015,6.8381,6.1244,6.2015,230195588
2024-11-22,6.7127,6.8188,6.2208,6.7127,289476428
2024-11-25,6.1822,6.5777,6.0376,6.1822,229227838
2024-11-26,6.7995,6.7995,5.8833,6.7995,198171315
2024-11-27,7.031,7.4843,6.4619,7.031,342617344
2024-11-28,7.735,7.735,7.1371,7.735,175083618
2024-11-29,8.5066,8.5066,7.9086,8.5066,290982964
2024-12-02,7.8315,8.9696,7.7254,7.8315,342646706
2024-12-03,8.6127,8.6127,7.5614,8.6127,182768950
2024-12-04,7.7736,8.9406,7.764,7.7736,287050875
2024-12-05,7.7158,8.063,7.3685,7.7158,203260639
2024-12-06,7.2914,7.5614,7.2817,7.2914,161862121
2024-12-09,7.1467,7.4071,7.1178,7.1467,99020979
2024-12-10,7.166,7.3878,7.1467,7.166,114883843
2024-12-11,7.3685,7.4843,7.0888,7.3685,107612228
2024-12-12,7.6772,7.8508,7.2432,7.6772,153174047
2024-12-13,7.2721,7.6,7.2335,7.2721,113629792
2024-12-16,6.8574,7.2046,6.8092,6.8574,105089370
2024-12-17,6.732,6.9635,6.6934,6.732,62288790
2024-12-18,6.8863,7.0503,6.8188,6.8863,82561960
2024-12-19,6.7995,6.9152,6.6355,6.7995,64773758
2024-12-20,6.7802,6.8863,6.6838,6.7802,45949960
2024-12-23,6.6163,6.9924,6.5873,6.6163,53731567
2024-12-24,6.6066,6.732,6.5198,6.6066,39637404
2024-12-25,6.4523,6.6066,6.4137,6.4523,45250807
2024-12-26,6.3655,6.4812,6.3462,6.3655,49961054
2024-12-27,6.4523,6.5102,6.3269,6.4523,39941400
2024-12-30,6.3269,6.4716,6.298,6.3269,32740989
2024-12-31,6.1533,6.3944,6.1437,6.1533,33738422
2025-01-02,5.9797,6.2015,5.9218,5.9797,44649252
2025-01-03,5.7386,5.999,5.7193,5.7386,42923760
2025-01-06,5.7,5.7675,5.6132,5.7,33803400
2025-01-07,5.7772,5.7868,5.6711,5.7772,31407000
2025-01-08,5.7386,5.7675,5.5553,5.7386,37645400
2025-01-09,5.7868,5.8736,5.6614,5.7868,35556100
2025-01-10,5.6132,5.835,5.5939,5.6132,29778200
2025-01-13,5.6132,5.6229,5.4685,5.6132,24973600
2025-01-14,5.864,5.8736,5.6132,5.864,39040592
2025-01-15,5.8543,5.864,5.7868,5.8543,26210396
2025-01-16,5.835,5.9604,5.7965,5.835,29760900
2025-01-17,5.8929,5.9411,5.7772,5.8929,32998050
2025-01-20,5.8736,5.9797,5.8543,5.8736,26539000
2025-01-21,5.8447,5.9122,5.7965,5.8447,21383120
2025-01-22,5.7772,5.8447,5.7386,5.7772,20237300
2025-01-23,5.7965,5.9411,5.7965,5.7965,30197060
2025-01-24,5.8157,5.8254,5.7289,5.8157,24716202
2025-01-27,5.7,5.9026,5.7,5.7,23866200
2025-02-05,5.6904,5.7675,5.6421,5.6904,19424210
2025-02-06,5.8254,5.8254,5.6421,5.8254,30137220
2025-02-07,5.9026,5.9604,5.7868,5.9026,37408192
2025-02-10,5.9797,6.0086,5.9122,5.9797,36086319
2025-02-11,6.0762,6.2208,5.9604,6.0762,77713437
2025-02-12,6.1147,6.1919,6.0279,6.1147,58046633
2025-02-13,6.0183,6.163,6.0086,6.0183,37410337
2025-02-14,5.9894,6.0472,5.9411,5.9894,28022522
2025-02-17,6.1726,6.3173,6.0086,6.1726,60036875
2025-02-18,5.9701,6.2112,5.9508,5.9701,40185102
2025-02-19,6.0086,6.0086,5.9218,6.0086,32708500
2025-02-20,5.9411,6.0086,5.8833,5.9411,29240002
2025-02-21,5.9604,6.0183,5.8447,5.9604,34247227
2025-02-24,5.9508,6.0183,5.9026,5.9508,27108200
2025-02-25,5.8254,5.9315,5.8061,5.8254,33433478
2025-02-26,5.864,5.9122,5.8061,5.864,39262581
2025-02-27,5.8157,5.9315,5.7386,5.8157,38674734
2025-02-28,5.7,5.8157,5.6807,5.7,30311100
2025-03-03,5.6614,5.7675,5.6421,5.6614,23607587
2025-03-04,5.7386,5.8543,5.6229,5.7386,39680487
2025-03-05,5.7193,5.7386,5.6518,5.7193,23309502
2025-03-06,5.8157,5.8254,5.7193,5.8157,30244812
2025-03-07,5.7289,5.8157,5.7,5.7289,25500989
2025-03-10,5.7386,5.7579,5.6711,5.7386,18271786
2025-03-11,5.7482,5.7675,5.6711,5.7482,18217729
2025-03-12,5.7482,5.7868,5.7482,5.7482,19556400
2025-03-13,5.6325,5.7482,5.5843,5.6325,30493708
2025-03-14,5.7772,5.7772,5.6132,5.7772,30302308
2025-03-17,5.7868,5.8543,5.7579,5.7868,22536514
2025-03-18,5.7965,5.8157,5.7482,5.7965,19009300
2025-03-19,5.7482,5.7772,5.7193,5.7482,15667722
2025-03-20,5.7193,5.7772,5.7193,5.7193,16022300
2025-03-21,5.6904,5.8254,5.6614,5.6904,31773521
2025-03-24,5.6711,5.7386,5.5746,5.6711,28546441
2025-03-25,5.7193,5.7386,5.6518,5.7193,20507700
2025-03-26,5.7675,5.7675,5.6807,5.7675,22297437
2025-03-27,5.6904,5.7772,5.6711,5.6904,28637004
2025-03-28,5.5939,5.7,5.5746,5.5939,24097850
2025-03-31,5.5168,5.6036,5.4975,5.5168,18091502
2025-04-01,5.5746,5.5939,5.5168,5.5746,13006995
2025-04-02,5.5843,5.6036,5.5361,5.5843,10599700
2025-04-03,5.8157,5.864,5.5264,5.8157,73759014
2025-04-07,5.266,5.9508,5.2371,5.266,104740082
2025-04-08,5.7965,5.7965,5.2949,5.7965,90877328
2025-04-09,6.3751,6.3751,5.9411,6.3751,229949470
2025-04-10,6.4427,6.867,6.1244,6.4427,278145524
2025-04-11,6.3848,6.6548,6.269,6.3848,203997047
2025-04-14,6.4523,6.5102,6.1919,6.4523,155658133
2025-04-15,6.1919,6.3751,6.1726,6.1919,108622000
2025-04-16,6.2787,6.5102,6.2208,6.2787,119898274
2025-04-17,6.1919,6.2208,6.0472,6.1919,100678598
2025-04-18,5.9508,6.1533,5.9411,5.9508,77694023
2025-04-21,5.835,5.8833,5.7386,5.835,71302977
2025-04-22,6.4234,6.4234,5.8736,6.4234,157795388
2025-04-23,6.5295,6.8092,6.4234,6.5295,270420113
2025-04-24,6.1726,6.4619,6.1533,6.1726,141071622
2025-04-25,6.1726,6.2787,6.0762,6.1726,90873719
2025-04-28,5.9411,6.1919,5.9122,5.9411,73279400
2025-04-29,5.8736,5.9894,5.835,5.8736,62639479
2025-04-30,5.6807,5.9122,5.6807,5.6807,85520902
2025-05-06,5.8157,5.8157,5.7,5.8157,58791330
2025-05-07,5.8061,5.9315,5.7579,5.8061,75161802
2025-05-08,5.7965,5.8543,5.7579,5.7965,51798900
2025-05-09,5.7193,5.8157,5.6807,5.7193,44586958
2025-05-12,5.7965,5.7965,5.7,5.7965,44843613
2025-05-13,5.7386,5.8447,5.7289,5.7386,39175466
2025-05-14,6.0569,6.0665,5.7097,6.0569,145223460
2025-05-15,5.7772,5.9894,5.7675,5.7772,109837270
2025-05-16,5.6229,5.7386,5.6132,5.6229,82508179
2025-05-19,5.6036,5.6518,5.5361,5.6036,51308805
2025-05-20,5.6325,5.6325,5.565,5.6325,37757752
2025-05-21,5.6036,5.6229,5.5746,5.6036,28282102
2025-05-22,5.5168,5.5939,5.5168,5.5168,32537002
2025-05-23,5.4685,5.5361,5.4685,5.4685,26901800
2025-05-26,5.5168,5.5168,5.4589,5.5168,18733700
2025-05-27,5.5457,5.5939,5.5071,5.5457,28442900
2025-05-28,5.4396,5.565,5.4203,5.4396,60060905
2025-05-29,5.8543,5.9797,5.4589,5.8543,264916235
2025-05-30,6.1244,6.3655,5.7,6.1244,302373612
2025-06-03,5.9797,6.1244,5.864,5.9797,173952200
2025-06-04,5.9122,6.0279,5.8447,5.9122,100687106
2025-06-05,5.7659,5.9317,5.7073,5.7659,88544220
2025-06-06,5.7463,5.8049,5.7171,5.7463,51407571
2025-06-09,5.7659,5.7854,5.7268,5.7659,44634821
2025-06-10,5.7366,5.7561,5.6293,5.7366,64644000
2025-06-11,5.7268,5.7951,5.6976,5.7268,50958877
2025-06-12,5.6488,5.7366,5.6098,5.6488,52807766
2025-06-13,5.5805,5.639,5.5707,5.5805,33582054
2025-06-16,5.6293,5.6293,5.5512,5.6293,25302715
2025-06-17,5.6585,5.6683,5.5902,5.6585,35724400
2025-06-18,5.6195,5.6781,5.5805,5.6195,26214900
2025-06-19,5.522,5.6488,5.5122,5.522,38242854
2025-06-20,5.522,5.5902,5.5024,5.522,24643700
2025-06-23,5.6098,5.6098,5.5024,5.6098,27163400
2025-06-24,5.639,5.6488,5.5707,5.639,32706132
2025-06-25,5.6781,5.7073,5.6098,5.6781,41953361
2025-06-26,5.6098,5.6781,5.6098,5.6098,36247102
2025-06-27,5.7366,5.8439,5.6098,5.7366,74984965
2025-06-30,5.7171,5.7756,5.6878,5.7171,34599344
2025-07-01,5.7073,5.7268,5.6683,5.7073,29775322
2025-07-02,5.7854,5.8341,5.7366,5.7854,73979544
2025-07-03,5.7463,5.7951,5.7171,5.7463,34371600
2025-07-04,5.6976,5.7756,5.6878,5.6976,31022937
2025-07-07,5.7073,5.7268,5.6585,5.7073,18484742
2025-07-08,5.7366,5.7366,5.6878,5.7366,28028419
2025-07-09,5.7463,5.8146,5.7171,5.7463,43590600
2025-07-10,5.8146,5.8439,5.7268,5.8146,62992352
2025-07-11,5.8244,5.8732,5.7756,5.8244,53688700
2025-07-14,5.7951,5.9317,5.7854,5.7951,41489278
2025-07-15,5.6488,5.8049,5.639,5.6488,55166886
2025-07-16,5.6585,5.6878,5.6195,5.6585,36372900
2025-07-17,5.6878,5.7366,5.639,5.6878,31051300
2025-07-18,5.6878,5.6976,5.6585,5.6878,24381754
2025-07-21,5.7756,5.7756,5.6781,5.7756,46261258
2025-07-22,5.8634,5.8634,5.7366,5.8634,61900399
2025-07-23,5.8634,6,5.8439,5.8634,86115956
2025-07-24,5.9317,5.9317,5.7854,5.9317,58349773
2025-07-25,5.9122,5.9707,5.8732,5.9122,48790671
2025-07-28,5.8439,5.9122,5.8341,5.8439,36803824
2025-07-29,5.8634,5.8634,5.7756,5.8634,32769402
2025-07-30,5.8244,5.8927,5.8049,5.8244,31353500
2025-07-31,5.7463,5.8341,5.7171,5.7463,40017700
2025-08-01,5.7854,5.8537,5.7366,5.7854,32421361
2025-08-04,5.7659,5.7659,5.7268,5.7659,22832449
2025-08-05,5.7854,5.7854,5.7463,5.7854,21427940
2025-08-06,5.7951,5.8049,5.7366,5.7951,26276800
2025-08-07,5.8927,5.9024,5.7756,5.8927,58037371
2025-08-08,5.8829,5.8829,5.8341,5.8829,33740351
2025-08-11,5.9024,5.9317,5.8829,5.9024,46605434
2025-08-12,5.8829,5.9024,5.8634,5.8829,29589118
2025-08-13,5.8829,5.922,5.8439,5.8829,36212135
2025-08-14,5.7951,5.9512,5.7951,5.7951,58123797
2025-08-15,5.8829,5.8829,5.7756,5.8829,34091675
2025-08-18,5.9512,5.9805,5.8732,5.9512,63299820
2025-08-19,5.922,5.9805,5.922,5.922,39246920
2025-08-20,5.9902,6,5.8829,5.9902,49082528
2025-08-21,5.9805,6.0098,5.9415,5.9805,47389900
2025-08-22,5.9805,5.9902,5.9122,5.9805,42041421
2025-08-25,6.0195,6.0488,5.9707,6.0195,50839402
2025-08-26,6.0293,6.0683,5.9805,6.0293,41955252
2025-08-27,5.922,6.0781,5.922,5.922,61057122
2025-08-28,5.9707,6.0293,5.8049,5.9707,56411286
2025-08-29,6.1171,6.2049,5.9512,6.1171,108001618
2025-09-01,6.0976,6.2146,6.039,6.0976,68814103
2025-09-02,5.9805,6.1073,5.9415,5.9805,54969444
2025-09-03,5.8244,6.0293,5.7951,5.8244,49411067
2025-09-04,5.8341,5.9024,5.7854,5.8341,41054200
2025-09-05,5.8927,5.8927,5.7756,5.8927,37271987
2025-09-08,5.9317,5.9707,5.8439,5.9317,36004842
2025-09-09,5.8732,5.922,5.8439,5.8732,28813100
2025-09-10,5.8732,5.8927,5.8341,5.8732,26088518
2025-09-11,5.9317,5.9317,5.8244,5.9317,37804337
2025-09-12,5.961,6.0683,5.9317,5.961,41814954
2025-09-15,5.9707,5.9902,5.8829,5.9707,37831254
2025-09-16,6.2049,6.322,6.0585,6.2049,120086710
2025-09-17,6.1073,6.1854,6.0781,6.1073,60090475
2025-09-18,6.0195,6.1659,5.9707,6.0195,61171139
2025-09-19,6.0195,6.2146,5.9902,6.0195,50387701
2025-09-22,5.9415,6.039,5.9024,5.9415,33341320
2025-09-23,5.8927,5.9512,5.8049,5.8927,42852747
2025-09-24,5.9024,5.9024,5.8244,5.9024,35712650
2025-09-25,5.8146,5.9024,5.7951,5.8146,37088999
2025-09-26,5.7268,5.8146,5.7268,5.7268,34514630
2025-09-29,5.7463,5.7659,5.6488,5.7463,32240531
2025-09-30,5.7756,5.7951,5.7463,5.7756,21942741
2025-10-09,5.8146,5.8244,5.7463,5.8146,30304028
2025-10-10,5.8244,5.8439,5.7854,5.8244,26727924
2025-10-13,5.8049,5.8049,5.6781,5.8049,29047067
2025-10-14,5.7951,5.8439,5.7463,5.7951,40673020
2025-10-15,5.7854,5.8049,5.7463,5.7854,26750780
2025-10-16,5.7561,5.7854,5.7268,5.7561,22506844
2025-10-17,5.6781,5.7951,5.6781,5.6781,24375896
2025-10-20,5.7171,5.7366,5.6878,5.7171,17765325
2025-10-21,5.8244,5.8244,5.6976,5.8244,38534994
2025-10-22,5.8049,5.8439,5.7951,5.8049,22057011
2025-10-23,5.8927,5.8927,5.7854,5.8927,33747244
2025-10-24,5.8439,5.9122,5.7951,5.8439,44591800
2025-10-27,5.8146,5.8634,5.8049,5.8146,27654387
2025-10-28,5.7854,5.8439,5.7756,5.7854,23502037
2025-10-29,5.8244,5.8244,5.7561,5.8244,25267187
2025-10-30,5.7659,5.8439,5.7561,5.7659,33299002
2025-10-31,5.8049,5.8146,5.7561,5.8049,26000910
2025-11-03,5.8341,5.8439,5.7756,5.8341,27500712
2025-11-04,5.8244,5.8439,5.7951,5.8244,20736729
2025-11-05,5.8439,5.8537,5.7756,5.8439,25287637
2025-11-06,5.8537,5.8634,5.8244,5.8537,24695737
2025-11-07,5.9024,5.9024,5.8244,5.9024,31386700
2025-11-10,5.9512,5.961,5.8829,5.9512,37313248
2025-11-11,5.9512,5.9707,5.9122,5.9512,31369582
2025-11-12,5.9024,5.9512,5.8634,5.9024,30671302
2025-11-13,5.9317,5.9415,5.8829,5.9317,25375502
2025-11-14,5.9415,6,5.9122,5.9415,29932700
2025-11-17,5.9122,5.9317,5.8732,5.9122,19728000
2025-11-18,5.8244,5.922,5.7854,5.8244,38369300
2025-11-19,5.7463,5.8537,5.7171,5.7463,30225470
2025-11-20,5.7463,5.7756,5.7171,5.7463,21053172
2025-11-21,5.5317,5.7463,5.522,5.5317,49807800
2025-11-24,5.5707,5.5902,5.522,5.5707,18373506
2025-11-25,5.561,5.5902,5.5512,5.561,22410862
2025-11-26,5.5122,5.5805,5.5122,5.5122,21204632
2025-11-27,5.5024,5.5415,5.5024,5.5024,17790053
2025-11-28,5.522,5.5317,5.4829,5.522,13935829
2025-12-01,5.5707,5.5707,5.522,5.5707,18423416
2025-12-02,5.561,5.5707,5.5317,5.561,10118866
2025-12-03,5.5707,5.5805,5.522,5.5707,14798127
2025-12-04,5.522,5.561,5.5024,5.522,13265381
2025-12-05,5.561,5.5707,5.4829,5.561,15510314
2025-12-08,5.561,5.5805,5.5512,5.561,14017804
2025-12-09,5.522,5.561,5.522,5.522,11897717
2025-12-10,5.561,5.5707,5.4927,5.561,15349156
2025-12-11,5.5122,5.561,5.5024,5.5122,13607601
2025-12-12,5.5415,5.5415,5.5024,5.5415,17567700
2025-12-15,5.5317,5.561,5.5024,5.5317,12128388
2025-12-16,5.4439,5.5317,5.4244,5.4439,19221140
2025-12-17,5.4537,5.4732,5.3951,5.4537,14102007
2025-12-18,5.4537,5.4829,5.4341,5.4537,11843795
2025-12-19,5.5317,5.5415,5.4439,5.5317,15742434
2025-12-22,5.5707,5.6293,5.5317,5.5707,20619345
2025-12-23,5.5317,5.5902,5.522,5.5317,12788793
2025-12-24,5.5512,5.5707,5.5122,5.5512,11516700
2025-12-25,5.6,5.6293,5.561,5.6,18956100
2025-12-26,5.561,5.6098,5.561,5.561,17910129
2025-12-29,5.5317,5.5805,5.522,5.5317,12656700
2025-12-30,5.4829,5.5317,5.4732,5.4829,17605381
2025-12-31,5.4829,5.5024,5.4634,5.4829,13023416
2026-01-05,5.5122,5.5122,5.4732,5.5122,17420810
2026-01-06,5.5805,5.5805,5.5024,5.5805,22619880
2026-01-07,5.5415,5.5902,5.5317,5.5415,20823878
2026-01-08,5.5415,5.561,5.5122,5.5415,21303034
2026-01-09,5.5805,5.5805,5.5317,5.5805,25193946
2026-01-12,5.6683,5.6781,5.561,5.6683,50165048
2026-01-13,5.6098,5.6683,5.5902,5.6098,33167930
2026-01-14,5.5707,5.6488,5.5415,5.5707,39562850
2026-01-15,5.5902,5.6,5.5512,5.5902,19438997
2026-01-16,5.5415,5.6,5.522,5.5415,23855204
2026-01-19,5.5707,5.5707,5.522,5.5707,19337396
2026-01-20,5.6195,5.6293,5.561,5.6195,32763542
2026-01-21,5.6,5.639,5.5902,5.6,26895318
2026-01-22,5.7171,5.7366,5.6,5.7171,54895127
2026-01-23,5.7073,5.7268,5.6683,5.7073,35251962
2026-01-26,5.7366,5.7366,5.639,5.7366,36484073
2026-01-27,5.6878,5.7366,5.6098,5.6878,33816600
2026-01-28,5.7756,5.7951,5.6781,5.7756,48940609
2026-01-29,5.7366,5.7951,5.7171,5.7366,32707010
2026-01-30,5.7854,5.8146,5.7073,5.7854,42067414
2026-02-02,5.6098,5.7659,5.6,5.6098,39055122
2026-02-03,5.6293,5.6878,5.5902,5.6293,24220422
2026-02-04,5.6976,5.7073,5.6098,5.6976,32302491
2026-02-05,5.6781,5.7171,5.639,5.6781,23995600
2026-02-06,5.6781,5.7561,5.639,5.6781,30323726
2026-02-09,5.7171,5.7268,5.6683,5.7171,25059025
2026-02-10,5.7268,5.7463,5.6781,5.7268,21669000
2026-02-11,5.7366,5.7561,5.6976,5.7366,22276900
2026-02-12,5.6683,5.7366,5.6585,5.6683,22208002
2026-02-13,5.5805,5.6683,5.5805,5.5805,24405100
2026-02-24,5.6488,5.6683,5.6,5.6488,20788960
2026-02-25,5.7073,5.7561,5.6585,5.7073,31949487
2026-02-26,5.7268,5.7659,5.6976,5.7268,23950687
2026-02-27,5.7951,5.8049,5.7073,5.7951,28179589
2026-03-02,5.7951,5.8341,5.6976,5.7951,37256688
2026-03-03,5.7561,5.8341,5.7366,5.7561,43610091
2026-03-04,5.6098,5.7463,5.5902,5.6098,43771348
2026-03-05,5.639,5.6976,5.5902,5.639,33563368
2026-03-06,5.7171,5.7268,5.5805,5.7171,32069032
2026-03-09,5.6488,5.7073,5.6293,5.6488,36040924
2026-03-10,5.6585,5.6976,5.639,5.6585,23132073
2026-03-11,5.7073,5.7171,5.6,5.7073,29897844
2026-03-12,5.7756,5.7756,5.6781,5.7756,34000051
2026-03-13,5.7561,5.8341,5.7268,5.7561,31756701
2026-03-16,5.7659,5.8049,5.7268,5.7659,22352502
2026-03-17,5.6976,5.8146,5.6781,5.6976,23263008
2026-03-18,5.6683,5.6976,5.6,5.6683,31635008
2026-03-19,5.5707,5.6781,5.561,5.5707,22090600
2026-03-20,5.4732,5.6,5.4634,5.4732,30955313
2026-03-23,5.122,5.3951,5.0537,5.122,44416806
2026-03-24,5.2098,5.2195,5.0829,5.2098,26099903
2026-03-25,5.3463,5.3951,5.1902,5.3463,29790100
2026-03-26,5.4146,5.522,5.3171,5.4146,36657816
2026-03-27,5.3854,5.4146,5.2781,5.3854,26275364
2026-03-30,5.3854,5.4049,5.2683,5.3854,18123833
2026-03-31,5.3756,5.5512,5.3463,5.3756,30521440
2026-04-01,5.4341,5.4927,5.3756,5.4341,28929200
2026-04-02,5.3171,5.4341,5.2878,5.3171,24235204
2026-04-03,5.2293,5.3366,5.2098,5.2293,15074496
2026-04-07,5.2878,5.3073,5.2,5.2878,15128400
2026-04-08,5.4146,5.4146,5.3268,5.4146,23555282
2026-04-09,5.3171,5.4049,5.3073,5.3171,18780700
2026-04-10,5.3561,5.4146,5.3463,5.3561,15681888
2026-04-13,5.2781,5.3463,5.2683,5.2781,18352335
2026-04-14,5.2878,5.3171,5.2488,5.2878,14507132
2026-04-15,5.2585,5.3073,5.239,5.2585,16476588
2026-04-16,5.2488,5.2781,5.2098,5.2488,17810332
2026-04-17,5.2098,5.2585,5.1902,5.2098,14306414
2026-04-20,5.1902,5.2195,5.1805,5.1902,13489174
2026-04-21,5.239,5.2585,5.2195,5.239,20474890
2026-04-22,5.2195,5.2585,5.2,5.2195,16088279
2026-04-23,5.2195,5.2488,5.1512,5.2195,17849855
2026-04-24,5.239,5.2488,5.1805,5.239,15169765
2026-04-27,5.1707,5.239,5.161,5.1707,15756675
2026-04-28,5.1512,5.1805,5.122,5.1512,15078115
2026-04-29,5.2195,5.239,5.1415,5.2195,17694531
2026-04-30,5.1415,5.2098,5.122,5.1415,25216008
2026-05-06,5.1512,5.1707,5.1317,5.1512,16415922
2026-05-07,5.1317,5.1707,5.1317,5.1317,15844272
2026-05-08,5.1317,5.1512,5.1122,5.1317,13922178
2026-05-11,5.1512,5.1707,5.0927,5.1512,18684952
2026-05-12,5.0829,5.161,5.0732,5.0829,21629200
2026-05-13,5.0537,5.0927,5.0439,5.0537,18537402
2026-05-14,4.9463,5.0634,4.9366,4.9463,25710112
2026-05-15,4.839,4.9659,4.8098,4.839,31466409
2026-05-18,4.7317,4.839,4.6927,4.7317,29447742
2026-05-19,4.8,4.8195,4.7317,4.8,19774053
2026-05-20,4.7415,4.7902,4.7122,4.7415,17283092
2026-05-21,4.6927,4.8,4.6829,4.6927,22305081
2026-05-22,4.6927,4.7317,4.6439,4.6927,15487799
2026-05-25,4.722,4.7317,4.6537,4.722,13833347
2026-05-26,4.6732,4.7122,4.6146,4.6732,17149298
2026-05-27,4.5756,4.7024,4.5366,4.5756,23363377
2026-05-28,4.6049,4.6439,4.5463,4.6049,18472137
2026-05-29,4.6634,4.7415,4.5951,4.6634,31556501
2026-06-01,4.7707,4.7707,4.6244,4.7707,23935800
2026-06-02,4.7122,4.7902,4.7024,4.7122,18454200
2026-06-03,4.6537,4.7122,4.6244,4.6537,18715876
2026-06-04,4.5268,4.6829,4.5171,4.5268,17183200
2026-06-05,4.5659,4.6146,4.5268,4.5659,15878361
2026-06-08,4.478,4.5951,4.4195,4.478,21015300
2026-06-09,4.4293,4.5171,4.4195,4.4293,16460000
2026-06-10,4.4585,4.4683,4.3902,4.4585,15930013
2026-06-11,4.3902,4.4878,4.3415,4.3902,16508319
2026-06-12,4.4585,4.4683,4.3707,4.4585,21478800
2026-06-15,4.4878,4.5659,4.4488,4.4878,19084200
2026-06-16,4.5073,4.5171,4.4195,4.5073,17655800
2026-06-17,4.4585,4.5268,4.4098,4.4585,15582047
2026-06-18,4.3707,4.4488,4.361,4.3707,15371382
2026-06-22,4.3902,4.4,4.2341,4.3902,21986129
2026-06-23,4.4,4.4878,4.3805,4.4,20290294
2026-06-24,4.32,4.45,4.31,4.32,19642300
2026-06-25,4.28,4.34,4.25,4.28,17772986
2026-06-26,4.15,4.28,4.14,4.15,22806139
2026-06-29,4.18,4.21,4.05,4.18,22431294
2026-06-30,4.18,4.2,4.11,4.18,19289622
2026-07-01,4.37,4.45,4.24,4.37,37830502
2026-07-02,4.36,4.47,4.3,4.36,24464600
2026-07-03,4.36,4.42,4.32,4.36,16990902
2026-07-06,4.43,4.43,4.34,4.43,18393413
2026-07-07,4.32,4.43,4.29,4.32,16722200
2026-07-08,4.36,4.38,4.26,4.36,15800800
2026-07-09,4.33,4.41,4.31,4.33,16959900
2026-07-10,4.4,4.44,4.28,4.4,22473725
2026-07-13,4.45,4.47,4.38,4.45,24132903
2026-07-14,4.5,4.54,4.41,4.5,25064103
2026-07-15,4.59,4.62,4.47,4.59,24192300
2026-07-16,4.58,4.64,4.55,4.58,18131000
2026-07-17,4.55,4.67,4.53,4.55,28701427
2026-07-20,4.63,4.73,4.54,4.63,30544574
2026-07-21,4.56,4.68,4.55,4.56,28063288
2026-07-22,4.53,4.56,4.47,4.53,25494135
2026-07-23,4.59,4.6,4.5,4.59,14148094
2026-07-24,4.5,4.62,4.5,4.5,14864804
2026-07-27,4.54,4.56,4.47,4.54,14791900
2026-07-28,4.57,4.59,4.48,4.57,14102509
2026-07-29,4.66,4.68,4.55,4.66,20952100
2026-07-30,4.74,4.74,4.65,4.74,19703800
2026-07-31,4.71,4.76,4.67,4.71,18857326
2026-08-03,4.8,4.81,4.7,4.8,20525927
2026-08-04,4.71,4.81,4.71,4.71,20589835
2026-08-05,4.67,4.73,4.64,4.67,17633393
2026-08-06,4.64,4.69,4.57,4.64,18714930
2026-08-07,4.59,4.67,4.55,4.59,16493298
